0.726723191,-0.344994393,0.019470235,1.763929362,2.002742627,2.43875424,0.282661968,1.370329377,0.350598919,0.411526596,0.040475846,6.157834838,-0.724059098,0.176559011,-1.243915755,-1.465099431,-0.583680202,-1.378899667,-1.157473912,0.687700428,0.321874059,1.013792897,1.332914621,-0.024932899,0.853597109,2.120624416,1.700351433,1.085126632,3.459247778,6.013551295,4.4296213,2.633919133,2.353625547,1.778681285,1.955428169,1.074415202,10.58804042,1.241899393,0.92399825,0.590291572,0.240454569,0.594172989,1.274557083,1.127546714,2.377534879,1.332829695,3.107765585,3.492212321,2.959494107,1.962184233,1,1.666666667,2.133333333,2.333333333,2.333333333,2.066666667,0.533333333,2.4,0.533333333,1.933333333,0.6,2.333333333,6.333333333,6.8,6.066666667,0.066666667,3,0.066666667,0.066666667,1.066666667,5.8,3.733333333,1.6,0.533333333,2.6,2.933333333,2.6,3.6,5.066666667,4.466666667,8.133333333,1,5.933333333,0.933333333,3.6,0.733333333,7.6,12.26666667,11.66666667,11.6,5.133333333,8.066666667,5.533333333,4.933333333,2.4,10.93333333,9.4,4.333333333,0.866666667,7.866666667,3
0.947139994,-0.757453324,0.033959951,0.696452017,0.393650198,0.195926313,0.578891752,-0.222070072,0.834476066,0.039203334,0.182163008,1.855078022,-1.168984019,1.183766435,-1.078236813,-0.871021014,0.249944661,-1.426822316,-3.494434064,0.220853263,-0.229680603,-0.093572008,0.655783701,0.056762729,0.082055603,2.482863894,-0.04169643,1.229356282,1.796565025,2.672836659,1.922946787,1.939687034,0.813292495,1.513805407,2.465783653,2.748514338,5.865434344,-0.266038072,5.473989545,0.023376851,0.451514385,1.377797374,0.392743402,-0.694917739,2.679163161,1.948260876,1.068512265,4.406413857,1.3527876,0.960364443,2.933333333,0.6,2.333333333,4.466666667,0.666666667,1.933333333,2.4,1.066666667,4.066666667,2.933333333,2.866666667,2.2,0.933333333,2.933333333,0.266666667,0.066666667,1.533333333,0.666666667,0.133333333,2.933333333,2.933333333,2.933333333,1.533333333,0.6,1.6,4,4.066666667,5,5.266666667,1.266666667,2,5.066666667,1.133333333,4.933333333,3.6,4,2.533333333,3.466666667,3.466666667,2.8,4.2,1.8,4.666666667,0.2,3.066666667,3.066666667,6.666666667,1.6,2.333333333,2.133333333,3
0.640818134,-0.119508924,0.011918383,0.24874809,0.911069338,0.287821994,0.488630171,0.147053278,0.390341388,0.065995656,0.174029643,3.59599429,0.14634926,0.257900861,0.188815918,-0.587322552,0.404587763,0.372388423,-0.239622659,0.675528545,0.048851702,0.861326247,2.546905234,0.0986556,-0.047953164,1.771485447,0.961226282,0.743540679,1.012448566,2.811386201,1.656305598,1.73602471,0.739142597,1.218356832,0.707670851,0.91887694,6.507376259,1.319437723,1.072739633,2.37135605,2.262228061,1.99358899,2.883568388,0.81897936,1.950111523,0.766785373,2.039533831,4.025962394,1.18353757,0.718998054,1.666666667,0.6,3,0.466666667,1.733333333,0.266666667,0.466666667,0.466666667,0.6,6.8,1.266666667,2.533333333,2.666666667,6.6,0.2,0.266666667,2.533333333,0.333333333,5.866666667,0.4,5.8,2.8,2.466666667,0.466666667,5.2,3.133333333,2.333333333,4.066666667,0.866666667,2.466666667,1.666666667,5.533333333,0.933333333,4.266666667,10.06666667,5.066666667,5.333333333,4.8,11.13333333,1.2,1,4.8,1.466666667,10,2.4,10.46666667,7,3.8,0.8,8.333333333,3
0.33568904,-0.267373382,0.514409975,-0.383295629,0.914307064,1.019699702,0.185945259,0.465158964,-0.648954753,0.284987723,0.33502948,0.61325944,0.361642941,0.903366972,-0.239977577,-0.27608074,-0.003556432,-0.005758308,-0.108539611,-0.325957656,0.151710973,-0.45115318,-0.180171461,0.709731591,0.478976092,1.805954663,0.615934055,1.647119046,1.155341969,2.897693656,2.343090643,2.087527392,1.444848989,1.169483814,0.976151983,1.072240067,2.375591773,1.551762035,2.699624042,0.63036954,0.472786456,2.719906529,1.508325129,0.837689431,1.069617534,1.222373574,0.709736012,2.585886553,1.794681918,1.475688485,0.466666667,0.333333333,0.666666667,0.666666667,1.733333333,3.733333333,0.8,1.666666667,0.733333333,4.066666667,2.133333333,2.266666667,7,3.6,7,6.066666667,1.466666667,7,5.066666667,0.733333333,0.933333333,0.266666667,0.466666667,0.933333333,0.6,1.666666667,0.4,3.2,2.2,5.6,5.6,1.6,6.133333333,0.866666667,6.933333333,3.6,5.4,10.4,8,7.4,12.26666667,2.066666667,13.4,9.6,1.6,2.066666667,0.533333333,1.466666667,4.466666667,2.8,3
0.24150056,0.129219665,0.316649541,0.239007697,0.643385056,0.286057777,0.684820606,0.433236369,0.50573609,0.070127961,0.289797703,1.885221734,-0.155389032,0.74676024,-0.535331148,-1.252910146,0.077099467,-0.559645545,-0.652701314,0.247307532,-0.090062076,0.183154846,1.778010591,0.354937216,-0.081663357,0.769689476,2.329119167,0.967576944,0.865195428,1.431090868,1.111911838,1.806528131,1.111719842,1.259408225,0.478254662,0.919248779,3.06206594,1.628162431,1.493468706,1.038094325,0.387418868,1.463231749,1.31697633,0.098290634,1.344901009,0.301764993,0.695302897,3.85329939,1.269638075,0.46132113,2.066666667,0.266666667,0.933333333,0.6,3.133333333,0.533333333,0.6,3.2,0.8,0.6,2.666666667,2.733333333,6.8,3.666666667,0.2,0.133333333,0.666666667,0.4,5.733333333,0.6,3.266666667,5.066666667,2.066666667,0.666666667,2.666666667,5.6,0.933333333,1.133333333,5.066666667,6.2,5.333333333,5.2,4.2,2.666666667,1.733333333,7.266666667,6.333333333,11.2,6.6,4.266666667,4.133333333,4,5.066666667,10.13333333,0.8,5.6,5.933333333,2.933333333,0.933333333,3.4,3
1.175943867,0.140521029,0.426330822,1.308977257,1.048712243,-0.003451976,0.30410581,-0.427070168,1.112059261,0.113393593,0.869553772,0.293859785,-0.791150731,0.502274424,-2.134770591,-0.902970682,1.930925858,-0.753704656,-1.860828395,0.179402112,-0.433861429,-0.700944703,-0.358732069,0.059135319,0.660122734,3.215926966,1.214635906,2.258504965,2.572446481,4.715201241,3.315656389,2.810453906,1.691364472,2.569941924,3.148946309,3.819586713,3.334269641,0.198833103,4.834329078,0.57694903,0.635720519,5.403874854,0.910465758,-0.206366237,2.290540437,0.924260457,1.549933992,4.022238808,1.700733336,1.775191321,2.866666667,1,4.6,6.333333333,0.666666667,0.6,1.066666667,0.933333333,0.733333333,2.666666667,2.8,1.666666667,0.266666667,2.733333333,0.266666667,0.6,1.066666667,0.733333333,0.866666667,2.666666667,2.866666667,0.533333333,1.733333333,0.733333333,3.8,3.733333333,2.8,5.6,7.8,2.466666667,2.466666667,4.333333333,2.866666667,0.866666667,2.8,2.933333333,2.733333333,2.133333333,2.933333333,0.333333333,4,4.066666667,4.4,0.933333333,3.6,3,4.2,1.8,3.866666667,6.4,3
0.233184036,0.781028882,1.465494762,2.377910261,1.382832373,0.968881889,-0.168179714,1.458939248,0.624435549,0.075698471,0.521248437,2.0436919,0.089657363,0.103949264,0.454500813,0.252194349,0.922033435,-0.263292284,-0.333599239,0.975121509,-0.195320814,0.844380667,1.489783454,1.347715344,0.217174676,1.441727571,2.376267799,3.04055269,4.535097362,3.065586925,4.562993901,0.70516787,3.165895499,1.610019799,1.955741529,1.177942298,6.355100587,1.148439951,0.81980259,1.563616225,2.155831433,2.688236878,0.981669406,0.633168346,2.222472127,0.368577136,2.279735913,4.735595141,3.101274988,1.096164107,0.666666667,1.4,0.733333333,4.8,5.733333333,4.533333333,6.666666667,4.533333333,0.6,4.6,0.533333333,5.266666667,4.533333333,5.333333333,2.733333333,1.933333333,2,0.266666667,2.6,5.666666667,4.333333333,5.133333333,2.066666667,5.133333333,2.066666667,3.133333333,4.466666667,2.6,8.2,11.46666667,8.333333333,12.66666667,8,5.733333333,9.4,6,11.4,7.133333333,9.866666667,3.333333333,3.533333333,6.333333333,1.2,4.8,11.4,6.066666667,11.4,4.2,8.066666667,2.133333333,4
0.223620107,0.05337107,0.902292998,3.018202696,1.844044147,2.611307678,0.49510202,1.406769495,0.534996908,0.592298735,0.263446548,3.022477541,0.063421269,-0.664793875,-0.258137913,-0.393444295,1.388850314,0.107509808,0.060289186,0.395872826,0.591872883,1.245180179,-0.200135597,0.712565661,0.004659992,1.146178914,1.169276853,2.315927634,5.381964169,5.124004836,5.847495714,1.550395396,3.810284782,2.159305452,2.80897844,0.890163554,6.292694735,1.42421089,1.173992037,0.504775464,0.462931086,3.485779926,0.700222908,1.066286407,1.767362534,1.885620696,3.424998063,1.986444611,3.499170436,1.121292864,5.6,5.466666667,1.533333333,1.8,5.333333333,1.6,5.533333333,2.066666667,1.133333333,5.4,5.466666667,5.4,5.333333333,0.733333333,4.4,4.066666667,2.466666667,0.733333333,1.266666667,3.133333333,5.4,5.8,5.133333333,5.4,2.2,6.666666667,5.666666667,2.533333333,2.466666667,5.8,2.733333333,6.066666667,3.2,1.2,6,6.2,6.133333333,5.933333333,1.6,5.333333333,4.6,3.933333333,1.133333333,2.6,3.333333333,6.466666667,7.133333333,6.533333333,5.6,2.266666667,4
0.568716369,0.48461313,1.943837301,2.756105437,2.189708181,1.407076855,-1.224531103,2.411306267,1.396161727,2.321684104,2.133588772,-1.480109444,-0.867639642,1.040841717,-0.971802307,-1.388428324,0.417225239,-2.885064268,-0.847168204,1.175855844,0.524802626,0.650396898,0.435685378,1.16913652,0.870238077,1.723369802,4.131180023,3.97564285,6.394004609,5.396471707,4.23359878,0.00927472,5.425720621,3.197789108,6.370611663,4.696693368,1.169353942,0.562289291,7.072489754,-0.069157841,0.05966903,4.623536021,-0.937323398,1.597679547,3.308030363,1.742821836,4.449167788,6.158661775,3.362006583,2.396466316,0.466666667,3.8,3.8,5.6,2.8,3.133333333,4.866666667,5.733333333,5.466666667,0.866666667,3.133333333,5.6,2.066666667,0.6,1.933333333,6.733333333,6.2,0.066666667,2.066666667,2.133333333,0.933333333,6.466666667,6.933333333,3.266666667,4.6,6.866666667,9,9.6,9.2,8.733333333,4.8,9.333333333,12,7.8,3,6.866666667,7.2,4.866666667,1.733333333,3.466666667,13.06666667,11.66666667,0.866666667,3.8,6.066666667,2.266666667,10.4,12.73333333,7.6,10,4
0.074705796,-0.263257983,0.075862841,0.225971616,0.011534251,0.41152845,0.277084291,0.296348005,0.899229365,0.431699267,0.045989448,0.740063328,-0.007379184,0.526792085,0.426674779,0.04588578,0.275225072,0.206761026,-0.898354858,-0.168195916,-0.12254589,-0.137053814,-0.726153144,0.619674366,-0.376237836,0.773856327,0.529768732,1.123200573,1.760601756,1.159203995,2.176676753,1.156958837,1.554035689,1.868771486,5.061243915,1.184059216,2.721605528,1.524203684,6.692672964,3.535449212,2.704116587,2.113674044,3.088870042,0.408650383,0.904806385,0.586950789,0.947080571,1.955719543,1.716636769,0.602244945,1.466666667,2.266666667,0.333333333,1.4,5.066666667,5.733333333,4.133333333,6.333333333,4.333333333,7,7,3.866666667,3.466666667,7,3.466666667,3.466666667,1.2,3.266666667,3.666666667,7,7,3.066666667,1.466666667,1.533333333,3.933333333,4.266666667,5.066666667,2.533333333,5.733333333,9.066666667,10.8,7.333333333,6.866666667,6.8,12.2,12.4,7.733333333,5.933333333,12.2,5.933333333,4.4,3.133333333,5.866666667,6.2,9,7.8,5.133333333,1.866666667,4,9.333333333,4
-0.029323687,0.165592863,-0.242604035,-0.006938339,-0.04240209,-0.150074777,-0.119779632,-0.03536064,-0.323484306,-0.874943893,0.214625275,0.249085115,0.000378075,0.025423245,0.274067647,0.120308727,0.014631232,0.359381694,0.158376808,0.232430678,0.037526942,1.020314464,0.772951459,-0.039566907,0.179239135,0.548055158,0.991034174,0.427936505,0.800749599,1.034403128,0.616858314,0.571009588,0.472481584,0.345032925,0.168520931,0.806491595,1.030899001,0.521443365,0.61024969,0.82152818,1.108938808,0.919013302,1.297702506,1.038451968,1.062889917,0.818469428,2.286245964,2.295042445,0.586998439,1.050842661,3.866666667,3.2,1.4,6.933333333,3.133333333,3.4,4.8,0.4,0.333333333,1,6.6,3.533333333,1.6,5,2,5.4,4.133333333,6.666666667,5.666666667,5.933333333,6.133333333,6.6,1.2,0.133333333,5.666666667,5.133333333,3.8,2,9.933333333,3.6,4,6,0.866666667,0.4,1.4,7.8,5,3,5.733333333,5.066666667,6.866666667,4.266666667,8.733333333,7.6,7.2,8.6,8.866666667,4.333333333,1.866666667,8.066666667,4
0.038584876,0.52824593,0.111635423,-0.168681941,0.205749779,-0.062964518,-0.011892714,0.463393341,-0.161663173,-0.114866665,-0.105984139,-0.275204475,0.299778361,-0.658346796,0.940100554,0.803812968,0.963503174,1.266716874,-0.280654837,0.361639732,-0.678248817,-0.91713308,1.574777972,0.516596904,-0.08032103,0.872927745,2.959662583,0.845950084,0.56727464,1.776263383,1.511525174,0.703883662,1.356280318,0.886823371,0.788671246,0.707290635,1.07181087,1.695603087,0.101722038,2.859220472,4.024704536,2.221218902,3.307896247,0.72207042,1.08070813,0.034900848,0.133116654,3.594496248,1.35698897,0.572848764,1.266666667,3.333333333,0.333333333,3.466666667,1.266666667,1.2,2.266666667,1.266666667,0.266666667,1.466666667,0.6,0.066666667,3.8,1.4,3.4,3.266666667,5.6,5.2,4.933333333,4.733333333,1.866666667,1.8,2.333333333,3.666666667,0.466666667,2,5.8,4.8,5.933333333,1.666666667,1.533333333,7.933333333,4.733333333,0.466666667,1.866666667,2.4,0.4,8.066666667,1.733333333,6.666666667,6,7,10.66666667,6.133333333,7.6,2.533333333,1.933333333,2.4,8,1.533333333,4
0.183020477,-0.146302656,-0.406138002,0.025009296,-0.237877507,0.026309036,-0.095135646,-0.655590431,-0.099966582,-0.121704094,0.367467291,-3.560348203,0.370124193,-0.851954438,0.963822002,0.238624241,0.904455211,1.624204527,1.297266996,0.0342816,0.249044215,0.335987892,-0.642195924,-0.111707456,0.469244852,1.252220306,2.420592785,0.469634935,1.057265708,0.429344354,1.104692594,1.076146203,0.504230592,0.667924327,1.653876329,1.260539453,-0.33752652,1.287985432,0.211643671,3.257568996,2.800457047,2.122065464,3.414992284,2.946248617,1.265791641,1.311300886,1.504211623,2.350328735,1.062724007,1.515601129,3.066666667,4.8,0.4,0.6,0.533333333,2.866666667,2.666666667,2.4,0.4,5.466666667,2.4,0.4,3.333333333,1.933333333,2.6,1.733333333,4.733333333,2.866666667,3.6,6,5.8,2.133333333,5.133333333,2.6,4.533333333,4.533333333,7.933333333,1.733333333,2.2,4.333333333,4,6.666666667,2.866666667,3.933333333,8.8,5.4,1.133333333,7.133333333,4.466666667,4,3.733333333,7,5.066666667,7.533333333,9.333333333,9.6,3.066666667,7.6,3.2,5.533333333,4
-0.003056138,-0.006018553,0.355167352,0.508010749,0.141877369,-0.51383235,-0.054276509,0.25500807,0.575225791,-0.552593725,0.220156481,-0.422045831,-0.411970071,-0.161925973,-0.643151885,-0.333924276,-0.636366037,-0.310676063,-0.470171952,-0.091160355,-0.821428419,-0.832360345,-2.518877847,0.211959101,-0.162593897,0.680950568,0.505344446,1.42097921,1.847358319,0.777242308,0.92799538,1.098592925,1.481899391,1.967180357,1.678731244,1.423569742,0.405306975,0.21885411,3.362069035,0.261778726,0.178173207,0.639715961,0.240366469,0.431527984,1.100021439,0.036130285,0.060365539,0.44744217,0.808821234,0.666080026,2.4,2.2,4.466666667,3,1.466666667,0.333333333,0.6,1.8,0.266666667,2.4,2.4,3.866666667,3.933333333,2.4,1.4,2.866666667,7,6.466666667,0.333333333,1.066666667,0.4,0.4,6.666666667,4.8,6,4.466666667,5.133333333,6.066666667,4.2,3.6,0.4,2.733333333,4.466666667,2.4,2.533333333,6.266666667,5.466666667,8.466666667,2.533333333,3.333333333,7.066666667,11.26666667,10.2,0.4,1.133333333,4.2,4.133333333,10.93333333,7.2,9,4
-0.172696012,-0.119096879,0.134245992,-0.717420043,-0.309788477,0.356395585,0.066745449,-0.005408768,-0.099039427,0.240912944,0.023203861,-0.129816856,0.512339202,-0.022437363,0.240557884,0.323910624,-0.571279502,-0.062477421,0.632328441,0.284934902,-0.250467091,-0.065250154,0.63825514,0.29711091,-0.050781044,0.31714376,0.620214295,0.678584905,0.159749885,0.610390794,1.107807296,0.555230896,0.839129695,0.704167764,0.816866047,0.719119305,0.766423591,1.521711313,0.756927981,1.083097099,1.269042326,0.443238032,0.45717758,1.769585674,0.927236951,0.126918989,0.787692008,2.71876678,0.938970344,0.818030357,1.8,1.066666667,1.333333333,0.466666667,0.066666667,3.066666667,3.666666667,3.133333333,0.533333333,0.4,2.333333333,0.6,5.4,6.8,2.666666667,3.666666667,0.333333333,5.333333333,5.066666667,3.6,3.266666667,0.466666667,0.866666667,4.2,4.666666667,2.2,2.866666667,2.2,1.8,1.133333333,8.2,3.933333333,4.733333333,1.933333333,3.133333333,6.2,5.4,9.8,11.06666667,7.4,7.2,1.066666667,6.133333333,5.666666667,6.4,5.266666667,1.933333333,1.266666667,4.666666667,6.333333333,4
-0.008538592,0.385993965,-0.021243306,0.052118702,-0.044060215,0.57063358,-0.016054664,0.798387066,-0.077520918,-0.121677077,0.273189139,0.091930406,-1.122801183,0.361534713,-1.75363759,-0.303097245,0.207355105,-1.366253862,-0.844722146,-0.094189295,0.463497627,0.841176718,0.907948012,0.06355012,-0.488155963,0.604715593,2.963503871,0.475727067,0.449517089,0.919454181,2.228340068,0.501816447,2.332560848,0.287738248,0.428749849,0.879266179,0.935703962,-0.491898057,0.885327185,-0.715222576,1.447358786,1.352817574,-0.412244607,0.392524307,0.543736942,1.151271867,1.485216252,2.163914777,0.652997328,0.107254055,1.333333333,0.866666667,6.666666667,3.666666667,6.8,6.6,1.2,6.6,6.6,6.666666667,3.266666667,1.866666667,0.066666667,5,3.133333333,1.733333333,6.466666667,3.2,1.533333333,1.6,6.4,3.266666667,2.2,3.4,4.133333333,1.733333333,0.933333333,9.666666667,4.266666667,12.4,11.46666667,3.733333333,10.53333333,10.8,11.73333333,4.533333333,5.2,2.466666667,9.466666667,5,2.666666667,8.866666667,5.133333333,1.933333333,3.933333333,10.93333333,8.533333333,4.2,5.866666667,7,4
0.088066337,1.675852882,3.987217707,5.171541029,2.429924878,1.450722344,1.148059479,1.44625717,2.405770023,0.981621766,0.335931871,17.66936735,-0.697749324,-0.15888742,-0.596989647,-0.965865749,-0.214863733,-1.318001429,-0.714974769,0.679221762,-1.047159403,-0.049672924,2.952203518,0.717118992,-0.343096555,1.27153788,4.511985775,6.536079166,7.981522005,5.948699879,4.033876722,2.308995205,4.090075807,4.087240072,2.041126912,1.505789305,22.92889788,1.372692069,1.487925581,0.718505172,0.570060592,1.960370295,-0.033666485,0.371357097,2.206694246,-0.120298641,2.351218261,6.314450066,1.845008915,0.566720989,0.2,1.733333333,2.466666667,2.333333333,1.666666667,1.733333333,4.8,5.6,2.133333333,2,2.4,5.6,1.266666667,6.733333333,1.066666667,0.266666667,2.6,0.533333333,2.4,2.066666667,0.133333333,4.666666667,5.533333333,1.533333333,0.666666667,1,4.266666667,6.133333333,3.333333333,2.6,4.266666667,8.533333333,9.133333333,5.2,7.933333333,8.333333333,6.666666667,2.333333333,13.46666667,2.533333333,0.333333333,4.2,0.933333333,2.533333333,2.466666667,1.266666667,8.933333333,7.133333333,5.133333333,3.4,5
-0.056574652,0.742680894,2.286563586,2.090452927,1.302158662,-0.189805528,-0.142309713,1.199383837,1.045144997,0.170028392,0.289871836,7.640416543,0.414380479,0.722762923,0.720525863,0.135268616,0.742453194,0.351320351,0.09398351,0.787888567,0.012034313,0.167215204,3.574866489,-0.408247482,-0.086569709,0.598364897,2.739699139,3.862890409,4.685477703,4.020113045,1.597836276,0.408204747,3.286314126,2.068206212,1.535076714,0.923446478,11.07351709,1.345712573,2.002482782,1.986686271,1.452392492,2.43310646,1.199959722,0.797307803,2.236501207,0.755104627,2.747865428,5.271959257,0.537190162,0.432238136,0.4,1.933333333,2.4,2.733333333,2.466666667,4.933333333,2.133333333,5.666666667,2.733333333,2.733333333,2.866666667,2.4,2.733333333,3.533333333,1.2,6.8,7,0.4,2.933333333,2.8,5.933333333,3.666666667,2.666666667,3.133333333,3.6,0.8,4.133333333,6.533333333,5.866666667,5.533333333,10.13333333,2.2,9.333333333,6.6,4.733333333,3.866666667,3.066666667,4.733333333,7.8,5.666666667,13.2,8.866666667,4.8,3.066666667,7.266666667,11.6,9.866666667,8.6,6,7.533333333,5
0.612947198,0.755600872,1.707422285,2.956370205,1.648207087,0.541845811,0.180128875,1.487355562,0.265267299,0.072521223,0.391677621,10.39887199,0.243920137,-1.741179381,0.027882485,0.217624325,1.450746762,0.460040385,-0.073202001,0.532166959,-0.301089569,1.123061596,3.117431997,0.685025784,0.331504255,1.822436792,1.934025988,2.867548967,5.424807177,4.623532877,1.45630286,0.727536116,3.030952009,1.113443489,0.8413817,0.886982676,14.32403334,0.673637282,-0.064588704,0.508842076,1.528925028,3.612267874,0.966340564,0.426739896,1.116756251,0.444343771,3.412616312,4.638896517,1.880203553,1.249942482,6.466666667,2.266666667,6.666666667,6.466666667,6.4,6.266666667,5.933333333,6.733333333,2.6,6.333333333,6.4,4.133333333,3.933333333,0.4,0.533333333,3.866666667,2.266666667,6.4,4.266666667,2.533333333,0.333333333,7,2.466666667,4.2,3.8,7.066666667,2.666666667,7.266666667,7,7,6.666666667,6.4,7.333333333,2.8,6.466666667,6.666666667,4.666666667,4,0.866666667,1,4.266666667,2.666666667,6.933333333,4.466666667,3,0.4,7.333333333,3.066666667,4.533333333,4.133333333,5
0.176660965,1.126329822,1.839333177,3.466494804,2.283724601,-0.803944107,0.391067237,1.821987392,0.092079784,-0.471921556,0.33657626,13.6914016,-0.192834269,-0.830947366,0.086411821,0.509733537,1.434203863,0.346414529,-0.26096389,0.563743811,-0.815308651,0.538961044,1.937001038,0.027092859,0.488720981,1.557146097,2.813557107,2.913738221,5.904376632,8.16223774,0.092916198,1.017429637,3.182967977,1.331319459,0.919304589,1.060630986,18.08720031,0.664170084,0.287273058,1.411881956,2.749601137,2.593631545,2.033140478,1.265920216,1.634603327,0.312286284,2.863979564,3.591758171,0.98291631,1.402812484,1.066666667,4.4,2.533333333,1.8,2.466666667,1.266666667,2.266666667,2.266666667,1.266666667,1.333333333,1.066666667,2.733333333,7,0.066666667,7,5.666666667,2.533333333,6.066666667,5.6,0.933333333,0.133333333,5.333333333,2.4,3,6.666666667,1.933333333,8.533333333,7.933333333,6.466666667,5.066666667,1.533333333,7.533333333,8.066666667,2.8,1.6,2.066666667,2.8,11.66666667,0.266666667,11.66666667,9.333333333,4.666666667,10.33333333,10.66666667,5.666666667,0.333333333,9,7,6.4,9.933333333,5
0.049585109,0.628503093,2.044099734,1.191618229,1.443580355,1.036183009,0.847730776,2.015981788,1.353622572,-0.627096926,0.539537334,3.384651483,-0.419742451,-0.388622708,-0.119708429,-1.112528348,0.381658788,-2.080086401,-1.216990449,0.426438541,-0.748609763,-0.163900163,2.229519172,0.308643521,0.326574973,0.658247735,2.077204989,3.147146576,2.087781506,4.015544603,2.464502894,2.631714222,3.90894409,2.809357455,2.383637229,1.798889206,6.561548255,0.43463903,4.234315919,1.159370136,0.191909612,1.275556127,-0.41691368,0.338434371,1.217792915,0.031181382,0.669695484,6.040192655,1.336763671,1.333104693,6.866666667,1.466666667,0.666666667,3.4,2.4,5.6,0.466666667,6,1.4,6.866666667,6.933333333,4.533333333,2.466666667,6.866666667,4.866666667,3.466666667,4.466666667,0.066666667,0.266666667,0.266666667,6.933333333,4.2,4.533333333,0.8,5,7,1.666666667,0.866666667,3.6,2.466666667,5.8,0.533333333,6.2,1.533333333,7,7.133333333,4.6,2.6,7.066666667,4.933333333,3.6,4.533333333,0.133333333,0.4,0.333333333,7.066666667,4.333333333,4.6,1,5.133333333,5
-0.306433497,0.90680385,1.164461814,2.207257171,1.398012778,0.870045621,-0.024961966,1.753157488,0.482184727,0.375522096,0.559230341,8.551683079,0.335661616,-1.328625045,0.876362835,0.687227982,-0.021972581,0.799486727,0.697213308,0.164557278,-0.542219728,0.090195726,2.820576752,0.066342696,0.340761755,0.75266459,2.310499244,2.459555225,4.079538586,4.365756377,2.094829432,0.639284054,3.24189041,2.263033744,1.23144015,1.457532831,13.39418249,1.223847469,0.408215484,2.382272532,2.6847144,1.394542115,3.406464111,2.158933033,0.941705499,0.25362396,1.434494538,5.421324821,0.689165923,1.263594314,1.866666667,4.266666667,1.933333333,1.866666667,2,1.8,6.533333333,3.666666667,1.4,4,2.266666667,3.6,2.866666667,0.133333333,6.666666667,6.733333333,4.8,6.933333333,5.466666667,3,0.066666667,4.8,2.333333333,4.333333333,2.333333333,2,4.866666667,4.4,4.666666667,3.666666667,3.866666667,11.2,4.4,1.933333333,7.733333333,6.333333333,3.933333333,4,1.666666667,10.73333333,11.2,5.8,10.4,9.666666667,8.133333333,2.133333333,6.666666667,4,6,5.466666667,5
0.336278874,-0.442524303,1.014339054,1.481208195,-0.552879473,-1.721665178,-0.248391223,0.592380937,1.165487189,-0.280890381,0.753336041,-0.842910542,-0.933584914,0.658963571,-0.970770781,-0.039569904,1.27749657,-0.717452991,-0.667267961,0.815874792,-0.3675253,-0.700310569,3.317993205,-1.670607782,0.285823642,0.918223853,1.209017373,2.78393308,3.067254835,0.627664572,0.57534442,1.624651389,3.141424488,2.648779267,1.788783496,3.07770499,0.922258609,0.118962202,3.6760729,0.223818505,1.921895343,3.126759252,0.145201875,0.34557338,2.500446181,0.696161618,0.776895439,7.131292565,-0.054719167,1.199377708,1.6,1.733333333,1.6,1.333333333,1.133333333,0.4,0.8,1.6,1.666666667,1.866666667,1.933333333,0.6,0.8,2,0.133333333,5.133333333,6.533333333,0.6,1.933333333,1.933333333,1.933333333,6.933333333,5.533333333,0.4,3.733333333,4.666666667,1.866666667,3.333333333,4.6,2.666666667,0.466666667,0.866666667,1.866666667,2.8,2.133333333,2.733333333,0.8,3.066666667,3.2,3.266666667,9.8,7.333333333,2.133333333,2,2.066666667,2,12.06666667,6.333333333,0.466666667,9,5
-0.230701871,0.660182396,0.709808272,2.062952047,0.500293301,0.118096021,-0.062436318,1.101567909,0.309045713,0.383286055,0.590448522,10.27483273,0.000817078,-0.467554459,0.432765397,0.532333755,-0.251514716,0.602084369,-0.107494822,0.355507854,-0.792870601,-0.991998851,3.759511004,-0.35391193,-0.034646514,0.60799926,1.780867256,2.061886617,4.49832741,1.70925024,1.240711253,0.683906278,1.945343326,1.344923148,0.871969086,1.295294918,15.99777308,0.638239621,0.660765,1.419881948,2.578195711,1.12777322,1.596085725,0.951815355,1.135394926,-0.232411666,0.398890455,5.596217375,0.669987875,0.956090294,0.266666667,1.533333333,2.466666667,2.333333333,3.133333333,6.933333333,4.266666667,3.133333333,0.866666667,2.333333333,1.8,2.333333333,5.066666667,1.666666667,5.133333333,3.6,1.533333333,5.2,0.2,1,4.933333333,0.2,2.266666667,2.466666667,2.866666667,0.866666667,4.933333333,5,3,4.666666667,9.266666667,7.6,4.733333333,4.066666667,6.933333333,7.4,3.933333333,11.33333333,4.533333333,9.666666667,9.866666667,3.2,10,0.266666667,2.733333333,9.666666667,0.266666667,8.133333333,4.666666667,7.733333333,5
