-0.167754387620266,0.589567340293844,0.0678531122055782,0.258111321295023,-0.243998876083601,0.165077131512499,0.875727902737617,-0.218413464417996,0.000460996064793466,-0.100292661197933,0.064179663603678,-0.523554080733931,0.282159026259642,-0.429472428911484,0.0152619650512039,-0.55789456427675,-0.283639088736178,-0.077851192540217,-0.277523593494411,-0.322350740711647,-0.680508442448413,-0.0217826105939121,0.204506748767152,1.05942354263172,0.4184981313365,0.792006862763788,0.109439848449144,0.934836236373521,1.62054551236671,0.0823247980679417,0.372413957491325,0.401178192533165,0.375974313005862,0.0666666666666667,0.466666666666667,0.0666666666666667,0.533333333333333,0.6,6.93333333333333,0.4,4.4,0.2,0.2,1.4,0.4,2.4,0.533333333333333,1.6,1.2,13.4,1.33333333333333,5.4,1.93333333333333,1.2,2.86666666666667,10
0.016164419035873,0.237009500006674,-0.0292614873695044,0.362767492854625,-0.0475810040773031,0.539600980731542,0.0464208830847148,-0.246062691742502,-0.0288419878731086,-0.0124158271238031,-0.0317090009782219,-0.118862103207558,0.0971744809353634,-0.0520854829763787,0.138929815995422,-0.122049091841347,0.359147032425834,-0.185134722320332,-0.116130747622562,-0.0796541211678696,-0.388865098792175,-0.117901500706796,0.202450135120601,0.607978663247729,0.141427114996855,0.782235778183512,0.370717337416811,0.84276049526264,0.372436326228511,0.957783818630715,0.202479699354837,0.330374702017753,0.196653280051769,5.93333333333333,0.533333333333333,0.733333333333333,7,1.53333333333333,0.333333333333333,0.533333333333333,4.8,0.8,0.266666666666667,2.33333333333333,6.73333333333333,1.53333333333333,0.866666666666667,7.53333333333333,2.6,1.46666666666667,1.66666666666667,5.4,1.13333333333333,1.33333333333333,3.06666666666667,10
-0.22924440032913,0.235833795791197,-0.237586969054053,-0.224350993280126,-0.109279616702004,0.00720803145921744,-0.187341869694559,-0.000592695435672613,-0.149900471722512,-0.427730890639031,-0.00604192733578546,-0.131207857853414,0.0539347121757727,-0.30943686685807,-0.476174382873889,0.0703816197653185,-0.229297066605874,-0.597659730162819,-0.0511672247212548,-0.198832536539699,-0.829752950213987,0.0158928872059505,1.02544330959289,0.550013685146834,0.389458802814076,0.292334850603048,0.843480127926375,0.279834879324057,0.28533877900887,0.698682130896279,0.492639128569341,0.836948603961691,1.00419548971509,5.06666666666667,1.6,5.13333333333333,5.26666666666667,4.46666666666667,0.733333333333333,0.4,0.133333333333333,5.13333333333333,5,7,5.66666666666667,3.46666666666667,5.4,5.66666666666667,4.6,2.26666666666667,1.53333333333333,1.93333333333333,5.4,5.06666666666667,7.66666666666667,10
-0.146817360335571,-0.146987493515773,-0.114442695810433,0.0530199341156545,-0.0489972538921203,-0.19329275204288,-0.132189272461708,-0.0190697228605955,0.0912055440486926,-0.0781258729338021,0.0373772218898268,0.500770230984227,-0.109879492871681,-0.0431866676451946,6.28237897493784e-05,-0.0568970822189712,-0.235237919908327,-0.308879612427958,-0.127111468467772,-0.0812245626838947,0.0482264388270231,0.0446440116945322,5.46953364900872,0.106851644074187,0.231266860022335,0.500482230418575,0.269973266156008,0.087179307274982,0.214137017087966,0.122092953608031,0.356917579392928,0.324977707327492,0.331137661808395,7,2.66666666666667,2,1.86666666666667,1.13333333333333,2.4,1.13333333333333,0.6,1.53333333333333,3.86666666666667,2.26666666666667,7.33333333333333,3,2.33333333333333,2.2,1.46666666666667,2.73333333333333,1.46666666666667,0.933333333333333,1.86666666666667,4.2,2.6,10
-0.220921091250684,-0.0452684904789989,-0.0555807441277696,0.00713879809302492,0.0206171963614236,0.034408070590719,0.017429354663549,0.0305409805237895,-0.0215217054089952,0.0220609177901134,0.0805231217638251,-0.677218912548658,-0.07038783527176,-0.0616227204641876,-0.00670546916732669,0.0196278099042328,0.0681382770791493,-0.00128793313256228,0.0540798702261499,-0.0291888756981863,0.0158794429741152,0.0592640600883106,0.0754152581854749,0.0223635314250541,0.0493053104807454,0.0715701382940061,0.152409244284992,0.1179679270065,0.06939627766905,0.126853421238213,0.0342264410292616,0.11719227457608,0.182053651414491,0.2,0.466666666666667,2.46666666666667,2.6,5.33333333333333,4.8,2,6.06666666666667,6.73333333333333,5.6,3.4,0.4,1,5,4.06666666666667,11,5.86666666666667,2.33333333333333,11.0666666666667,9.26666666666667,6.66666666666667,4.2,10
0.308532471111527,-0.366696875063403,-0.00112943650854106,-0.146281527419907,0.664346823715876,-0.0320500000526632,0.130739298323189,0.943357736492383,-0.06648980794547,-0.0791698925859859,-0.106896117275752,0.149372041485118,-0.488965333415904,0.977843356570248,-0.0537476572760517,1.18258687182412,0.0297760895110499,-0.442995027000138,1.73878020241466,-0.216097267690403,0.422212745607418,0.646029031319072,1.38543761931246,0.164117120998559,3.39797555180665,0.755265908873309,2.12832695638234,0.487121779678895,0.689631198801947,2.57212550264064,0.227661589711326,0.877174448694325,2.88447711618481,4.8,5.73333333333333,5.8,5.86666666666667,2.86666666666667,4.86666666666667,0.6,3,4.6,2.46666666666667,4.93333333333333,5.13333333333333,6.86666666666667,7.86666666666667,6.73333333333333,5.13333333333333,5.33333333333333,1,5,6.73333333333333,4.2,6.86666666666667,10
-0.0741131623471639,-0.0370748828212938,-0.104249127821937,-0.0226103152847556,-0.0221780709606162,-0.170348225664011,-0.0727028309416331,0.173388727159989,0.0241193920181631,0.0214820339147067,-0.0722898520601463,-0.0779810975159066,-0.0367120424943887,-0.119174105828596,-0.0186258503566069,-0.446439502285822,-0.0702715803644714,0.00896283338774521,0.0147850577974311,0.0466948909640794,0.038526571421332,-0.0629870873505521,0.00373511895370889,0.0634487562770924,-0.0154618360282799,0.0250687335280314,0.261385751450968,0.000610281413945398,0.231148584485839,0.366431820426294,0.187467685040718,0.495468455895786,0.179817134083273,2.8,6.2,0.333333333333333,0.0666666666666667,1.33333333333333,3.13333333333333,4.6,5.4,3.13333333333333,4.33333333333333,6.86666666666667,2.86666666666667,7.73333333333333,0.8,3.4,4.86666666666667,3.53333333333333,8.8,7.33333333333333,5.13333333333333,6.6,10.3333333333333,10
0.0198763172478032,0.0220337204856515,0.0498657084876714,-0.072242346331201,0.359880855898256,0.0765718210669056,0.105097095175102,0.003509453233348,-0.0119013737346213,0.0869302755909934,0.0245158985126576,-0.0221355987896551,0.0451634263042755,0.0493853199707436,-0.0530043281827414,-0.391712731347088,0.125769199500339,0.0571912147603965,-0.0958746751163189,0.0182735341923223,-0.0391432872120163,-0.061887425604303,0.450099908810606,0.264364325255468,0.549501928569551,0.0582715836324457,0.669007232916981,0.297642365085444,0.28654180824712,0.158681207047997,0.345368065165616,0.348961553365829,0.132346520548603,6.6,6.86666666666667,6.2,4.26666666666667,0.733333333333333,6.86666666666667,6.6,0.666666666666667,6.93333333333333,6.6,0.866666666666667,7.06666666666667,6.93333333333333,6.4,4.46666666666667,0.866666666666667,7.13333333333333,7,0.866666666666667,7,7.06666666666667,1,10
0.304355185192633,1.18766278347499,0.401259454106252,0.741977090956204,0.152147154270752,0.447041199267519,0.612261614335137,0.26949754249133,0.000811699606178152,0.3002184242046,0.0331438707484423,0.942283078461222,1.7312179982872,1.17995745777794,0.505493911716899,0.16604341744415,0.488144437337448,0.632441031886436,0.213117537415638,0.0475643449769069,0.482680923371814,0.106368273130603,1.29405140071391,2.02301492846736,1.5911008355389,1.03118337632919,0.289680520220617,0.724078802505806,1.01966284945578,0.417248386574263,0.174343502287371,0.768454537435543,0.261466642237094,3.6,2.53333333333333,2.66666666666667,0.8,3.26666666666667,1.6,2,1.8,2.33333333333333,3.06666666666667,6.06666666666667,6.8,4.6,3.26666666666667,1,5.73333333333333,4.33333333333333,2.6,2.06666666666667,2.6,5.06666666666667,7.66666666666667,11
0.87822694910039,0.51419623867152,0.406888741586217,0.764781567054772,0.097569098183339,0.221701823036064,0.629891363967508,-0.0909699933867893,0.379079622983475,0.0969146423153977,0.106312060459083,1.50948058018494,0.446174908771797,0.704707065034768,1.35388061931855,0.318516286317861,0.415679791428722,1.15025048880663,0.220789096930635,0.373313490666305,0.39073796967959,0.360009346311316,2.02086588887488,0.898250533813986,1.27342339682309,1.69003080747625,0.692959049173872,0.891094113256599,1.9091580969967,0.558685691197061,0.964401411156287,1.0601789932669,0.745170497465226,3.8,3.86666666666667,4,3.93333333333333,3.93333333333333,6.66666666666667,3.86666666666667,2.66666666666667,3.86666666666667,3.86666666666667,3.66666666666667,6.06666666666667,4.8,6,5.73333333333333,4.86666666666667,7.4,4.8,5.86666666666667,5.53333333333333,6.06666666666667,5.73333333333333,11
0.620629108145286,0.700534184676298,0.604993927243693,1.03798777495338,-0.0385513258745353,0.393282548678464,0.789184043353228,0.139506768732866,0.213229497307797,0.442986021904587,-0.0415476414758392,1.4927005102079,0.634654660642403,1.89238184205874,1.6467221150217,0.209351239889532,0.651344159797512,1.92530754549857,0.102439092896361,0.490225093353306,0.768012542142635,0.352810927971072,2.02402971506903,1.06136474290682,2.47618816256317,2.03631663808562,0.49507308166933,0.927572456654721,2.32495094559506,0.346595402143567,1.26494654661322,1.13405414899553,0.84196017187953,2.46666666666667,1.66666666666667,2.53333333333333,2,4.33333333333333,2.86666666666667,2.8,1.33333333333333,6.93333333333333,2.8,3.53333333333333,6,2.2,5.66666666666667,4.93333333333333,6,3.06666666666667,5.06666666666667,2.53333333333333,7.4,3.93333333333333,3.93333333333333,11
0.143854921479587,0.352921823159359,0.152217596182497,0.109757539831314,0.0487330442969863,0.0908198654027816,0.353873616168479,0.0386575222697247,-0.0057878687395734,0.13059266616868,0.00723020534871016,0.876627640260787,0.664696262899683,0.968348228735867,0.965473611899437,-0.0153554411450195,0.934405880352765,1.69189412299308,-0.379036652426794,0.123227928382977,1.13799811336199,0.32173132316841,4.23029671668676,1.38173721927566,1.74307768598734,1.51563030856041,0.392279565948108,2.02833214381953,2.27839522192457,0.467768934939169,1.23633196796895,2.8122299313429,1.0945068349219,6.93333333333333,5.53333333333333,5.26666666666667,3.2,1.13333333333333,5.33333333333333,3.2,0.8,6.93333333333333,5.33333333333333,5.53333333333333,7.06666666666667,5.66666666666667,5.33333333333333,3.26666666666667,1.2,5.4,3.26666666666667,0.866666666666667,7.06666666666667,5.46666666666667,5.66666666666667,11
0.488530255845004,0.624839629340563,0.434626086350822,0.455747149373413,0.00406148677145173,0.557483718352291,0.572797116083739,-0.117095802483044,0.0472299092091134,0.712981223117529,0.641554836093139,1.38316458414108,0.796131843990594,1.02822423648748,0.946937402546656,-0.346959534368051,0.625369778794704,1.00433189179871,-0.649184082866918,0.424679508920107,1.1601803593793,0.776678484188662,2.04814815754127,1.15767105941022,1.34107673170258,1.58794456254215,0.554257464058085,1.22228245681782,1.78911020511925,0.357236831253611,0.966235099425684,1.80744647610877,2.22139156066368,3.13333333333333,5,2.66666666666667,5.33333333333333,0.133333333333333,4.8,4.26666666666667,0.333333333333333,4.53333333333333,3.13333333333333,5.66666666666667,6.26666666666667,8.8,5.26666666666667,7.06666666666667,3.8,7.8,6.2,0.4,5.93333333333333,4.8,7.66666666666667,11
0.0125875345973724,-0.0598967429345158,-0.0561715716967561,-0.0495015663885968,0.0360897684656,0.0205438381216177,-0.0464048614522938,-0.024662289085525,0.153007108512497,0.00895167397790445,-0.208976123040325,-0.161644243775494,0.103618809642519,0.0623179500479597,0.213164936132833,0.034577852669022,0.253998864191857,-0.0885269033685018,0.0556693992378652,0.223117731165228,0.157872815064489,-0.0987699992731559,0.289400853900971,0.420500436400912,0.399027089838088,0.452050120686415,0.714502905244586,0.472954076163689,0.30503744476674,0.46998154128547,0.724532056550258,0.387941669197557,0.178379753714359,0.466666666666667,3,2.8,3,6.8,3.33333333333333,2.86666666666667,4.46666666666667,6.8,4.53333333333333,3.4,0.733333333333333,6.46666666666667,4.53333333333333,5.33333333333333,12.8666666666667,8.93333333333333,4.06666666666667,10.8,10,8.86666666666667,8.6,11
0.114996632642558,-0.0701183939426194,-0.336059094466948,0.26669541754428,-0.71103159668162,-0.283353238262759,0.141305812125895,-0.363522217157757,-0.0896617141819372,-0.0073264227170982,-0.115765816481996,-0.175771476795232,-0.890210611939304,-0.594069531408425,0.120713671687652,-1.15127324109253,-0.596281248717433,-0.0902511039233746,-0.691451419433345,-0.221210513552708,-0.215728242728079,-0.0373936894489608,0.985640140796935,0.407762893341188,-0.00558073795445115,0.6978808364739,-0.12184207490007,0.0254060026774934,0.499492694798272,0.0213145509324506,0.348135409091407,0.363055658819808,0.277724298142732,6.46666666666667,0.133333333333333,0.0666666666666667,0.8,0.0666666666666667,0.4,0.933333333333333,0.0666666666666667,0.0666666666666667,1.46666666666667,2.6,6.86666666666667,0.533333333333333,0.666666666666667,1.26666666666667,0.2,1,1.06666666666667,0.2,0.333333333333333,2.06666666666667,3.06666666666667,11
1.79908085174682,-0.126522406462762,0.19955886373118,-0.244444315111195,-0.368242905016435,0.0153900172225761,0.0639639442836247,-0.176160585088349,0.0952612338921859,-0.374825689491766,-0.300923737920206,0.558269018457995,-0.194476454235794,-0.248168762623863,-0.68344496925977,-0.0149711700894809,-0.370482440574106,-0.0898340029179926,0.166828182659514,0.105323533740292,-0.415921185592146,-0.227265781873605,2.61515651103419,0.112642730094563,0.570018419975814,0.0819111250248151,0.99087025957225,0.340693122041153,0.425939536894436,1.19231002326162,0.288689348085167,0.0891008961357198,0.188176817296729,0.133333333333333,4.8,0.0666666666666667,0.2,2.2,0.266666666666667,1.46666666666667,6,3.6,3.13333333333333,3.2,1.73333333333333,7.2,1.06666666666667,0.266666666666667,4.06666666666667,1.2,3.06666666666667,12.8666666666667,8.06666666666667,6.2,9.8,11
-0.217165615035689,-0.157150382581566,-0.132231579476434,-0.143028564575505,1.23677920568871,-0.145328232673945,-0.149720339641995,0.34187567847424,-0.101639749568032,0.0499155385479924,0.050901385719131,-0.362759299241565,-0.204964241101216,-0.12182186576436,0.0271897394479875,1.37285875988635,-0.195316306074043,-0.248546981080108,0.57241482200013,-0.0773947489868769,0.167791920827174,0.160461035599491,-0.0214114736949515,0.0247511776429943,0.0434701318150933,0.503819797935864,2.47824088368991,0.0107513731058309,0.0241064745699751,0.837262815536472,0.163929426852741,0.619283191437377,0.481385875369224,0.4,6.73333333333333,4.06666666666667,6.46666666666667,6.6,4.26666666666667,1.06666666666667,4.93333333333333,3.86666666666667,3.8,5.6,0.466666666666667,13.1333333333333,10.2666666666667,12.3333333333333,8.86666666666667,5.26666666666667,2.33333333333333,10.3333333333333,8.86666666666667,6.8,11.2,11
-0.0543381267773785,0.301203340518803,0.160068698702761,-0.00953235872204039,-0.149045228871449,-0.00886563920836003,-0.028014569976136,0.0612943817990902,0.0311042846233919,0.0749670019121181,0.0498554685069518,-0.229909981762992,0.165741356305579,-0.250644799560495,0.0632711746540277,-0.0980428483696433,-0.108784378072708,-0.172937025179997,0.0688464229170747,0.0838948948431803,-0.0773665576710418,-0.128307072024698,0.222135458598893,0.666307880940632,0.483352009509259,0.311644164885227,0.663432655556884,0.221221473824274,0.217396885829966,0.446560815409451,0.350971649875241,0.725827309083921,0.424302461472087,0.133333333333333,0.866666666666667,1.06666666666667,6.26666666666667,5.86666666666667,0.466666666666667,0.466666666666667,5.86666666666667,6.8,5.93333333333333,0.0666666666666667,0.866666666666667,1.4,1.86666666666667,10.2,12.3333333333333,7.2,6.33333333333333,12.4,12.8666666666667,6.93333333333333,0.4,11
0.493399388604508,1.89781535601654,0.457577913315459,1.3268219089961,-0.0870798373272422,0.946427386006025,1.5491183831159,-0.582692564283952,0.209619518568383,-0.0992778092292873,0.337642006679482,0.636167766113648,2.65494814320267,1.15315324804688,1.78378374749225,-0.290583441245609,1.31736298240975,2.73115332628309,-1.17594742153966,0.207431803852809,-0.14525507914704,0.350656391445656,0.932066950990417,2.99970246853025,1.86921050993914,2.29485863396825,0.107134809941302,1.79427234209791,3.07774687064718,-0.205051473446681,1.46667860441619,0.359271473569328,0.641915580503495,3.53333333333333,2.06666666666667,6.66666666666667,2.66666666666667,0.6,2.26666666666667,3.86666666666667,0.2,6.66666666666667,3.53333333333333,3.53333333333333,6.2,5.13333333333333,7.66666666666667,3.26666666666667,3.73333333333333,4.93333333333333,6.66666666666667,0.6,10.1333333333333,3.93333333333333,6.13333333333333,12
0.269673401885682,0.675490455537761,0.147105524601988,0.516648194757029,0.254456607098562,-0.16836629519371,0.958027345634195,0.203610729932833,0.0429660484178128,0.109469375380294,0.282734618152087,0.30669735368198,0.689173471996808,0.131332979832163,0.898947271829169,0.250217423799581,-0.0793737778833759,1.94057813511729,-0.0892850570204661,0.0283395923321082,0.200260945689074,0.78089149130236,0.582830275191446,1.03368702995769,0.348596368609808,2.03734761221598,0.68224668842741,0.197188921236052,2.64083489809931,0.748277619189774,0.24062115399334,0.805366042201285,1.28831403496025,4.13333333333333,0.4,0.4,6.66666666666667,2.66666666666667,3.53333333333333,3.33333333333333,0.133333333333333,1.33333333333333,3.2,3,5.33333333333333,0.533333333333333,1,7.33333333333333,5.26666666666667,3.66666666666667,3.93333333333333,1.06666666666667,2,4.06666666666667,3.2,12
0.276521656894028,0.34156685410544,0.265628763320894,0.264360287007947,0.157812462094076,0.170482354495881,0.197052114044215,-0.162525324812805,0.0843847783985134,-0.0526269454157665,0.173785952520782,0.188590079745255,0.311618721235719,0.0860710787019815,0.205153540763182,-0.0141500042747176,0.209200938511686,0.467576977987731,-0.106643700996945,0.19337865690503,-0.237197448661313,0.307800016362139,1.2572097969988,0.618457207649902,0.73265637438385,1.26420609551235,0.422698529689156,0.807700821275995,1.13022125378564,0.328739938188745,0.566158800107376,0.418403263933081,0.638827299675319,5.86666666666667,0.466666666666667,6.33333333333333,4.33333333333333,1.66666666666667,6.2,6.46666666666667,2.2,6.93333333333333,0.2,4.6,6.26666666666667,0.666666666666667,6.8,5.26666666666667,2.4,7.33333333333333,7,2.6,7.73333333333333,0.533333333333333,4.93333333333333,12
0.180313629149811,0.484451889333126,0.120506687164056,0.244260821551092,0.096413225214175,-0.010797100753412,0.0764122848741964,-0.502960317896844,0.0508220729825433,-0.113492580148913,0.365022085866053,0.267321952505577,0.235018966751437,0.270992563609987,0.145540806123148,0.486792232199287,-0.13225313035483,-0.0186146771625298,-0.477595556079302,-0.0741320897843678,-0.0634420404406243,1.10094259696264,0.884495310530806,0.93842742549468,1.78959209359584,0.821731601748241,0.816250822179294,0.997863154952635,0.908644747046138,-0.107472358277515,0.293921935619571,0.747729661418178,1.3453920440677,2.6,6.26666666666667,5.4,6.2,3.13333333333333,5.46666666666667,5.46666666666667,2.2,0.933333333333333,5.33333333333333,3.6,5.73333333333333,10.1333333333333,7.93333333333333,9.33333333333333,7.2,9.53333333333333,9.4,2.66666666666667,4.53333333333333,8.4,7.86666666666667,12
-0.0355293187309631,0.902068868681788,0.489457224567894,0.306273998117479,0.100665276797369,0.463377663128242,0.352015712788375,-0.14595096168055,-0.206381042617171,0.330347157891821,0.423389079311148,-0.0080396041196731,0.968789430499627,0.428407192806097,0.385863107844245,0.17784125546479,0.438241270428391,0.608396374044648,-0.145062018605762,-0.352433269508633,0.315298060193656,0.488610261686327,1.598064867977,1.6756982888971,1.30597424926859,1.20104393518159,0.747851102286927,1.99933582032264,1.57825770123885,0.396712681407459,0.178917997478781,1.71924104414112,0.988302782735979,4.4,4.2,4.33333333333333,4.13333333333333,2.2,7,4.86666666666667,2.2,1,3.8,0.4,4.93333333333333,6.46666666666667,6.06666666666667,5.33333333333333,4.2,7.66666666666667,5.86666666666667,4.2,1.06666666666667,4,0.8,12
-0.194504367239159,0.388637601787154,0.0068856412878621,0.940464944480102,-0.354913044382812,0.343736860592864,0.296406364632007,-0.0810567067243391,-0.0746421654866647,0.323130097320722,0.143232391878849,-0.4644060465286,0.32616501694225,0.270565915738716,0.225585421568241,0.0938357045430462,0.59290510847443,1.12021253667378,-0.186986627964517,-0.261034880976006,0.494072441931927,0.100287440370086,0.0910435845660249,0.715425553378197,0.715854838125536,1.25944469271521,0.479111333362256,1.04386690988665,1.58642569362267,0.180821220195508,0.407440623236073,0.889336485787873,0.670340624512744,0.0666666666666667,3,2.93333333333333,0.266666666666667,3.26666666666667,2.6,3.93333333333333,3.2,0.933333333333333,3.13333333333333,5,1,6.8,6.46666666666667,2,5.4,3.66666666666667,6.2,6.33333333333333,5.73333333333333,5.6,6.86666666666667,12
0.627894847255644,-0.429705233731339,0.0285800545543553,-0.281937686084758,0.159606575668914,-0.253275795647067,0.440970034660272,0.522358445013899,-0.164875939399185,0.476666389334205,0.488391121375005,0.0107876729628979,-0.518258392576617,0.0130961423235071,-0.55974767024112,0.46463599652074,-0.350910359971339,0.0140263941766933,1.09450840085546,-0.193011490408053,0.536827917918816,0.803498289535309,1.25446362837248,0.0403001031862927,0.612484201149949,0.133952407230995,1.28696098869607,0.118958192664656,0.944832560441204,2.24290726678194,0.166414751906117,0.967442941253947,1.25896317117323,0.133333333333333,0.0666666666666667,2.26666666666667,0.0666666666666667,7,0.0666666666666667,1.06666666666667,6.86666666666667,1.93333333333333,0.533333333333333,5.2,1.53333333333333,0.133333333333333,4.66666666666667,0.2,10.2,2.26666666666667,2.66666666666667,12.0666666666667,7.6,4.46666666666667,8.8,12
-0.285723865868859,-0.0285707953144226,0.0797762412280889,-0.0693127608864026,-0.118427171749391,0.0735973725092672,0.0170128632238081,-0.156181586997312,0.097481241932423,-0.180602245372352,0.264721456577604,-0.114124505332464,-0.0559073394846016,0.264490090172116,0.0300200770869006,-0.392928051590669,0.40696340467932,-0.134352400804967,-0.565221925769384,0.221335667036009,0.460753870638365,0.408267611570819,1.67210741378226,0.604336735291577,1.77190860658494,1.09713483832222,0.724758195611208,1.89901860193099,1.05336689823334,0.557672575993114,0.972734158708073,1.82722065888306,1.0296146152335,7,6.53333333333333,6.33333333333333,6.4,1.26666666666667,6.33333333333333,6.93333333333333,1.06666666666667,7,3.4,5.6,7.26666666666667,6.8,6.6,6.66666666666667,1.53333333333333,6.6,7.2,1.33333333333333,7.26666666666667,3.66666666666667,5.86666666666667,12
-0.308575961879991,-0.0373577287912377,-0.0900914706942497,-0.00631965783207768,0.352451619941232,-0.0147007016432287,-0.177668529835649,0.311580834066239,0.0190344598693392,-0.0820691726685574,-0.0157376564209783,-0.329573203959806,-0.0826788497402588,0.0282152773582327,0.026234521368387,0.598346205172407,-0.0385423774393098,-0.186294080050721,0.475720893650374,0.0480215981684912,0.220070146052363,-0.0824578687208706,-0.101009489836836,0.0553614786948316,0.542087867964351,0.249399407453774,2.16422308899988,0.209248705784242,0.0351072160026528,0.857096481144275,0.27440393952175,0.667715672378274,0.271572778365221,0.0666666666666667,0.6,6.66666666666667,4.06666666666667,6.6,6,0.0666666666666667,2.26666666666667,5.86666666666667,5.06666666666667,5.13333333333333,0.133333333333333,1.6,13.2666666666667,8,11.2,12.0666666666667,0.2,3.86666666666667,10.9333333333333,10.4666666666667,11,12
0.00285896924052764,-0.112357719566282,-0.00984097474190969,-0.358021354207857,-0.676244483831448,0.0465359751792643,-0.191894940081243,-0.00633477993707564,-0.0988743275703899,0.0688661299475555,-0.0634002927959817,0.0998546023674888,-0.175818153671863,-0.0430822286740529,-0.483908517306543,-0.348427592536652,-0.0756869126266129,-0.275711409275071,0.0242866327146337,-0.179117212976582,0.23874886324747,-0.060580491743011,0.636044521650998,0.0638099342900559,0.581993773340572,-0.109086731984472,2.204767661933,0.203188813503093,0.120669150650795,1.77396006770805,0.581195038564918,0.847443899351046,0.583323509951455,4.93333333333333,0.133333333333333,0.0666666666666667,0.133333333333333,6.73333333333333,0.2,0.2,6.2,0.933333333333333,6.66666666666667,7,5.46666666666667,0.933333333333333,1.93333333333333,1.46666666666667,8.26666666666667,0.933333333333333,2.2,6.73333333333333,2.06666666666667,7.33333333333333,8.86666666666667,12
