-0.755075741,-0.107952204,0.939839085,-0.847996437,0.843082103,0.675566797,0.474892099,2.936824277,0.214368737,0.787735274,0.208606612,0.869334743,-0.340774362,-0.626422024,0.269223634,1.296017133,0.517584596,0.759025127,1.174178791,-0.272210736,1.247296368,-0.028393263,0.101620754,-0.148494797,-0.27736079,0.086096127,0.706782752,1.998109085,-0.28167859,1.390442622,2.507000382,1.146492709,4.281424638,0.895734086,2.335120646,1.485502518,1.387242985,1.212736616,0.342131226,1.832460432,2.462370039,1.361058107,2.021103807,3.312422838,0.159264162,1.99768266,1.812559706,0.531193581,0.787762361,0.413954239,0.066666667,4,5.466666667,4.866666667,2.2,2.733333333,1.666666667,0.533333333,0.866666667,2.533333333,2.6,2,2.666666667,5.6,6.333333333,5.466666667,0.933333333,2.733333333,2.8,0.266666667,0.533333333,7,1.533333333,4.333333333,0.333333333,0.133333333,7.266666667,8.866666667,9.733333333,2.4,9,5.666666667,4.733333333,2.266666667,7,5.6,3.2,5.466666667,10.26666667,13.13333333,6.133333333,3.2,8.066666667,9.133333333,0.6,3.733333333,11.33333333,2.4,8.4,0.466666667,3
-0.963271128,-0.256745287,-0.349482198,-1.14472547,-0.086877535,0.174245238,-0.021960489,2.60231321,-0.007243105,0.984296615,0.231098862,0.162755236,-0.724984213,-0.55711272,-0.085489011,0.18296918,0.142027951,1.016781875,-0.951092731,-0.016069819,0.990792547,-0.342256018,0.082860336,-0.023529576,-0.321425344,0.172906131,0.47213193,2.009318991,-0.319980501,0.384681829,0.991590299,0.720298757,3.511237699,0.950284599,1.512251013,0.874042051,0.648164741,0.864564889,0.33839992,0.507854945,1.29902056,0.934086595,2.009474638,0.080252205,1.062402171,4.388570949,0.513428049,1.747856678,0.529527791,0.109384157,5.066666667,6.6,5.133333333,0.133333333,1.066666667,3.6,4.066666667,1.866666667,3.066666667,1.533333333,3.2,1.466666667,6.2,4.733333333,0.2,3.933333333,0.866666667,4.066666667,4.466666667,4.733333333,3.733333333,5.4,3.066666667,6.466666667,7,5.4,7.333333333,5.733333333,0.6,2.266666667,4.133333333,4.466666667,2.333333333,3.266666667,2.266666667,3.733333333,2.666666667,6.533333333,5.733333333,0.266666667,4.733333333,0.933333333,5.266666667,5.333333333,6.266666667,4.8,6.333333333,3.2,7.733333333,9,3
-0.268456119,-0.108262664,0.384064132,-1.355221218,0.274165296,0.339076171,0.266089689,1.153275528,0.001319322,0.900751444,0.175986081,0.196788849,-0.222174744,0.008902983,-0.7036762,0.888708378,0.372994375,0.648056004,0.688604999,-0.134758762,1.018093178,0.159043375,-0.005287643,-0.169384036,-0.286774012,0.165533887,0.222457998,1.478905952,-0.49080661,0.960489431,0.638615932,0.469918679,1.715281439,0.491610142,1.727189627,0.59865426,0.455658866,0.347000781,0.226320397,-0.307000049,1.242280232,0.812348868,1.37511248,1.091347692,0.285366319,1.545178921,0.684071983,0.579559864,0.158285238,-0.121365662,0.266666667,3.2,5.8,0.066666667,6.8,1.733333333,5.933333333,0.6,3.2,7,2.066666667,6.933333333,0.2,6.933333333,4,4.8,4.066666667,1.6,1.133333333,5.266666667,0.466666667,2.6,1.4,2.066666667,1.066666667,6.266666667,5.6,12.2,0.133333333,7.666666667,2.866666667,11.26666667,3.666666667,5.4,7.466666667,5.533333333,7.333333333,4.533333333,8.4,7.8,6.8,5.133333333,5.466666667,3.666666667,10.13333333,1.866666667,2.8,2.466666667,2.533333333,1.933333333,3
-0.693920595,0.207395459,0.097628244,-0.192474159,0.583179225,0.867808172,0.115200469,1.578470902,0.465872217,0.383017159,0.086253782,0.473746582,-0.914170562,-0.636206924,0.519003846,0.909330141,-0.105520301,1.569928143,0.548994337,0.213214371,0.980140398,0.844041653,-0.000921744,-0.222777849,-0.775023741,0.624922224,1.408296445,1.014509782,1.245774986,2.029141281,1.373934331,1.101595625,2.832844693,2.464572479,1.098583374,0.935215546,0.944807768,0.205786161,0.450311864,1.708595649,1.537341378,2.186620842,2.943267691,1.257346682,1.881700581,1.786429154,3.820156,2.08892568,1.045233752,0.034878378,5.266666667,4.533333333,5.066666667,5.8,1.133333333,1,5,1,4.466666667,2.2,5.066666667,2.4,0.133333333,0.133333333,1.066666667,1.4,4.466666667,1,1.6,4.133333333,0.533333333,4.133333333,4.333333333,4.066666667,5.866666667,5.933333333,4.8,5.533333333,7.2,2.133333333,1.133333333,5.133333333,2.733333333,4.533333333,3.666666667,5.866666667,3.133333333,0.933333333,1.533333333,1.133333333,2.733333333,4.533333333,1.066666667,2.133333333,4.266666667,1.733333333,4.2,4.4,4.866666667,6.533333333,3
-0.582058599,0.04369003,1.336200291,-0.451137576,0.189599163,1.005474402,0.377107273,2.028084721,0.304642352,0.407169579,0.318475121,0.535368383,-0.425832936,-0.003906952,-0.27791247,2.163998582,0.646068948,2.964948227,1.609107865,-0.298343858,1.895990798,-0.266721656,-0.040019093,-0.184037877,-1.010004436,1.055727416,0.545036644,2.803859631,0.487729739,0.801658018,3.594891987,1.179542965,3.898235669,0.986527837,1.709953063,1.564376242,1.206505535,1.195458823,0.839429811,1.053859567,6.037801157,1.540549339,5.993665394,2.552626664,0.926344172,3.155710807,1.638593669,0.620531929,0.408082308,-0.180683476,6.8,1.2,2.066666667,0.666666667,1.4,3.266666667,2.866666667,2.733333333,7,3.666666667,4.2,3.666666667,3.933333333,0.133333333,5.466666667,2.6,2.266666667,2.266666667,3.4,4.266666667,1.8,5.066666667,2.333333333,4.8,0.133333333,6.933333333,1.266666667,2.266666667,0.733333333,1.466666667,3.466666667,3.066666667,2.8,7.133333333,3.733333333,4.266666667,3.866666667,4.2,0.2,5.533333333,2.733333333,2.466666667,2.333333333,3.533333333,4.333333333,1.866666667,5.2,2.533333333,4.866666667,0.2,3
-0.411804835,0.125976444,0.773117354,0.304800859,0.012680658,0.13004843,0.257992286,1.519409495,1.321323987,0.147108087,0.167520448,0.549023189,-0.11305093,-0.177855968,-0.259764724,1.535347767,0.456323413,1.012246068,0.537378805,-0.195408935,0.912721041,-0.316754447,0.250867833,-0.084905284,-0.162472557,1.34287543,0.548777278,3.230962296,4.087620918,1.316260454,2.1235509,0.847546497,2.070126446,2.344219543,1.207731165,0.875688202,0.974524424,1.106137908,0.142661888,3.543904728,2.253546891,2.185884164,2.740303161,0.968726579,0.670827928,1.667650788,1.784300243,1.018314727,0.534254513,0.48638842,4.933333333,5.066666667,4.866666667,5.933333333,6.866666667,6.866666667,4.866666667,0.466666667,4.933333333,4.466666667,4.133333333,1.466666667,1.066666667,4.466666667,6.8,1.4,2.4,4.533333333,1.8,5,0.4,6.933333333,2.2,6,0.333333333,6.6,6.066666667,5,6.066666667,8.6,8.533333333,4.933333333,1.733333333,6.466666667,5,4.933333333,3.4,2.733333333,4.933333333,8.533333333,1.866666667,4,5.8,1.866666667,5.333333333,0.933333333,8.733333333,4.333333333,6.466666667,2.333333333,3
0.538703685,0.461236849,0.459996749,0.866874781,-0.984166469,0.360949822,0.888674173,1.37637181,1.331972592,0.19250561,0.132804009,0.503157073,-0.725957054,-0.422810286,-1.094478894,0.902492667,0.622795376,-0.274444721,0.383868692,0.434217442,1.989249309,-0.235464865,0.352183255,-0.088866443,0.313207075,1.137058169,2.188756309,6.006733299,1.754811313,-0.032196641,6.429096541,2.151703275,5.140091758,1.868610488,2.167983171,0.579303146,1.159669368,1.385545716,0.107466928,0.142714628,3.130920527,1.370835366,2.317783608,2.129491787,1.384792289,3.277191469,0.043266869,1.790160455,0.456180911,1.336104113,2.133333333,2.8,4.4,2.933333333,0.2,3.6,6.466666667,5.666666667,0.266666667,3.6,0.666666667,1.6,3.866666667,0.2,0.133333333,3.6,0.466666667,4.266666667,4.2,2.6,0.733333333,1.266666667,3.4,0.866666667,2.6,4.933333333,2.866666667,4.666666667,7.466666667,0.333333333,4.666666667,7.133333333,6.6,4,6.333333333,0.866666667,2.2,5.533333333,0.533333333,0.333333333,7.8,3.2,5.333333333,8.6,3.933333333,0.933333333,3.533333333,4.466666667,1.133333333,2.866666667,4
0.322691498,0.40327255,1.262137828,0.0612816,-0.729020267,0.852982309,0.463735641,0.415392771,0.932140819,-0.029342687,-0.589878222,0.001381947,-0.466851525,0.023451655,-1.359942254,-0.909797538,-0.082803345,-0.938985018,0.014028413,0.197602084,-0.38144909,-0.030152413,0.187498811,-0.151098486,0.587960624,1.300719888,1.443677315,1.997884284,0.3200479,0.065415415,2.659368065,0.838752848,0.888231702,1.173750651,1.081482602,-0.011872638,0.242617089,0.537281127,1.001553671,-0.24463674,0.574827577,0.458520151,-0.117381142,0.700928037,0.603732159,1.276904759,0.494606155,0.656201276,0.186536401,1.510528342,4.933333333,3,1.133333333,2.333333333,0.266666667,3.933333333,2.933333333,4.466666667,1.066666667,4.466666667,0.133333333,1.666666667,5.8,6.666666667,0.133333333,0.4,0.266666667,4.333333333,6.133333333,2.866666667,0.6,6.8,3.6,0.133333333,2.266666667,5.666666667,5.066666667,2.4,4.4,0.866666667,4,4.466666667,5,3.2,6.333333333,0.733333333,2.733333333,7,6.8,1.666666667,1.666666667,0.333333333,4.533333333,8,3.133333333,2.4,6.933333333,3.8,0.2,4.333333333,4
-0.095644994,-0.029217378,1.107455249,-0.295679456,-0.620951998,0.875840434,0.595532719,1.275839549,1.659717919,0.621037951,0.287362225,0.653875877,-0.715610836,-0.160503551,-0.859120678,1.054279132,0.620478855,-0.037058251,0.267944164,0.452550852,1.281263096,-0.314142223,0.582823225,-0.237847282,-0.636812255,0.484297514,1.297964957,2.479292908,1.483746833,0.280438084,3.166577369,1.197673012,2.780865915,2.388010203,0.973455561,1.826575538,1.356480103,2.879172652,0.53443144,-0.375944861,2.226068107,1.387698718,1.352899315,1.255658326,1.584473424,2.332737579,0.561975354,1.402433319,0.13919442,0.027898079,0.2,2.666666667,3.4,4.933333333,6.4,4.4,1.2,1.066666667,7,1,4.2,3.466666667,4.6,0.2,1.933333333,4.2,2.666666667,5.133333333,4.333333333,1.466666667,0.666666667,4.266666667,2.266666667,0.066666667,0.2,3.066666667,5.466666667,4.333333333,11.53333333,12.8,4.866666667,2.533333333,3.2,7.266666667,2.333333333,7.2,4.133333333,10.93333333,0.533333333,3.733333333,8.733333333,3.666666667,6.133333333,10.6,4.4,3.6,9,6.866666667,0.133333333,0.266666667,4
-0.564986024,-0.113409125,1.710610163,-0.297955902,0.75919418,0.83150958,1.117000081,5.471647444,0.659392233,1.01548193,0.190098742,0.386325509,-1.0134054,-0.46042473,0.165814439,1.926952764,1.0241497,0.209876574,0.792150718,-0.589059715,3.02855045,-0.276327112,0.303075654,-0.127025958,-0.605688592,0.439923878,1.74699929,2.859413309,0.47173558,1.971274794,3.244646669,2.687402981,8.601609005,1.978166752,2.452800162,1.914109143,1.492751156,0.241532258,0.185368989,1.537849484,3.348296186,1.964841396,2.951728232,3.207140185,0.103734047,4.416163791,0.861993295,1.559460599,0.609653826,0.240943307,0.333333333,5.533333333,2.266666667,4.8,4.466666667,5.666666667,2.466666667,0.933333333,3.266666667,2.733333333,4.266666667,5.866666667,0.266666667,0.266666667,4.266666667,4.466666667,0.266666667,3.666666667,4.266666667,5.733333333,0.933333333,4.133333333,5.933333333,5.8,0.266666667,7.066666667,11.13333333,7.866666667,9.466666667,8.866666667,10.66666667,3.6,4.666666667,7,3.8,7.6,12.33333333,5.533333333,0.333333333,9.133333333,10.93333333,2.866666667,8.866666667,10,11.46666667,3.6,8.2,8.266666667,11.66666667,0.333333333,4
-0.736592668,-0.228668637,1.471391449,-1.026109158,0.318995829,-0.226281117,0.415917034,3.450032143,-0.275219496,0.039385421,0.122249476,-0.00756204,-0.282486989,-0.249505315,-0.744635903,0.548183917,-0.22928253,0.356358528,0.696017067,-0.599574597,1.921884193,-0.013034867,-0.118924644,-0.409950534,-0.423596268,0.308527768,0.433369286,3.850748215,-0.047916937,0.909851237,0.709981327,1.130792558,4.794106542,1.063398773,1.33916269,0.958799303,0.884469899,1.256326058,0.452500057,0.176867418,1.116360539,1.733995347,1.940144024,1.916626295,0.190974525,3.035761842,1.10241524,1.005450762,0.259600234,0.343581086,6.733333333,4.266666667,5.666666667,3.466666667,4.266666667,2.333333333,0.933333333,0.666666667,2.2,7,3.266666667,5.733333333,2.333333333,6.133333333,0.133333333,1,2.2,2.533333333,5.666666667,5,2.066666667,1.266666667,2.933333333,6.733333333,0.133333333,6.8,4.533333333,5.866666667,3.733333333,4.4,2.6,1,0.733333333,2.333333333,7.2,3.6,5.933333333,2.666666667,6.4,0.333333333,1.2,2.466666667,2.8,5.933333333,5.266666667,2.133333333,1.4,3.266666667,6.933333333,0.466666667,4
-0.427960218,-0.167427502,1.101939191,-1.206203386,0.592757748,-0.701439965,0.019761179,1.118449484,0.201808491,0.022853533,0.222360282,0.22649038,-0.17650587,-0.350357995,-0.302717728,0.7082842,-0.00908119,0.772186697,0.119383285,-0.575503923,2.135297024,-0.397334521,-0.309206398,-0.127357282,-0.636550763,0.093326775,0.282541692,2.635815445,-0.45342605,1.699175466,-0.351030142,0.484471475,2.221055365,0.590417939,0.703130236,0.827902241,0.584853861,0.777174434,0.223205444,0.774571599,1.975276458,0.79883735,3.813592573,0.866870059,-0.056601076,2.814818352,0.099548269,0.032068797,0.312868031,-0.060701728,5.533333333,1.133333333,4.4,0.333333333,4.066666667,1.333333333,4.866666667,1.733333333,0.933333333,5.4,5.266666667,0.933333333,5.333333333,0.333333333,4.2,4.333333333,5,5.066666667,4.8,1.733333333,0.666666667,4,1.666666667,6.933333333,0.2,7.066666667,2.4,5.2,0.4,5.266666667,1.8,5.066666667,2.8,2.4,5.466666667,5.4,1.466666667,6.866666667,1.866666667,5.6,4.933333333,5.066666667,5.466666667,5.866666667,2.2,1.6,4.066666667,1.866666667,8.266666667,1.466666667,4
-0.307537746,-0.370024986,0.232572011,-0.726768097,0.109986273,0.002745437,-0.397461627,2.07731906,1.174675259,-0.094810101,-0.154018007,-0.320762011,-0.855307081,-0.35645059,-0.330911709,0.12880249,0.198930126,-0.931455521,0.614797659,0.492117354,1.200247561,-0.873350989,-0.039121938,-0.134835271,-0.053198431,1.22309578,1.172642387,3.441810354,0.356020184,2.256462229,0.932631556,1.06530682,4.571452927,2.38281283,1.822953822,1.289798847,0.817020408,1.318102455,0.436837569,3.026165021,1.778583084,2.149089481,1.096002043,1.738786007,2.289676731,2.643578009,0.623954596,1.979240061,1.334735777,0.910249044,6.4,5.133333333,3.066666667,0.133333333,2.266666667,4.466666667,3.466666667,2.4,0.933333333,4.933333333,3.066666667,5.2,5,0.066666667,6.933333333,5.333333333,5.066666667,2.333333333,2.066666667,6.466666667,2.466666667,6.266666667,6.466666667,5.6,0.533333333,6.733333333,5.4,3.6,0.266666667,2.933333333,5.066666667,4.066666667,2.8,1,5.533333333,3.733333333,5.733333333,5.6,0.2,7.333333333,5.466666667,5.2,2.4,2.133333333,6.933333333,2.533333333,6.4,6.733333333,5.866666667,1,4
-0.892109785,0.131588231,1.29280391,0.107842867,0.176595435,0.19917398,0.463698206,2.076349986,0.340692832,0.698242952,0.155183513,-0.001427101,-0.8036614,-0.505931949,-0.455825419,1.001886329,0.30828545,0.647635524,0.430714635,-0.315895874,1.858826302,-0.467781859,0.262778093,-0.009601384,-0.31652987,-0.023280978,1.13662128,2.586417366,1.277297572,0.578916245,0.919379431,1.292206285,4.148342412,1.315993542,1.358136174,0.611368552,0.542764232,0.359942077,0.210436668,0.039819777,2.482127612,1.876884687,2.814877812,1.374341826,0.918073237,3.23502617,0.185814819,1.299700578,0.980160494,0.336029903,5.733333333,7,1.133333333,4.666666667,0.666666667,5.866666667,1.8,1.333333333,1.533333333,3,1.4,2.133333333,4.2,0.066666667,0.266666667,2.2,4.066666667,2.333333333,1.733333333,4.866666667,1,6.4,2.466666667,4.6,0.6,5.8,7.866666667,1.2,5.133333333,0.733333333,6.466666667,2.333333333,1.533333333,1.6,3.2,2,2.266666667,4.333333333,0.533333333,0.666666667,2.266666667,4.333333333,2.466666667,2,6.2,2.333333333,7.066666667,2.666666667,5.333333333,1.066666667,4
-0.379826146,-0.235078918,0.978163784,0.003609564,0.133852679,0.13379305,0.057365765,0.781672835,0.105572606,0.293072425,0.24860365,0.307241757,-0.141211573,-0.586416256,-0.520287126,0.699400641,0.87420144,0.360274259,0.265403681,-0.142852076,1.692320086,-0.347167252,0.122326377,-0.341418203,-0.292844233,0.516726002,0.522835393,1.801128367,0.495987106,0.482108019,1.679490688,0.717547183,2.04662228,2.01690381,1.245487422,0.762867124,0.935397973,0.705950921,0.044239943,-0.135460143,2.321184295,2.296865465,2.125276251,1.381835822,0.338283543,2.589566347,0.646882722,1.026306153,0.151899638,0.409269898,6.133333333,5.133333333,0.466666667,3.066666667,1.533333333,7,3.8,1.066666667,6.933333333,3.933333333,5.4,5.6,4.466666667,0.2,0.066666667,3.733333333,2.266666667,4.466666667,7,5.066666667,0.4,6.133333333,2.333333333,0.533333333,0.066666667,6.333333333,5.733333333,1.266666667,3.666666667,1.6,7.6,4.4,2,7.333333333,4.866666667,5.733333333,6.2,4.866666667,0.866666667,0.6,4.266666667,3.066666667,4.6,7.066666667,5.666666667,1.266666667,6.466666667,2.6,0.733333333,0.666666667,4
-0.334229674,0.137927598,1.003468439,0.332238805,-0.031043756,0.222723298,0.645929119,1.57245104,0.34496352,0.069154416,0.200924142,0.345377552,-0.39508667,-0.327821069,-0.273651933,0.983712916,1.150563638,0.773830689,0.758177366,-0.266455898,1.807336206,-0.381908184,0.07900266,-0.250219718,-0.620594891,0.52538877,1.569944435,2.222302285,2.641999404,0.198218184,1.220697109,1.098429462,2.474604781,0.986182522,1.201206061,0.927462318,0.979270878,0.810884432,0.672214767,0.271557135,3.082868501,1.956402265,2.774658893,1.947128282,1.134710172,3.026268843,0.526944269,1.005045189,0.75448787,0.195108587,6,4.933333333,2.4,4.866666667,2.933333333,6.8,1.133333333,1.866666667,2.4,6.4,4.6,1.2,5.666666667,6.866666667,6.6,5.666666667,2.533333333,6.733333333,5.6,6.866666667,4.466666667,5.733333333,2.533333333,4.266666667,0.066666667,6.266666667,5.733333333,2.8,5.333333333,3.266666667,7.733333333,2.2,2.8,3.2,7.2,5.266666667,1.333333333,6.4,7.466666667,7.533333333,6.533333333,3.133333333,7,6.4,7.866666667,5.533333333,6.533333333,3,5.333333333,0.2,4
0.098441632,0.918811718,2.11698305,1.685618519,-0.893834486,1.48680704,1.0916518,3.22809105,1.860778256,1.135157948,0.047319421,0.396486568,-0.789826427,-0.427853831,-1.307033557,1.568589865,0.511443313,1.244189899,0.810239467,0.237113546,3.428516246,-0.722027751,0.358803503,-0.484006996,0.802690637,0.833670498,4.951834645,3.94006457,3.237153525,0.893343478,4.93666921,1.930250072,4.506120312,3.212667563,4.087277965,1.558350242,1.407461036,2.063754312,0.074227017,0.303793325,3.526184255,1.518001432,4.730476787,2.985500898,1.288907504,5.792859938,0.123270596,1.746092748,-0.040946347,1.366526451,1,3.2,1.133333333,1.066666667,7,4.466666667,3.066666667,0.866666667,2,3.266666667,5.666666667,2.266666667,5.933333333,0.066666667,5.866666667,3.8,3.266666667,5.8,5.933333333,3.2,0.733333333,6.533333333,3.133333333,5.6,1.133333333,2.666666667,7.066666667,1.6,4.266666667,11.93333333,7,6,4.666666667,3.933333333,8.866666667,9.666666667,2.666666667,11.93333333,0.133333333,10.6,4.4,7.933333333,7.066666667,9.066666667,5.4,3.266666667,12.13333333,5.533333333,10.26666667,1.733333333,5
0.011376963,-0.726325277,0.729437699,-0.289341582,0.595274504,0.261963984,-0.136634205,0.194260208,0.498025409,0.385611661,0.106985271,0.160989987,0.121265975,0.187251649,-0.065100164,1.389257198,-0.113846349,0.454275181,0.364676984,-0.383148004,0.557099241,-0.07718841,0.064510483,0.001875928,-0.24817224,0.44498175,-0.352161894,1.372439527,0.225851708,1.131150924,0.85977533,0.313998228,0.743818027,1.529257924,0.839376937,0.771903612,0.492154567,0.922225648,0.624470919,0.51070413,1.788778827,0.325256927,0.870563052,0.775154413,0.220931529,1.188352069,0.890719919,0.487904594,0.294574081,-0.033807616,3.733333333,0.6,2.733333333,0.666666667,0.266666667,0.333333333,2.4,4.533333333,2.466666667,4.8,2.733333333,2.533333333,5.266666667,3.6,7,2.066666667,4.933333333,4.866666667,2.533333333,4.266666667,0.733333333,5.333333333,0.466666667,4.133333333,0.666666667,3.933333333,0.8,5.933333333,0.8,3.2,1.733333333,2.533333333,5.266666667,4.066666667,6.466666667,4.733333333,3.6,6,4.266666667,8.333333333,3.333333333,6.266666667,6.666666667,2.666666667,5.066666667,1.866666667,6,1.066666667,4.8,1.8,5
-0.808716934,-0.062943484,1.552413177,-0.846472581,1.155857032,0.817994729,1.158529935,2.693188262,1.384671774,1.392290264,0.47320331,0.866660099,0.236031456,-0.458077908,-0.095140093,2.675256657,1.720831669,1.147482536,0.684654083,0.0459329,2.698983948,-0.065200489,0.020456346,-0.201212949,-0.76850477,1.415144119,3.797227515,7.328699096,-0.181470499,2.733976014,11.47778191,2.72224293,4.672372276,3.170209099,5.847473615,1.612070065,2.319939686,2.128652901,1.80738126,0.46314912,5.612633048,4.212025427,3.928370706,2.942901215,1.67465551,4.984517224,1.461290236,2.319323198,0.50629604,-0.181475982,6.466666667,6.6,6.733333333,0.266666667,5.266666667,6.933333333,2.8,6.866666667,2.666666667,7,4.666666667,1.866666667,6.6,6.8,1.2,5.8,2.733333333,6.866666667,2.6,4.533333333,3.133333333,4.466666667,2.666666667,0.4,0.133333333,6.933333333,6.933333333,7.333333333,0.6,5.333333333,7,3.266666667,6.933333333,2.733333333,7.066666667,4.733333333,2.266666667,7.133333333,6.933333333,1.466666667,5.866666667,2.8,6.933333333,2.666666667,4.666666667,3.6,4.733333333,3.133333333,0.533333333,0.333333333,5
-0.12498139,-0.06013735,1.523835349,-0.132786013,1.876903344,1.078638938,1.142675239,2.511816541,1.418104312,0.58052196,0.165348111,0.79518227,-0.493649668,-0.173576754,1.356897164,1.068934622,0.942527639,0.419693373,1.154085592,-0.792791585,1.794290273,-0.614441011,0.259806061,-0.249717855,-0.154621991,0.822877462,1.970095738,3.974491925,0.354533491,2.806544124,3.208841723,2.263307251,3.909781041,6.929805695,1.965935996,1.7061718,2.27133364,4.783909869,1.294971969,2.230775388,3.985553514,4.636161368,3.131230748,3.920671384,0.636741214,3.723677946,0.261629901,3.605543892,0.340444628,0.481672333,2.8,2.866666667,3.333333333,1.866666667,0.666666667,4,3,0.733333333,2.466666667,3.066666667,4.6,2.466666667,2.666666667,5.933333333,1.666666667,3.933333333,2.866666667,2.866666667,5.066666667,3,3.2,2.533333333,2.8,6.666666667,0.2,6.866666667,4.6,5.933333333,3.4,1.533333333,7.466666667,5.733333333,4.133333333,3.2,4.6,5.266666667,3.666666667,2.933333333,6.733333333,3.266666667,6.866666667,4.133333333,6.333333333,8.866666667,3.2,3.8,2.733333333,4.066666667,10.86666667,0.266666667,5
-0.664976502,0.061033894,1.144363497,-0.153813211,0.406579586,0.615495531,0.791292512,2.912332968,0.155265318,0.02479419,0.312171228,0.202016609,-0.49124709,-0.208583407,-0.500041258,1.090609064,1.164019031,0.520490379,0.765122673,-0.5125439,2.007981167,-0.618543541,0.26647894,-0.203837858,-0.258328648,0.394246024,1.344521029,4.166109083,1.749152869,1.578710893,1.70437193,1.37728112,4.846551548,1.273820763,1.144771982,1.228608606,0.927007603,2.295107101,0.281734338,0.263561061,2.583759564,5.153713504,1.880354206,1.609606516,1.188453654,3.402125972,4.536403427,1.413999033,0.640383288,0.252036802,6.466666667,3.133333333,3.333333333,4.266666667,3.933333333,2.066666667,2.6,0.733333333,1.866666667,3.066666667,4.6,2,3.066666667,0.2,5,3.733333333,1.933333333,1.933333333,1.266666667,2.733333333,2.8,3.133333333,2,4.6,0.666666667,6.533333333,3.733333333,3.666666667,4.333333333,4.066666667,2.133333333,2.8,1.333333333,2.133333333,3.2,5,2.2,3.133333333,0.6,5.2,4,2.066666667,2.2,1.4,2.8,3.333333333,3.2,2.4,5.133333333,1,5
-0.526525243,0.340566732,1.791632897,0.834630663,0.458871157,2.712545179,0.775967383,3.005880571,1.050799194,2.121838425,-0.310188019,0.685863893,-0.505443442,-0.93478347,-1.416890532,2.024282467,0.899417759,0.183732802,1.152694818,0.130450223,4.220790499,-1.088093871,-0.20853727,-0.238810624,0.358548193,0.034843842,1.664361126,3.820308029,1.770573051,1.604515749,9.181580175,2.062093228,4.427106944,2.175667312,3.467567995,1.367077125,1.497699517,2.793581215,-0.274775965,0.77490953,6.942176168,2.895076259,4.767787746,4.78543808,0.597458166,6.570339193,-0.032029299,0.644801578,0.274382699,1.185063933,0.466666667,6.733333333,7,0.666666667,6.8,5.866666667,3.2,2.333333333,2,3.733333333,6.933333333,1.8,5.4,2.4,4.733333333,4.2,4.933333333,4.466666667,3.8,1.6,0.666666667,0.333333333,3.333333333,0.066666667,0.866666667,1.2,9.8,12.93333333,2.666666667,7,7.533333333,5.6,8.933333333,4.133333333,10.13333333,10.46666667,5.933333333,9,4.4,9.8,10.8,5.2,10.6,5.466666667,5.133333333,1.666666667,3.466666667,9.4,0.6,1.6,5
-1.522713861,0.496792566,1.235367389,-0.349207443,-0.696613333,0.325362572,0.762114251,3.830370261,1.091086842,0.953905334,0.425052068,0.932368996,-0.672911123,-1.434271206,-0.159331756,2.922684646,1.638415849,0.988160995,0.858841674,0.080049963,2.946695358,-1.233425421,0.948425738,0.135348039,-1.153436741,0.376403648,2.407596427,3.003400227,0.07047356,-0.026776204,2.826626323,1.602669247,6.647900104,3.431801405,2.152973276,1.549604304,2.270488173,4.788886735,0.126615602,0.56418245,4.680555465,4.998616855,5.745442229,2.252650028,1.298453047,4.460477028,-0.06062477,2.683599616,0.864434347,0.11624752,0.266666667,5,2.933333333,0.066666667,6.533333333,5.066666667,0.733333333,1.4,4.866666667,1.266666667,1.4,2.333333333,3.066666667,0.266666667,1.266666667,3.533333333,2.266666667,3.933333333,1.266666667,4.8,0.733333333,0.333333333,2.4,4.666666667,6.533333333,3,9.466666667,3.133333333,1.933333333,12.86666667,7.533333333,2.8,4.466666667,8,5,3.266666667,3.866666667,7.266666667,0.333333333,7.933333333,3.866666667,7.733333333,9.4,3.6,9.8,5.066666667,0.466666667,6.066666667,4.733333333,12.86666667,5
-0.870966592,0.522021647,0.588524496,-1.063231769,0.168458875,1.022175706,-0.226393129,1.685478086,0.090201079,0.806138057,0.350647748,0.847819524,-0.131101704,-0.630428661,-0.171633148,2.024792461,0.618206311,0.791697094,1.535908413,-0.097405406,2.089098751,-0.5243195,0.536756924,0.109641268,-0.631317829,0.161720884,1.249455965,2.183299838,1.394453702,0.612709028,1.595548256,0.229676882,2.423159864,1.131923846,1.359891293,1.198193702,1.435877862,0.887874905,0.321853722,0.508838105,3.040382396,2.79026766,2.087512053,2.33596347,0.633099965,3.922151807,0.217608683,1.284701016,0.463552089,0.036077128,6.8,3.466666667,4.533333333,4.6,0.4,0.533333333,1.933333333,0.8,2.4,1.466666667,2.533333333,2.066666667,4.533333333,0.333333333,6.666666667,1.866666667,2.8,1.933333333,1.133333333,3.066666667,3.2,0.4,2.866666667,5.866666667,7,7,3.6,4.733333333,4.8,0.6,0.8,2.2,1.066666667,2.533333333,1.6,2.6,2.2,4.666666667,0.4,6.8,2.066666667,2.933333333,2,1.2,3.333333333,3.333333333,0.466666667,3.133333333,5.933333333,7.266666667,5
