-0.175761263,1.1436149,-0.053822594,0.172507045,-0.913545003,-0.350557162,0.652263349,-0.393674002,0.293547305,0.041943275,0.517658156,0.048947062,0.233250352,-0.062249565,0.373621227,-0.043022779,0.167776587,-0.217431806,-0.210686568,-0.374079803,-0.637257045,0.559448945,1.628078055,0.262067176,0.583419993,3.043809315,0.003232455,1.330014712,0.026791471,1.083734084,0.375716514,0.954563059,0.364291251,0.7601618,0.205690272,0.673977435,0.341509523,1.145920139,0.038604932,0.319860443,-0.121991916,1.784062322,0.066666667,0.6,0.6,1.866666667,0.133333333,2.6,1.6,2,2.933333333,0.066666667,0.6,2.266666667,3.2,1.4,1.8,6.533333333,6.466666667,1,4.8,3.4,0.066666667,0.466666667,5.666666667,0.866666667,4.133333333,0.333333333,5.2,8.2,4.066666667,9.533333333,1.4,7.066666667,2.733333333,4.333333333,2.6,2.666666667,8.4,9.333333333,2,10.2,6.8,0.4,3
1.572082779,5.028093394,0.301967169,1.582593531,1.430889676,0.472201686,1.28585239,-0.161572865,-0.08226976,0.989144737,1.59823027,-0.015419596,-0.051106823,0.637348297,0.654700022,0.157500732,-1.039182162,-0.371094003,-0.635612075,0.286517668,0.721875338,5.195292694,8.856671206,2.347093517,2.834244394,5.304572448,2.017866867,2.715067487,1.058057254,1.075401817,2.110114118,4.403146448,0.949974981,1.216097033,2.604392328,1.224625908,0.69448407,0.589159467,0.109261218,1.992346714,2.092242313,9.841236753,6.866666667,2.333333333,5.133333333,2.866666667,4.266666667,3.066666667,3,3.866666667,2.333333333,3.066666667,3.066666667,5.933333333,4.2,3.666666667,0.6,1.4,5.933333333,0.466666667,3.733333333,3.133333333,6.866666667,7,2.4,5.2,3.066666667,4.333333333,3.266666667,3.066666667,3.933333333,2.466666667,3.133333333,3.133333333,6.066666667,4.4,3.866666667,0.8,1.533333333,6.133333333,0.533333333,3.933333333,3.333333333,7.066666667,4
0.268128905,2.390521288,-0.005191081,1.013351338,0.145398438,0.065779009,0.843138668,0.071463379,0.051255185,0.606399522,0.759760875,0.017772914,-0.021166971,0.098227635,0.098747538,0.048193559,-0.215360251,-0.241219213,-0.069370862,0.632946084,-0.404695986,0.72544244,4.908323584,0.462968141,1.838672747,0.805898935,0.516568016,1.608140945,0.413766242,0.406509613,1.217113849,1.74308547,0.465640354,0.352507893,0.623997089,0.938951429,0.535467597,0.494995763,0.315179616,0.377541729,1.132619065,0.371349676,1.733333333,4.133333333,7,0.6,0.733333333,4.6,2.133333333,1.6,0.666666667,0.533333333,3.133333333,2.8,1.733333333,2.2,2.066666667,1.2,4.466666667,0.6,3.866666667,1.533333333,0.666666667,5.266666667,9.266666667,9,0.733333333,4.6,7.266666667,5.6,6.8,2.866666667,0.933333333,7.2,3.733333333,5.866666667,4.4,3.266666667,3.933333333,6.333333333,5.533333333,6.2,2.333333333,1.333333333,4
0.648908226,2.146229787,0.351485908,2.044625999,0.964385396,-0.016027486,1.719308696,-0.481252841,0.10074883,1.427071845,1.031280558,0.10316914,0.279642436,0.586997538,1.351344114,0.00046951,0.116510526,-0.352714555,-0.28194895,0.233289698,-0.427543778,3.885011236,2.993595398,2.269908711,3.076857915,5.907156398,0.805471907,3.570154706,0.31719132,1.877016668,2.72206375,4.03815852,1.79143839,0.917697579,2.501714548,2.829078017,0.727921258,1.515876259,0.713488908,2.452333193,1.351116053,5.701708993,3.2,0.933333333,3,1,2.533333333,0.666666667,4.866666667,3.866666667,2.8,1,3,4.533333333,3.2,4.133333333,1.733333333,1.866666667,6.933333333,0.133333333,2.4,3.466666667,4.133333333,5.6,1.4,4.333333333,3,2.6,0.933333333,5.2,6.4,3.133333333,3.466666667,5.8,7,4.8,7.6,3.4,3.066666667,10.33333333,0.733333333,2.466666667,6.666666667,7,4
0.27854762,2.975334369,0.064135865,1.107889709,0.059433407,-0.102655848,0.978230473,0.518869944,0.083410742,0.304270094,0.396994204,0.187268665,-0.167644418,0.402434202,0.210278695,-0.101913795,-0.17362857,-0.485556691,-0.127078927,-0.106679139,-0.16384958,1.391116121,3.822196169,1.344141682,1.692933888,0.903963499,0.420492017,2.131116337,1.106876675,0.820187942,1.299233204,1.449796914,0.922944598,0.402938172,1.105857004,1.281151312,0.385929266,0.669772083,0.169872273,0.568077654,0.496557991,0.482458561,3.933333333,1.6,4.8,0.733333333,3.6,5.933333333,1.866666667,0.133333333,6.533333333,1.933333333,3.266666667,5.866666667,2.2,1.4,3.466666667,2.733333333,0.133333333,0.333333333,1.4,1.066666667,5.733333333,6.8,1.866666667,5.933333333,1.666666667,3.8,8.4,2.533333333,2.666666667,9.666666667,2,4.466666667,6.6,4.6,2.8,5.6,3.2,2.4,1.6,1.6,3.933333333,8.133333333,4
1.182762736,0.524247981,1.126498095,1.200809566,-0.038862675,0.288116742,1.241423517,0.05191052,0.538192587,0.870568438,0.800761455,-0.219961323,0.25182593,0.601831951,1.63631788,0.252229421,-0.389846585,-0.540769014,-0.126973316,1.270178682,-0.083931217,1.989656541,2.316632238,2.375971251,1.899022639,1.38662121,1.027220585,2.769302208,0.735127398,1.50971178,1.918921143,3.53427176,0.460477936,0.815869036,1.530440455,3.141662717,0.80292533,0.835216237,0.616173109,0.823455981,2.107875862,0.67104635,1,3.2,2.066666667,1.133333333,3.6,1.466666667,2.066666667,1,5.066666667,1.133333333,5.6,3.133333333,1.4,3,1.8,6.6,0.466666667,6.466666667,3.133333333,0.933333333,3.533333333,6.533333333,4.8,5.6,3,6.8,3.533333333,5.733333333,3.133333333,5.466666667,4,7.933333333,4.866666667,2.8,5.666666667,3.866666667,6.933333333,6.2,11.2,5.733333333,6.333333333,6.4,4
1.610985284,6.86993674,1.038910889,1.584527996,0.2922297,-0.12648476,1.533586174,0.536684802,0.858413708,0.704704651,1.687199469,-0.284202841,-0.187046897,1.213870914,2.26153221,0.041630666,-0.484327243,-0.431952148,0.063454828,-0.491569201,0.054204893,3.118052304,8.598104611,3.606883516,2.618841708,3.139758424,1.343470655,3.394373253,1.334303972,1.702655674,1.758869118,5.324236071,0.502380781,1.224452468,2.67702369,3.903700871,0.727403419,0.927972571,1.123421017,1.299033854,0.892077421,2.545485695,4.8,1.6,6.2,3.4,5.133333333,5.066666667,3.266666667,0.533333333,4.6,5.533333333,5.466666667,0.466666667,4.8,1.6,3.466666667,3.066666667,6.066666667,5.933333333,4.533333333,2.466666667,5.533333333,6.6,1.733333333,8.133333333,5.066666667,6.666666667,5.133333333,4.533333333,2.666666667,4.933333333,5.8,7.733333333,2.2,5.4,3.333333333,4.266666667,3.2,6.6,6.266666667,4.8,2.866666667,6.066666667,4
0.250402187,2.418343006,0.120371579,0.883844201,-0.364584868,-0.167548777,1.2429474,0.232846498,0.174029024,0.325560089,0.616442917,0.177118244,-0.018554689,0.517985867,1.433987186,0.026765727,0.017801876,-0.202907771,0.123905051,0.0888961,-0.392800308,1.336824255,3.534098521,0.976750964,1.588526085,1.143825524,0.484076243,2.786205718,2.243660794,1.084618839,1.667076237,2.340881506,0.863449671,1.03869031,1.51553693,3.069926294,0.649122183,1.180953783,1.099393659,1.284892867,1.470176328,0.41485121,6.733333333,1,2.333333333,1.666666667,3.066666667,0.466666667,3.133333333,4.333333333,0.533333333,3.2,2.266666667,4.333333333,3.466666667,1.6,2.2,0.666666667,4.866666667,6.866666667,5.533333333,5.666666667,2.266666667,6.866666667,1.333333333,2.6,2,3.133333333,0.6,3.2,4.4,0.666666667,3.266666667,2.333333333,4.466666667,3.533333333,1.666666667,2.466666667,1,4.933333333,7.133333333,5.666666667,5.866666667,2.466666667,4
0.012067108,1.293202805,0.018928906,0.694808509,0.580568669,-0.093650783,0.831920399,-0.378611595,0.100978093,0.332728307,1.131385443,-0.09723978,0.172920653,0.162733282,0.206260786,0.009026777,-0.303095739,-0.352111491,-0.079087357,-0.118374772,0.044892571,0.576945052,2.195847923,0.949461714,1.111354225,1.199163091,0.185744348,1.258876193,0.045763895,0.863366733,0.922837183,1.814362293,0.331284385,0.450519064,0.892800922,1.005364835,0.589014594,0.319517214,0.214885236,0.452673812,0.42690366,0.498624234,3.866666667,6.333333333,6,0.933333333,0.866666667,1.8,1.533333333,1.266666667,0.8,0.666666667,1.8,0.4,2.733333333,5.933333333,2.666666667,3.133333333,0.133333333,0.266666667,0.133333333,0.933333333,0.4,6.933333333,6.466666667,9.2,1.6,2.666666667,3.066666667,2.666666667,2.333333333,1,0.8,3.666666667,1.466666667,4.866666667,8.466666667,4.066666667,5.333333333,2.266666667,1.6,2,1.866666667,2.266666667,4
-0.219632725,0.0496765,-0.488586363,-0.110837295,0.583291003,0.266049947,-0.184279401,0.351645553,-0.208243501,-0.092182019,0.365417429,0.257410198,-0.22209917,0.117802372,-0.351539929,-0.130745057,0.214853751,-0.217407398,-0.073062562,-0.110982869,0.637338993,0.370209461,1.034691046,-0.026789605,0.494724334,2.485771079,0.828902867,0.162970893,1.926859705,0.565595504,0.717557995,0.992793842,0.587777869,0.134576084,0.44244341,0.131440568,0.297487273,0.830961242,0.042969431,0.940437371,1.513504871,4.461027936,0.333333333,3.066666667,0.466666667,2.8,4.133333333,2.066666667,0.8,7,2.866666667,2.733333333,2.133333333,2.4,0.8,2.266666667,6.933333333,0.4,4.533333333,0.333333333,2.2,7,7,0.666666667,6.333333333,0.666666667,3.333333333,9.4,8.8,1.133333333,9.666666667,4.466666667,5.133333333,3.2,5.4,1,4.466666667,13.4,0.733333333,7.133333333,0.4,3.333333333,13.26666667,10.2,4
0.013419421,0.403184926,0.029807553,-0.127971799,0.047919997,-0.198323783,0.06539537,-0.0523763,-0.058780467,-0.058034004,0.060672722,0.028413139,-0.018499566,-0.153848334,-0.145714776,-0.011194064,-0.030366403,0.152457801,-0.195663123,-0.279312426,0.266966376,1.133663771,1.186116043,0.882969926,0.273526916,4.636996071,0.043729511,0.946562118,0.138956964,0.410024514,0.232965219,0.858262711,0.342160402,1.12954757,0.05136088,0.178588564,0.275820528,0.290032136,0.759675377,0.366146463,-0.023536056,2.513586799,5.466666667,6.4,6,2.133333333,5.4,1.133333333,6.8,0.4,0.2,0.333333333,6.4,0.2,6.866666667,1.933333333,3.866666667,1.4,0.066666667,7,4.133333333,0.933333333,5.4,5.666666667,6.666666667,6.133333333,3.466666667,5.533333333,2.333333333,7.533333333,0.533333333,1.666666667,0.4,7,1.666666667,7.733333333,3.2,5.333333333,2.8,0.6,7.933333333,5.6,2.333333333,5.733333333,4
1.726166544,3.236487916,1.133031092,1.986262663,1.45475522,-0.250144722,2.223951005,0.119445408,1.06456816,1.520891285,1.996367047,0.389039583,0.258289688,1.070210903,0.257260615,0.10055045,-0.411628526,-0.538375151,-0.189792715,0.076782062,-0.223352844,4.852946399,5.909577102,3.89897056,4.431573399,5.601600072,1.930647744,4.595323813,1.171982578,2.883159032,3.386003922,5.652030473,1.859642168,2.062006671,3.09189712,1.912918418,0.840979548,1.389227061,0.412840223,2.587394703,3.159625063,5.412721672,6.466666667,2.2,5.733333333,2.8,2.8,5.266666667,2.6,5.666666667,5.133333333,2.8,2.8,4.733333333,2.8,5.8,2.066666667,0.133333333,0.2,0.866666667,4.533333333,5.266666667,6.466666667,7,2.266666667,5.866666667,3.266666667,3,5.333333333,2.8,5.8,5.4,3.4,2.866666667,5.066666667,2.866666667,5.933333333,2.2,0.333333333,0.266666667,1.333333333,4.666666667,5.6,6.933333333,5
0.638705389,1.958908513,0.324277707,0.954726254,0.355767791,-0.3336055,1.10342728,-0.062281558,0.631855857,0.602072769,0.821314687,0.033268655,0.061901784,0.487327636,1.189331589,0.208827656,-0.254360159,-0.548246198,0.035717198,-0.142587149,-0.111738145,2.869038907,4.791215419,3.180605542,3.028774875,4.870620221,1.149638425,2.663899541,0.680431986,1.302945855,1.703603934,3.777844202,1.483788348,1.598888251,2.353721752,2.120127134,0.46163159,0.227388301,0.082661256,2.506397056,1.732759141,2.840783575,4.4,2.866666667,5.2,5.133333333,3.733333333,4.4,2.866666667,4.733333333,2.333333333,4.733333333,3.866666667,4.066666667,3.8,5.4,2.533333333,0.866666667,0.2,0.066666667,3.666666667,4.4,3.8,6.8,3.266666667,7.866666667,7.733333333,3.933333333,6.4,5.2,5.533333333,4.466666667,6.666666667,4.866666667,5.4,5.6,5.8,3.666666667,1.2,2.866666667,0.133333333,6.333333333,7,4.4,5
2.044020707,1.498698245,0.914194871,1.977112782,0.52428511,-0.423074531,1.450241015,-0.122743124,1.053018355,0.762356382,1.379881662,0.013831044,-0.011011953,1.10203314,1.919208217,0.007398418,-1.228206283,-0.522352136,-0.203355594,-0.143473924,-0.133380639,2.906396163,2.626433661,3.310003431,3.658482342,1.769534907,1.204090598,2.712517307,1.557949832,1.805841508,1.948055835,4.167029078,1.129492665,0.784003437,1.986069571,3.373653625,0.74994418,0.113818419,0.100332489,0.549890301,1.395629577,0.564820198,3,2,6.4,3.4,3.8,5.866666667,2.6,4.4,3.2,2.666666667,4.533333333,5.6,3.8,2.066666667,1.666666667,3.4,0.4,0.133333333,0.266666667,3.6,0.2,6.6,5.4,6.466666667,5.466666667,7.666666667,9.066666667,4.4,5.733333333,4,5.133333333,7.666666667,9.266666667,5.6,3.466666667,5.666666667,4.133333333,3.333333333,2.866666667,0.333333333,4.866666667,1.066666667,5
1.241199654,4.825421679,0.94412438,1.623482845,0.44057315,-0.17186648,1.844132543,0.319811497,0.492842868,0.955399519,2.267354675,-0.058297469,0.070777013,0.867751291,3.216870868,-0.065819257,0.032709177,-0.862639795,0.140688632,0.661514216,-0.408424407,3.234415193,8.98244415,3.719514679,3.741816667,2.425584949,1.304934302,3.727908242,3.019643428,1.575389757,2.291179116,5.594091512,0.828333974,0.89476174,2.175225046,4.985358403,0.572332795,1.245951555,0.13223711,1.189746836,2.442003696,0.970760594,4.266666667,2.4,3.866666667,2.933333333,3,6.666666667,2.6,4.133333333,2.266666667,2.866666667,2.733333333,2.2,3.866666667,2.933333333,3.4,1.4,6.066666667,0.133333333,1.933333333,4.6,2.866666667,6.6,2.666666667,6.266666667,4.4,4.333333333,7,3.8,5.666666667,3.133333333,3.733333333,5.333333333,2.333333333,5.133333333,4.2,5.266666667,2.733333333,8.866666667,2.666666667,2.6,6.4,3.266666667,5
0.813956101,4.236042121,0.272774448,1.865559178,0.319017006,-0.128391284,1.581249891,-0.161426752,0.969079935,0.890312645,1.709036778,-0.037323379,0.07431931,0.970507027,0.941224923,-0.095265206,-1.330543628,-0.439167791,0.087501307,-0.305785118,-0.324309953,2.318399684,5.409787015,2.758302091,2.926473019,1.708956749,0.970255342,3.660034486,0.99673803,2.308530175,2.249544171,5.79432546,1.04512048,0.93679894,2.092800547,2.091338079,0.509415623,0.284781416,0.367923001,0.766554047,0.503638013,0.485121655,2.266666667,1.266666667,5.266666667,1.8,3.066666667,4.666666667,2.933333333,6.466666667,6.6,4.066666667,4.4,3.533333333,3.8,2.866666667,2.266666667,2.8,0.066666667,0.066666667,0.266666667,0.066666667,0.533333333,3.2,2.933333333,6.333333333,6.066666667,3.866666667,7.533333333,7.466666667,7.666666667,7.2,8.8,7.666666667,6.6,5.466666667,5.733333333,3,3.8,3.8,1.6,1,2.2,1.2,5
0.570881522,1.786054503,0.32362929,1.05273068,-0.201151105,0.568148629,1.153891488,0.935483425,0.66854215,0.369581579,0.446059239,0.159537225,-0.127877281,0.94421506,1.057937687,-0.150451364,-0.221512428,-0.425756879,0.002345215,0.283307715,0.029122994,1.53455026,2.803403442,2.388736733,2.373085038,0.540339541,1.430402611,2.296358464,1.498319058,1.450150834,1.43926196,2.122478188,1.153562408,0.481915162,1.987061607,2.897345229,0.637126022,0.672564341,0.210965278,0.6650705,1.185941159,0.657122701,4.066666667,0.266666667,4.466666667,2.733333333,0.933333333,1.733333333,2.133333333,0.2,1.666666667,2.733333333,4.2,3.266666667,4.8,3.866666667,4.2,3.066666667,5.133333333,0.266666667,3.333333333,6.266666667,2.933333333,5.733333333,0.933333333,5.933333333,4.866666667,3.866666667,2.2,5.133333333,0.866666667,2.133333333,3,7.2,4.466666667,7.066666667,4.733333333,7.133333333,3.933333333,6,2.4,3.466666667,8.6,4.933333333,5
0.24876429,1.242516785,0.203696932,0.427972902,0.063549408,0.60635249,0.680352899,1.018349357,0.835739074,0.645296136,0.421841535,0.535924239,0.004183348,0.626157716,1.64905564,0.178459993,0.097094474,-0.386940102,0.023250879,-0.264672888,-0.156715793,1.048617797,2.476430429,1.963462231,2.388516292,2.38173813,1.191821969,1.888383549,2.416573247,1.568695665,1.985991098,3.199678479,1.609156979,0.696457891,1.661017871,3.087866187,0.909620789,1.019771408,0.63187855,0.679485257,0.984168707,1.006463424,3.133333333,2.2,6.333333333,3.333333333,3,4.8,2.4,0.466666667,4.733333333,4.666666667,5.066666667,6.666666667,4.333333333,4,2.466666667,5.2,0.266666667,6.2,0.6,5.6,3,7,4.2,8.866666667,4.666666667,5.6,6,6.2,2.2,7.8,5.466666667,5.6,6.866666667,6.466666667,6.533333333,6.2,7,2.333333333,9.666666667,1.4,7.4,3.333333333,5
1.213615395,0.3001055,1.51933055,2.110487528,2.497589005,0.691396363,1.943223909,1.275845524,0.901419529,1.076319374,2.075278151,0.11835082,0.641789186,1.208555571,0.715321422,-0.003063921,-1.107151118,-0.094346668,1.794522291,0.898105528,-0.432722503,2.657551452,1.05850151,3.909193633,3.163435588,6.326201281,2.065169855,3.562385251,2.41365256,2.610282984,2.335770339,3.445514321,1.225302057,1.677134391,2.776575168,1.366508246,0.517654123,0.68825204,0.73877758,3.151832314,1.465851372,0.894552425,1.866666667,1.866666667,3,1.4,1.8,4.4,2.266666667,2.4,2.466666667,1.4,1.4,2.4,1.8,2.2,5.066666667,2.933333333,6.266666667,0.4,1.933333333,1.8,1.8,2.4,2.666666667,7,3.933333333,1.933333333,5.866666667,4.8,5.266666667,6.866666667,2.266666667,3.066666667,4.733333333,3.2,6,7.466666667,5.333333333,10,1.266666667,3.066666667,3.466666667,1.866666667,5
0.499783528,0.290736839,0.360664482,0.231151435,1.37162887,0.134725361,0.116177512,0.000637604,-0.172453567,0.453760771,0.367247621,0.030022613,0.183821428,-0.099039721,0.510821162,0.185710642,-0.245593172,0.095593544,0.314309453,0.362259797,0.349678374,1.422183844,1.092732696,1.573624284,2.162359082,6.425865139,2.098507419,1.061173274,3.415382754,1.590160294,1.369775531,2.019343372,1.418481174,1.718397817,0.541893828,0.980466022,1.587624944,0.379468023,1.01989625,4.065608364,3.285290006,2.883361224,2.266666667,2.266666667,5.933333333,4.533333333,4.133333333,7,4,7,5.666666667,6.133333333,4.066666667,5.8,4.333333333,5.666666667,0.733333333,7,0.266666667,4.066666667,7,7,4.133333333,2.6,5.933333333,8.6,7.533333333,5.6,11.4,7.2,10.06666667,8.866666667,8.466666667,6.533333333,8.6,6.333333333,9.733333333,0.866666667,10.66666667,3.133333333,6.066666667,9.2,8.933333333,7.066666667,5
-0.282798639,0.148475733,-0.204511224,0.353080291,-0.997535335,-0.071861971,0.246492115,-0.294638196,0.644719298,-0.153519137,-0.279395203,-0.056076329,0.187787139,-0.068952468,0.30087794,0.068585103,0.056628342,-0.043587091,-0.011336123,-0.077891846,-0.760835334,-0.017201175,0.428140716,-0.048078249,0.876852781,-0.338741745,0.322398158,1.053898047,-0.136671359,1.105135543,0.099735011,0.148933438,0.365420408,1.040098781,0.106317721,0.612741756,0.333498462,0.63655037,0.300846998,0.471412386,0.416968657,0.094233325,0.133333333,1.8,1,2.266666667,0.266666667,5.733333333,2.133333333,5.466666667,6.133333333,0.066666667,3.333333333,5.866666667,4.533333333,2.666666667,2.6,2.2,6.866666667,7,6.466666667,6.933333333,0.266666667,0.2,3.866666667,1.933333333,3.733333333,0.466666667,12.66666667,7.4,10.86666667,7,0.6,8.333333333,10.2,6.8,5.533333333,6.8,4.266666667,11,7.133333333,9.933333333,10.73333333,0.533333333,5
