0.2976892331058,-0.169610226470758,0.0279970283154951,-0.15991221295463,0.138411958105821,-0.26133865937918,0.0497116173445616,1.16370657819363,0.248755273260179,0.47374640564034,-0.309695832481301,0.18734294074683,-0.0183207467304192,-0.0282700702782289,1.12148800035941,0.421636768672329,-0.340686962206657,3.24948329184465,2.09920226805002,0.885740955199319,1.39843673463147,1.32892453279633,2.02183303115707,2.49021317742855,3.2191461531181,1.20601134790923,1.46632763096338,1.72165381174768,2.37622262456086,1.62906727789802,1.94516195810779,3.54764534375094,1.84861576892036,0.784899267805236,2.53333333333333,4.6,0.533333333333333,0.4,5.53333333333333,3.4,4.53333333333333,4.2,0.933333333333333,6.2,3.33333333333333,4.93333333333333,4.2,3.93333333333333,4.8,3.8,2.86666666666667,3,7.46666666666667,3.46666666666667,3.8,9.8,4.2,7,7.26666666666667,4.06666666666667,9.66666666666667,5.6,8.66666666666667,7,5.06666666666667,8.46666666666667,6.4,4.86666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.620851105701457,0.48486496249259,-0.0721084202405572,0.0384096588969475,0.132400504973896,0.167812910267922,0.211136621401175,-0.536182279793242,0.132907089341654,-1.05108604821083,-0.185941385791453,-0.352274966871711,0.0781295667715079,-0.462039808116796,0.823624746770881,0.0368375537763128,0.141346173724882,3.98587415708603,5.1515220725414,0.4771360120702,0.709913071241306,0.787212969064989,0.552495641393493,2.77734926365194,1.12025963217564,0.900238164357087,0.849568198358947,0.879486827641458,0.974438373502014,0.803145958064506,0.43740570329241,1.89897603458091,0.751936284690267,1.07976260762798,5.6,6.73333333333333,6.8,0.4,2.93333333333333,0.133333333333333,4.6,5.66666666666667,6.93333333333333,4.53333333333333,6,5.8,2.26666666666667,5.86666666666667,3.13333333333333,6.86666666666667,7,5.93333333333333,7.6,7.13333333333333,1.33333333333333,4.4,1.06666666666667,5.73333333333333,6.2,8.26666666666667,5.06666666666667,6.73333333333333,6.86666666666667,3.4,5.93333333333333,3.4,8.06666666666667,8.13333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.0776537156876931,-0.277647105603358,0.190881191924617,0.0687346820297941,-0.0596077036538878,-0.0476171628003926,0.639149844482871,0.0500059417422894,0.0330408819775491,-0.375142070488656,-0.926634176026308,-0.498238852967982,-0.0195036119405529,-0.0640528746758651,-0.0946245511225297,-0.103044190863723,-0.000191291329284205,4.34042279159246,0.514979498377319,1.10884891358788,0.827066807195275,0.533326485386563,0.666101423941614,2.21944296431045,1.10945979647253,0.694541317264357,0.030822775926507,0.258592182117763,0.592616635656429,0.859627812979115,1.02665132702259,1.43658431651855,0.338614504190814,0.811061238873077,6,3.66666666666667,0.333333333333333,0.6,5.26666666666667,6.33333333333333,3.8,3.46666666666667,0.466666666666667,0.8,0.133333333333333,6.53333333333333,6.8,0.333333333333333,4,5.93333333333333,2.86666666666667,6.66666666666667,4.33333333333333,0.466666666666667,1.33333333333333,5.8,6.93333333333333,4.53333333333333,4.33333333333333,1,1.86666666666667,0.2,7,7.4,1.2,4.13333333333333,6.8,3.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.494659208738934,-0.583585019418536,-0.203290567312023,0.242193950302997,0.300717209766542,0.0408669122050358,-0.145412028034753,0.0630224823601915,0.805991277076144,-0.888107206487784,0.293662512336858,-0.0743452913687547,0.108474967251907,-0.450650529222547,-0.792039202446937,0.0388213491602868,0.0354190159660148,1.69969591781143,1.21794729409669,1.02754484286293,1.98433172884155,1.77492105319352,1.09888446426707,2.59963398150953,3.89293500928424,3.12949716300079,3.63108848290843,6.69217896730083,2.4325376268651,1.42229180113044,1.86966960314478,6.32975255388928,1.57832921741567,1.15105864610971,5,5.46666666666667,0.0666666666666667,4.26666666666667,5.53333333333333,0.133333333333333,6.33333333333333,6.2,3.8,4.73333333333333,6.86666666666667,6.53333333333333,4.13333333333333,4.6,6.53333333333333,0.133333333333333,5.66666666666667,6.06666666666667,7.46666666666667,1.13333333333333,4.46666666666667,7,1.86666666666667,7.4,6.4,4.73333333333333,6.2,7.73333333333333,7.73333333333333,4.86666666666667,4.86666666666667,7.53333333333333,1.46666666666667,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.778390671179316,0.118335199700249,0.0868057528607497,-0.159297127281512,0.219237979268652,-0.154781082854491,0.765680029665758,0.976011002857495,0.351847277303934,0.121247229986573,-0.620356724846601,-0.135996636737904,0.330377560298991,0.0169376980661384,1.25485213392633,0.204805235704229,0.131207390431231,3.65876741376168,1.37400075005365,1.49414970273917,1.78007714263109,2.27154445068483,0.878361666901105,1.70947627822775,2.16295451352513,1.37892231841621,1.23741824050889,4.68342923672014,1.6392188341376,1.86873569310542,2.95892033257861,2.20596185284838,2.38110564179798,1.7671223573379,6.6,4.33333333333333,4.13333333333333,0.2,2.26666666666667,2.06666666666667,0.666666666666667,1.53333333333333,0.533333333333333,3.73333333333333,3,5.26666666666667,4.66666666666667,3.6,0.333333333333333,6.46666666666667,6.73333333333333,6.93333333333333,4.66666666666667,4.33333333333333,0.6,2.53333333333333,2.53333333333333,0.8,1.66666666666667,0.933333333333333,3.86666666666667,3.26666666666667,5.53333333333333,5.06666666666667,3.73333333333333,0.466666666666667,6.53333333333333,7.06666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.220495943808401,0.8560462078582,-0.125325853319837,1.13403511343619,1.66272762242403,0.290763979246198,0.173358497576201,0.617726924478334,2.22979618221828,-0.975181812427445,-0.00186107083965146,-0.235903886345071,1.51109696620541,0.556729761476669,-0.939725424638021,-0.345963833717308,0.792446218441097,5.78382448521342,9.41232249551362,1.37610537533112,2.19170393180324,3.56494779041225,1.47350037526012,3.1503940691405,1.62316089033373,3.55872625808059,0.590818725909894,3.31632802689295,0.872126784925258,3.30565054339899,1.71138062448956,-0.113068399431464,0.86949590718228,3.90329458930157,4.73333333333333,2.06666666666667,0.266666666666667,1.4,2.06666666666667,1.93333333333333,4.46666666666667,2.6,2.13333333333333,6.26666666666667,2.06666666666667,0.6,7,4.13333333333333,0.0666666666666667,0.533333333333333,2,5.8,2.8,1,3.4,4.2,3.2,6.8,3.2,4.46666666666667,7.4,4.4,1.46666666666667,7.6,5.8,0.6,2.6,4.13333333333333,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
-0.517833405953245,-0.265869340980797,-0.28023190153585,-0.14451610168081,0.365704893693791,-0.0150258268290152,-0.516381576314373,0.28756856583739,0.545818099588224,-0.210809324562918,-0.523152135596705,-0.636472172555091,0.775711928816007,-0.569311266055612,-0.360681970813281,-0.097822443378,0.126254855646787,0.671951257599998,1.03370185981543,0.865287335530639,1.32767688599117,1.82467431478576,0.909081761485044,0.490252069515503,1.44199564594962,1.97796277392815,0.45543014142832,2.40340594399204,0.996498495295059,1.994717152985,0.333063963209883,2.49376697207797,1.08101842280193,0.792538104056754,5.6,3.2,2.73333333333333,3.13333333333333,2.73333333333333,7,3.53333333333333,3.4,2.8,0.133333333333333,6.86666666666667,3.4,2.93333333333333,0.466666666666667,3.4,6.73333333333333,3.73333333333333,5.66666666666667,3.93333333333333,3.8,4.13333333333333,2.93333333333333,8.4,3.8,3.86666666666667,2.86666666666667,1.2,7.46666666666667,3.53333333333333,4.33333333333333,1.73333333333333,3.53333333333333,7.33333333333333,4.86666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0.196988054995099,0.129020985664828,-0.462159477747592,-0.306118342845785,0.0838320189791121,-0.582389629875928,2.18888531369929,1.09622399025699,-0.139947750572935,0.246266088868143,0.406718475515964,0.415461507439935,0.0615873441767025,-0.220545066758799,0.66838184966798,-0.677365237910596,-0.248258559785154,0.898918903837642,1.00536144064841,0.265477434958855,0.724209760022103,0.838371882442172,1.15432087555436,3.18199499610264,2.446824667622,0.797588036895967,1.40017082559397,1.74207129151258,1.35885155452683,0.803781360041293,0.71876541076158,3.21882521036311,0.432716064097274,0.629801085783007,0.533333333333333,2.86666666666667,5.06666666666667,0.466666666666667,0.2,3.4,0.4,1.6,0.6,5.06666666666667,6.26666666666667,1.13333333333333,2.06666666666667,3.46666666666667,5.73333333333333,4.13333333333333,5.53333333333333,1.4,8.8,11.4666666666667,0.733333333333333,2,6.6,1.53333333333333,1.93333333333333,2.66666666666667,8.66666666666667,10.3333333333333,4.4,4,6.13333333333333,12.2666666666667,6.53333333333333,10.3333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
-0.894344648968493,-0.368013571620573,-1.02515633245046,-0.602312525826667,0.0553304716328775,-0.902870025187727,-0.335943808538043,0.49442221431686,-0.756367430904557,0.227048805199697,-0.193904069973988,-0.29510463770359,-0.618081725851365,-0.678583294112474,0.947231650547141,-0.0554590314502358,-0.547420785849359,1.05709418170692,0.937627060110231,-0.15926539654635,0.824291795555032,1.61760595719552,-0.0438417574895414,0.571779689583036,1.9669556323166,2.53753722753065,1.23823908794295,1.5982958703458,0.880486827700739,1.3581982682735,1.66119803298641,3.20699915537992,1.24100247414095,1.05891345367611,6.2,6.93333333333333,0.6,6.8,7,0.0666666666666667,2.2,6.73333333333333,6.8,0.4,6.93333333333333,3.13333333333333,6.86666666666667,6.8,5.2,2.33333333333333,6.93333333333333,6.8,7.8,1.46666666666667,7.6,7.53333333333333,0.733333333333333,2.33333333333333,7.53333333333333,7.4,0.533333333333333,7.53333333333333,3.66666666666667,7.53333333333333,7.6,5.26666666666667,2.8,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
-0.0678763543462349,-0.118227724279108,0.0145710193504122,0.37071015519938,0.442145797267764,-0.1626494239007,0.127241172812585,0.911034719475317,0.181996865436777,-0.665335459875927,0.0465013412297922,0.063555242718904,0.563941245295202,0.498185898501035,-0.0796732509490032,0.0833412266377572,0.0077894971142459,3.06490482139968,1.22136959524445,2.80667362663818,2.2784347270795,1.5424640253581,2.41919314601997,1.69727843840961,2.52357450135838,3.33722384948345,0.554482946937342,1.07387674957789,1.95807262665437,2.2138931286401,3.50033901280146,4.79237203205664,2.10865754709609,1.90465356807779,6.66666666666667,0.8,6.73333333333333,6.8,0.933333333333333,6.6,5,2.6,6.73333333333333,6.8,2.6,4.66666666666667,6.13333333333333,6.73333333333333,5.6,6.2,6.73333333333333,6.8,1.2,6.93333333333333,6.93333333333333,1.26666666666667,6.8,5.26666666666667,2.73333333333333,6.8,7,2.86666666666667,4.93333333333333,6.26666666666667,6.93333333333333,5.66666666666667,6.53333333333333,7.13333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0.652292396458606,-0.127767543160178,-0.0535347849101317,-0.402366120926344,0.381518532681839,0.0124708844471202,-0.0529676742964305,0.654563554898646,-0.229434700606197,0.150127533743453,-0.256758558590785,0.141861539506029,0.206293287891879,0.739471026389235,-0.398907975058903,0.687845493535996,0.345806781754022,3.36993984287369,1.54837694836245,0.993599482558553,0.424149877865857,1.56912496262247,0.960853016315105,0.802927517544241,2.45776773660582,0.627971971781042,1.46348360439022,2.94404325892096,2.22411904567228,1.54043824871866,2.62381328908917,0.754825999486825,2.315351790625,1.28484249476717,1.26666666666667,3.06666666666667,1.46666666666667,4.33333333333333,1.33333333333333,0.666666666666667,2.66666666666667,2.66666666666667,3.53333333333333,5.6,4.4,3,1.06666666666667,3.6,0.133333333333333,0.6,2.6,1.66666666666667,8.46666666666667,5.93333333333333,5.73333333333333,2.26666666666667,6.26666666666667,4.06666666666667,3.66666666666667,7.86666666666667,11.0666666666667,7.86666666666667,6.8,4.46666666666667,8.33333333333333,5.13333333333333,1.8,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
-1.47906656062921,-0.101428700559985,-0.297526945075461,-0.0774732967064864,-0.0850505482001795,-0.0784216163238908,-0.478675210925725,-0.265577921309851,0.487532555059479,-0.15652759350582,-0.224294158827292,-0.056087923147645,0.12621557671048,-0.81106579596805,-0.791748354563059,-0.0265409156030787,0.251066925610453,0.120460554320369,1.18407996123557,1.6825051105065,1.93718397125526,1.11001851011282,2.18657636697522,0.853944766420399,1.36280375148548,2.01622460150628,0.723361206437229,1.69591278727729,1.87949564184729,1.89576986646868,1.45605322295967,0.486455254617953,1.32788406848863,1.50115584280937,6.46666666666667,6.53333333333333,4.73333333333333,4.46666666666667,0.133333333333333,4.6,3.4,3.4,4.46666666666667,0.2,4.4,2.26666666666667,4.66666666666667,6.4,5.26666666666667,4.53333333333333,6.46666666666667,6.53333333333333,6.8,5.13333333333333,4.66666666666667,0.6,4.93333333333333,3.8,3.6,5.06666666666667,0.733333333333333,4.93333333333333,2.6,4.73333333333333,6.73333333333333,5.66666666666667,4.73333333333333,6.73333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
-0.199564693130845,-0.236866265584242,0.00263850448404662,-0.166173759775241,0.284152427540972,-0.335248482475344,-0.302848007526976,0.462843284963715,-0.113745202030083,-0.182403744414303,0.288126583086751,0.0781919294582535,0.195623082498603,-0.0528792608579764,-0.215141190588963,-0.277097979382187,-0.0225880213275231,1.65158293701614,1.13163292103328,1.32192624307402,1.95227655760875,1.51569502517142,1.31380121225257,0.955334838823375,1.60229285481571,1.2666645389239,1.02103549121802,1.87502458034261,1.87046611001836,2.23139356003184,1.00731597993712,0.785062225148657,1.92559033457276,1.85035204071091,6.26666666666667,5.8,0.8,6.8,6.86666666666667,4.8,7,1.8,6.2,0.4,1.2,0.8,2.06666666666667,0.6,1.13333333333333,5.8,5.06666666666667,6.73333333333333,6.6,1.4,7.53333333333333,7.13333333333333,4.86666666666667,7.73333333333333,2.46666666666667,6.66666666666667,1,1.8,1.2,2.4,1.13333333333333,1.8,6,5.46666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0.324601832801124,-0.655072965732444,0.272286139888474,-0.0670879608269538,0.0904833484342786,-0.13010116262446,0.527138522664403,0.597159429836888,-0.0251187866425798,0.588196590945524,-1.26625327424302,-0.0276823159785369,-0.229603603148058,-0.253039252793929,-0.0924145859625173,0.168211362925597,-0.14869546955046,1.8326949744794,0.481158495818617,1.34463205630638,1.8952086854042,1.14352288461537,1.27017800146501,2.09630961636827,1.43185885464853,1.68932082791148,2.04663637085062,1.09280001398153,1.24908491593517,1.82255661979977,1.05582819696807,2.66966342697278,1.17946194865147,0.916355104839277,5.66666666666667,0.6,3.4,2.26666666666667,2.33333333333333,6.66666666666667,6.93333333333333,0.733333333333333,2.2,3.13333333333333,2.2,0.0666666666666667,2.13333333333333,0.266666666666667,3.2,0.6,6.86666666666667,6.93333333333333,1.8,3.8,3,3,8,7.2,1.93333333333333,2.53333333333333,3.53333333333333,2.6,0.6,3.4,0.666666666666667,3.53333333333333,1.4,8.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
-0.756957574734067,0.134670156693322,-0.620305338286275,-0.00236989925261425,0.0948405777519391,-0.0749485587961764,0.0559939556572266,0.385229516263207,0.273910611485762,0.099391296453424,0.314270518578697,0.00877045811697224,-0.0114775309774045,-0.467684741936327,1.53068760957857,-0.260012314382475,-0.0687658115357566,0.314216114742107,0.971949562754234,0.93408829895717,1.9393222646796,1.1425389048022,0.806523060608827,1.10310185646801,1.33921723015065,1.93280692542132,1.30985731299042,1.82862748495839,1.17961769473969,1.62723869960352,1.70358073355589,3.08831980049957,0.885836933419039,1.12483657953752,0.0666666666666667,6.4,4,6.46666666666667,5.26666666666667,1.13333333333333,0.4,1.86666666666667,6.93333333333333,5.66666666666667,5.06666666666667,2,4.86666666666667,6.93333333333333,0.333333333333333,3.33333333333333,3.6,7,7.2,8.73333333333333,12.8,8.8,3.8,0.666666666666667,8.8,7.93333333333333,12.2666666666667,7.86666666666667,8.33333333333333,10.4,11.2666666666667,1.13333333333333,9.13333333333333,8.26666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
-0.130374090888505,0.679790597647288,-0.0804647350527831,0.870674454506771,1.39737207222947,0.321068366539275,0.0273975483777935,2.73339905655718,2.07816609936026,-0.481984424463555,0.35391464110944,0.266252169514134,1.72435845996504,0.181523311679892,1.56097180881722,-0.482374617678672,0.570218484784832,3.26496707877531,12.0904494494812,1.36961217634662,2.41032850551701,4.21198907490634,1.51751835896139,6.04408765377488,5.62309701460172,5.80584104919166,2.82439890575872,2.18417400575687,2.21680580609936,4.35298926958755,2.77725869473424,4.67154084266949,0.654155016391883,3.78047375874137,4.33333333333333,2.73333333333333,0.6,2.26666666666667,2.73333333333333,0.266666666666667,4.4,2.06666666666667,2.6,6.4,5.33333333333333,7,2.6,2.26666666666667,3.53333333333333,0.133333333333333,3.4,5.33333333333333,5.33333333333333,0.8,3,4.46666666666667,1.53333333333333,5.8,4.8,2.93333333333333,8.13333333333333,5.93333333333333,9.13333333333333,5.33333333333333,3.13333333333333,3.73333333333333,1.26666666666667,4.46666666666667,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5
0.0925997665080856,-0.313472606767851,-0.15105806037531,-0.0185171109625671,0.292598610732755,-0.129754743475921,-0.315368072533738,1.51784943714321,0.044647798042293,-0.535312932628971,0.0314200535610186,-0.523174158206055,0.29246468964038,-0.398617634438915,0.603191842263654,0.210110054570044,0.0499865743491746,1.98775258391559,0.709368886250777,0.99171388515521,1.05466863784867,1.44080470235801,0.536684376731769,1.41879021870103,3.23375695005243,0.969619843667817,0.397428373316733,1.59267893698453,1.06759315714995,1.14174035905517,1.15827729761522,1.50477476166222,1.12756102391894,0.758550863155457,2.46666666666667,1.33333333333333,6,0.533333333333333,3.46666666666667,0.733333333333333,2.8,2.53333333333333,0.666666666666667,2.4,3.93333333333333,1.66666666666667,0.666666666666667,2.13333333333333,0.8,5.86666666666667,5.86666666666667,6.6,2.86666666666667,9.4,4,4.4,3.4,4.8,4.93333333333333,2.86666666666667,2.53333333333333,7.06666666666667,4.6,2.73333333333333,4.66666666666667,0.866666666666667,10.3333333333333,6.13333333333333,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5
0.1010783752823,0.301309051599474,-0.0876199334004858,-0.0808557692957475,0.129161358528467,-0.646664898370929,0.460267015089978,0.854000537973573,0.328206273291653,-0.0443534866367339,0.124353510847517,0.431206167709183,0.126163363304402,-0.66977712369559,0.182025960079874,-0.656563533088314,-0.0955703146243848,1.49122064042676,1.48139145124149,0.902508566664889,0.999505294488066,1.00002915923211,-0.0106587022138955,1.16449733637277,2.79875336481527,1.61268211700239,0.519524140659719,1.45361414210987,1.69685773491077,1.50806293138731,0.928550098708754,0.784482189069676,0.830308591757091,0.947622469334153,1.46666666666667,5,3.66666666666667,0.6,0.6,0.333333333333333,1.6,2.6,0.533333333333333,0.266666666666667,1.2,1.66666666666667,2.6,2.6,0.733333333333333,5.26666666666667,2.33333333333333,1.73333333333333,6.6,4.66666666666667,6.2,5.93333333333333,5.93333333333333,5.86666666666667,6.53333333333333,1.6,0.333333333333333,2.2,2.13333333333333,3.46666666666667,4.53333333333333,0.8,9.2,5.86666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0.572278901563824,0.125880143041398,-0.562891437638269,-0.43399141865823,-0.0106159507768279,-1.34814676981567,0.286443537083727,0.451109881890878,-0.183259769715394,-0.625921720142039,-0.18147509058531,-0.211804978727078,-0.14958945259374,-0.86358126041998,1.55872760018845,-0.27822226188146,-0.193771179518412,1.83253939096776,0.714482375194967,-0.0379815674620295,0.348656275120061,0.623368642543118,-0.937753890677271,0.915932636154274,1.23247449801789,0.587140311952326,-0.0534699792687181,0.555104228361154,0.351194900270006,0.389256610418548,-0.178723248268169,2.44202160724325,0.173385560937761,0.462824381411772,1.2,2.86666666666667,1.8,4,4.46666666666667,0.8,2.26666666666667,2.06666666666667,4.53333333333333,0.2,3.33333333333333,1.86666666666667,5.13333333333333,0.0666666666666667,0.466666666666667,3.2,5.4,1.93333333333333,7.53333333333333,2.46666666666667,7.4,5.8,1.13333333333333,5.13333333333333,3.93333333333333,7.73333333333333,0.333333333333333,6.26666666666667,2.66666666666667,9.06666666666667,1,0.733333333333333,6,8.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
-0.153045181010488,-0.0118207265287638,0.284122200119631,0.601156181705881,0.383681093962443,-0.301978647939303,-0.756630092496837,1.08657978418779,0.588519545456477,-1.16075127986704,0.119760007217518,0.206521466975193,0.517477280919751,-0.15524184680436,-0.822888684587138,0.533814947461513,0.559792043585125,2.57997487560226,2.3261020990373,2.28441078025206,2.26354747894431,1.72851606025302,0.69599880858088,0.523613943343613,2.95162742622498,1.79421947728009,0.999676603321915,2.22103909489943,3.09101572744343,2.54045885889804,3.70079761090814,2.15902916990099,2.46100820362046,2.29066147578668,1.26666666666667,6.66666666666667,5.73333333333333,3,4.73333333333333,3.4,6.6,1.8,0.733333333333333,5.6,4.06666666666667,1.4,1.6,5.2,5.73333333333333,4.6,0.333333333333333,4.46666666666667,10.7333333333333,8.06666666666667,6.26666666666667,8.66666666666667,8.26666666666667,7.26666666666667,2.73333333333333,3.73333333333333,10.0666666666667,7,4.4,4.66666666666667,8.66666666666667,10.2,10.2,1.73333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0.272871803397544,-0.0177331165519387,0.182853488694548,0.0957861754356268,0.418639970802986,-0.10150417583598,-0.394872974395208,0.414915240873264,0.334248383541865,-0.06715730480012,-0.383276859074575,-0.181764926971741,0.222762306215081,0.0168483338124035,0.407645697997137,0.0295254086714667,0.110195832993862,4.20551509542558,5.15352345318031,1.42611624697002,0.714215590245364,1.59806306663497,0.326507621751168,1.95057406320166,2.80521346356668,1.47904645452866,3.31811760572865,0.224104351575913,0.912136661200623,0.998614531509206,0.819827351645827,1.38758100099456,1.93069369382917,1.21054789424551,6.2,3.46666666666667,3.13333333333333,5.66666666666667,2.93333333333333,1.46666666666667,6.26666666666667,2.93333333333333,2.26666666666667,6.46666666666667,1.73333333333333,6.06666666666667,1.73333333333333,2.86666666666667,1.6,2.66666666666667,2.6,7.06666666666667,4.26666666666667,3.33333333333333,6.26666666666667,3.6,2.26666666666667,6.93333333333333,3,2.4,7.26666666666667,1.8,6.33333333333333,2.53333333333333,2.93333333333333,1.66666666666667,3.13333333333333,3.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1.48714777803483,-0.0984557906156552,0.0876079210996788,0.298306874074885,0.651178479791783,-0.596451935632845,0.850761461138968,1.27168589370386,0.724285113636236,0.387451758690682,0.266702427482646,0.367297884100102,0.673608535827952,0.364881012602995,1.86201588044993,-0.0432334579066563,-0.0863171451852162,3.45840353947413,2.03933867663276,1.36365579360741,1.56238648616903,2.49509299897534,1.04699289642421,3.1522119206111,2.9441605784717,1.59984656669588,1.97216726622192,3.72417770277805,1.83992615665961,2.04211948051102,1.91987394565092,4.27916550657203,1.84826682815446,1.8770485736843,1.86666666666667,6.4,0.533333333333333,6.8,2.6,5.33333333333333,2.26666666666667,1.66666666666667,1.26666666666667,5.26666666666667,2.53333333333333,2,4.33333333333333,0.466666666666667,1.4,5.53333333333333,3.93333333333333,2.06666666666667,9.06666666666667,4.86666666666667,9.93333333333333,2.73333333333333,7.53333333333333,3.26666666666667,1.73333333333333,1.33333333333333,10.3333333333333,6.73333333333333,5.66666666666667,8.73333333333333,4.26666666666667,1.73333333333333,10.7333333333333,6.26666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
-0.114689986873357,0.235781302973215,0.181343616886624,0.0914414730416851,0.171582444284858,0.365445015164676,-0.0997224426369104,0.605297860339471,-0.201393455098851,-0.804248486191958,-0.280507384141747,-0.119499224462516,0.157968159905233,0.0446402414002551,0.306319020122337,0.131304083819369,0.119533708513795,0.923948400258254,1.06982571467207,1.56469502540106,1.94154982340356,1.38414913673331,1.54295763441214,0.891542576981671,1.77655349926709,1.35822526907201,-0.0885822004072803,0.964304839809195,1.27930217522492,2.17600860523406,2.93313607325096,2.07121318880931,1.18520630492825,1.39653408845227,5.26666666666667,3.13333333333333,4.6,4.73333333333333,4.66666666666667,0.2,0.866666666666667,6.93333333333333,4.53333333333333,0.133333333333333,0.2,4.73333333333333,4.6,4.73333333333333,6.66666666666667,0.133333333333333,0.0666666666666667,6.93333333333333,4.26666666666667,4.86666666666667,5.8,5.53333333333333,0.666666666666667,1.2,8.46666666666667,5.53333333333333,1.46666666666667,1.93333333333333,5.2,6.33333333333333,4.8,8.4,0.533333333333333,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
-0.723188325084945,-1.02020948239965,0.32070533451201,-0.0495626207279693,-0.348095595623593,-0.0427038185835358,0.36270339714203,0.65627643030711,0.0408486785142742,0.0597181997230649,-0.549157089696021,0.632779424467225,-0.270624406541748,-0.19343750594538,-0.323657502600345,-0.104830068238171,-0.490207276871588,0.863856886823505,0.130466429396688,0.956919594867588,0.812762849123449,0.652095107133094,0.60011776956319,2.35135221207897,1.37346647021001,0.76611465658988,0.625498852883688,1.51388494750896,1.75091548327002,0.462675113844286,0.622558387908871,1.40144878817529,0.368775776291985,0.336327071456599,3.06666666666667,4,0.133333333333333,0.4,1,3.86666666666667,3.33333333333333,0.2,0.533333333333333,1,5.8,2.73333333333333,0.533333333333333,0.266666666666667,3.73333333333333,1.2,1.53333333333333,3.2,5,0.4,1.33333333333333,4.8,6.66666666666667,4.73333333333333,0.933333333333333,2.06666666666667,1.06666666666667,9.26666666666667,3.93333333333333,0.733333333333333,0.333333333333333,4.2,3.13333333333333,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
-0.478314762440488,0.260940076372102,-0.440756274111609,-0.301562411599467,0.0221478177660742,-0.299382393458489,-0.0572155979072144,-0.0187399370733201,0.130371876918778,-0.0249657287274983,-0.211030349919377,-0.449375379823706,-0.311600117960495,-0.521492456146852,0.177716243508919,-0.220078332092699,-0.0506402850014772,2.28642528045519,1.08005375245241,0.391865784880172,1.13040972537249,1.28314797217134,0.932783811861387,0.569955699550402,0.977000622466081,1.06772442374935,0.846858104725707,1.92039369912096,0.416714300102537,1.4693907060191,1.29973629632613,2.18248553850684,0.796092179518794,1.1445785912509,5.06666666666667,1.2,0.466666666666667,3.4,5,5.73333333333333,5.26666666666667,3.53333333333333,3.93333333333333,0.266666666666667,5.26666666666667,3.86666666666667,6.06666666666667,2.46666666666667,6.4,3.46666666666667,2.73333333333333,5.33333333333333,2.6,1.2,4.13333333333333,6.06666666666667,6.4,5.46666666666667,4.06666666666667,4,1.2,6.2,5.73333333333333,6.26666666666667,3.06666666666667,8.4,3.66666666666667,3.73333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
