-0.273314631797698,0.605582160836151,-1.11004034487609,-0.457739006691302,0.321902030025063,0.485614537264121,-0.282457276708626,-0.743285310859201,-0.407831199905344,-0.965659570895365,-0.898814419502445,-0.300082094897433,0.236837304041752,-0.177826628945569,0.458346560978737,-0.355405347135899,-0.0703455091316038,0.902450677052497,0.344478805490381,0.433626235907695,0.879349173998697,0.191775826958686,-0.304645388828832,0.0709330080517746,-0.12675618486937,-0.267871720524723,-0.0709946192873655,-0.3658428760231,0.0153656799524761,0.450277295666938,0.456238345508081,0.790873488118577,-0.496783164169373,-0.576843032927661,0.0823667142273159,-1.28574008027683,-0.636579688771353,0.707847157978339,0.990127816443094,-0.334130551791457,-0.0121686257399898,0.137115983048725,-0.674977698070953,-0.41164516615358,-0.269211283116414,0.38714482854948,1.45561128101689,-0.626393113665313,-1.04237003562588,1.29406576798448,-0.709172852175168,-0.189408903193885,0.0974700789680358,2.58419691198848,0.691818807133178,0.371741981695547,0.122337722702163,4.15581833159951,-0.312694047509255,-0.0845440761082686,-0.608319642809008,1.01256045215278,0.607107585398277,0.50223960936318,0.274309065426447,1.86649133627683,0.147929936537359,1.8018689351595,0.059461809192628,0.579819182322762,1.45850782764752,3.0495995578015,0.429848959941596,1.6237295005728,7.71703796217465,1.48677332381351,2.65563073788204,1.19319852325661,3.71814920921667,3.23425967975169,1.75373796625924,1.08806280290543,3.27203903537049,3.18273135426375,1.26352746725521,1.55883426393116,3.74793267908734,2.79582159869973,1.88272952643301,1.72687560562429,6.75998715184068,0.137484255425202,0.797469970241607,0.618782732233437,2.95425471084798,2.93102236728524,2.80879382682963,2.63376386031395,5.59900843213463,1.06666666666667,0.733333333333333,1.2,2.46666666666667,0.733333333333333,2.46666666666667,5.26666666666667,5.06666666666667,5.13333333333333,6.93333333333333,5.2,2.73333333333333,5.26666666666667,5.2,0.6,5.13333333333333,2.46666666666667,0.733333333333333,0.866666666666667,6.86666666666667,2.46666666666667,5.2,5.2,5.73333333333333,3.6,4.73333333333333,1.26666666666667,4.73333333333333,5.13333333333333,2.2,5.2,0.533333333333333,2.4,1.13333333333333,1.26666666666667,1.4,4.06666666666667,4.53333333333333,7.4,5.6,8.8,10.6666666666667,12.4666666666667,9.2,4,11.2666666666667,8.46666666666667,0.666666666666667,10,5,1,2.2,12.2666666666667,7.46666666666667,10,9.93333333333333,11.4,4.8,6.73333333333333,3.26666666666667,8.33333333333333,10.9333333333333,3.73333333333333,11.1333333333333,2,4.86666666666667,3
-0.113364577991686,1.40591342176481,-0.15456827001106,0.16085627160647,-0.0702767132461017,0.0198586463530591,0.827605499425839,-0.206831240114159,-0.014375330777848,0.624652828095364,0.993603199085001,0.893741012714877,0.500015868320025,0.668120632074131,-0.538035284701605,0.601537582131344,0.176834391290336,0.606658239698597,0.133352052085718,0.189442361586354,-1.11825340693588,-0.403651918596703,-0.215885914382728,-0.0450549960521354,-0.178547972908842,1.13548452802089,-0.0318898541698946,0.0376086219973485,-0.766988324863281,0.377140166934097,-0.609745475861344,-0.711621425089611,-1.84799124582438,-0.11970468822529,0.485568239844664,-0.320950851982676,-0.109177752161729,-0.304934148291322,-0.202140390796851,1.58644110018295,-0.0976649891416493,-0.0962362811964959,0.511606231101927,4.96333910727908,1.33508844077852,0.682977451937889,0.600002474512919,-1.44921325094538,0.65264311974101,-0.0961504437732197,-1.32805099469932,-0.538661663697001,0.607015247656901,-2.54534246925664,-0.800464855621313,0.328427246817635,-0.232789586440072,-0.567517106925524,0.740838274747667,0.208778981482993,-0.154122768456764,-1.26321333458514,-0.0894983621539332,-1.21447550762033,-1.26984542238593,-3.08439667412949,0.210598832572344,2.93842908479136,0.908615678667623,0.470322947717561,0.825648736497649,0.452012529368538,3.40694127207249,0.483587520544338,0.374809073662714,1.5379111723385,10.3424635913076,2.27385461939426,1.38647225219898,2.12844110027893,0.0279947980535858,1.78248257786959,0.910692572291062,1.35802628834083,1.50473646970919,1.63909247436032,-0.304226561845009,-0.0586331762072578,0.935140716143424,0.44707025439686,0.306975825452259,1.64500650640657,0.812695066322315,0.46501273355746,-0.448410157211929,1.21019938476436,-0.34943593169289,-0.175250189809574,-0.823784316370476,0.133333333333333,1.4,6.06666666666667,1.46666666666667,1.73333333333333,1,7,7,1.33333333333333,1.46666666666667,5.8,1.86666666666667,7,1.4,0.4,1.66666666666667,1.33333333333333,0.6,1.46666666666667,3.8,0.2,0.2,5.8,6.06666666666667,0.266666666666667,1.4,2.26666666666667,1.33333333333333,0.333333333333333,1.4,2.26666666666667,0.133333333333333,0.133333333333333,2,2.4,12.2666666666667,1.66666666666667,2.93333333333333,1.53333333333333,11.0666666666667,11.4,7.73333333333333,4.6,9.73333333333333,5.26666666666667,10.5333333333333,3.26666666666667,0.866666666666667,5.93333333333333,3.86666666666667,1.33333333333333,3.06666666666667,10.7333333333333,0.333333333333333,0.333333333333333,12.2,10.6666666666667,2,7.2,4.6,7.33333333333333,0.6,2.6,4.46666666666667,0.2,0.2,3
-0.0808625138422843,-0.102563870283245,0.0591710221559235,0.0115822694079918,-0.710674429164979,-0.388820230627412,-0.32771509068244,0.182154821213717,-0.496680886394782,-0.40105304343113,0.255879940036996,0.121399168172404,-0.811725750513036,-0.522194228646336,0.109109357175577,-0.123577760676529,-0.275903228608399,-0.135646817426457,-0.290594254928833,-0.138947485777585,-0.831930298788671,-0.632114378616267,0.0541033417444678,0.0142105834178515,-1.21482246479728,0.283845823739983,-0.122877526557898,-0.365413038940779,-1.00448893145167,-0.160831938842116,-0.784076055825807,-0.994576939186121,-1.8495233387942,0.0789195655290222,-0.0929462624095993,-1.0720219516041,0.562407033703991,-0.817288017071816,0.163412653445067,-0.16510704359434,-0.185210869279788,2.64261522133781,-0.612711190842323,0.898496101430558,-0.394002285503381,-0.68630263135398,-0.368659866329629,-0.432340578359951,0.135898763321345,-0.978548401929767,-0.0381905941855927,0.509492725181954,0.715696271611116,-0.779309165856915,-0.290264445652228,0.0608741823002397,0.335530056745038,-0.453260426527713,-0.350467509964515,-0.286267597388537,-0.308008872277675,-0.394917965542358,0.306467311172392,-0.117960851478692,-1.0699554492452,-0.474634951177542,1.10576258032686,0.627496311280489,2.19551606910499,2.01871027978214,-0.265565769689366,2.03378679849985,0.205629625823888,0.916365918612787,4.81297624171146,0.241801768579623,1.42149887142374,0.859742025379523,-0.0362336280799016,0.574591866305086,0.703899828955609,0.912881851511168,1.06611774593672,1.04911523080761,1.03637780263235,2.19596557997164,0.582047801283498,0.670921632204526,0.878669315626043,1.09617462260558,0.87976206970627,1.06724484576513,0.43609843988988,0.202884839419401,0.833749384571952,1.03406166093952,1.15066885789097,0.108293331572684,0.858778795214126,5,6.06666666666667,0.4,3.4,0.2,2.73333333333333,2.93333333333333,1.4,2.8,0.2,3.8,1.86666666666667,0.333333333333333,6.33333333333333,6.06666666666667,6.66666666666667,0.0666666666666667,6.06666666666667,4.66666666666667,2.46666666666667,7,5.13333333333333,4.93333333333333,2.73333333333333,4.73333333333333,0.466666666666667,2.13333333333333,5.66666666666667,0.0666666666666667,5.73333333333333,5.06666666666667,0.2,0.0666666666666667,5.33333333333333,7.33333333333333,0.933333333333333,4,0.6,4.66666666666667,5,3.4,3.13333333333333,1.6,4.26666666666667,3.4,1.33333333333333,8.4,7.26666666666667,7.66666666666667,1.93333333333333,7.46666666666667,4.93333333333333,3.33333333333333,9,5.26666666666667,5.26666666666667,2.86666666666667,4.93333333333333,1.8,3.26666666666667,6,0.2,6.8,5.33333333333333,0.333333333333333,2,3
-0.370180782473148,-0.150743249408153,-1.6396703983696,-0.349830033535839,-1.01439967293926,0.272474482677937,-0.0608574480085684,0.451845327039536,-1.29243574617255,0.149633258501496,0.27359372586585,2.15925497355717,-0.65670836368124,-0.667494162348307,0.356605843327185,0.241844935864672,-0.0917663721244022,1.50805415691727,-0.670814491848983,-0.53578404622114,-0.289681580968381,-0.102563682371829,-0.281097060717831,0.0717658654729366,-1.45975926329031,0.500294515824255,0.149361651118732,-0.152835231653924,-0.526542631192556,-0.203329182944744,-1.12184330689212,-0.816128624121705,-0.892868371835494,-0.624618858434933,-0.293731762425961,-1.72621634899139,1.35036481764625,-0.96150013962696,1.22152787867378,0.15640563118445,0.37707390667895,-2.10931782506408,1.70284868760966,0.814928495602927,1.11282862294945,-0.256414855718051,0.296048440301179,0.0908920956883127,-0.280576618964577,0.701640705040094,0.283581049287059,-0.474037560763936,0.151437996248548,-1.23291673141259,-0.918747093771012,-0.00660095758557252,-0.28930031721019,-1.54328838077434,0.493682013686864,0.739551412565402,-0.515397709515758,-2.33403577536177,0.12424735725365,-0.506469909990415,-2.19796672941583,-2.32721734294498,0.0792451507835928,0.882216396504442,1.32620112103639,3.80129677804547,-0.246781741131948,6.07471256437244,0.714175001113334,1.17975243947185,-0.734582866657111,3.47173108446411,1.70351981655427,3.10739934074475,0.754784781324469,2.16608438329666,1.95386443395038,1.02926680160531,1.62134578906867,4.28632033229512,1.02899848447576,0.779260220567863,1.28780220764379,1.77486070648259,0.849600029882294,0.660543007482203,1.48615985568285,1.62268754573657,1.43264859338299,0.605310843249548,2.53290443747375,1.02802614722209,1.14091313953184,1.45111755710078,2.87122729460206,0.333333333333333,0.0666666666666667,4.93333333333333,4.8,4.26666666666667,5.8,6.73333333333333,3.2,0.0666666666666667,3.8,2.2,6.2,4.26666666666667,4.26666666666667,6.4,0.933333333333333,4.93333333333333,6.46666666666667,0.0666666666666667,4.2,0.0666666666666667,5.33333333333333,4.4,1.6,5.66666666666667,6.06666666666667,2.93333333333333,1.73333333333333,0.0666666666666667,3.73333333333333,4.93333333333333,0.133333333333333,0.0666666666666667,0.6,0.2,9.73333333333333,8.53333333333333,8.26666666666667,11.8,13.2666666666667,9.2,0.466666666666667,7.8,7.26666666666667,9.26666666666667,8.2,9,12.4,2.6,10.4,7,4.73333333333333,7.46666666666667,0.133333333333333,11.1333333333333,8.06666666666667,2.86666666666667,10.8,10.4666666666667,6.53333333333333,3.73333333333333,0.133333333333333,7.66666666666667,9.4,0.4,0.133333333333333,3
0.391792824614293,-0.129528724637117,-1.18699252958196,0.705332770934324,-0.328211041236671,-0.573362695568062,0.111351072063003,-0.0197154318330058,0.330759746816124,-0.0978336953948103,0.0376886967117993,0.670176500614429,-0.197237931276833,-0.846235531949049,-0.218278238034211,-0.106831211577641,0.327861603145969,0.384543714247704,0.447310678822829,-0.360909666069056,0.112015978506376,-0.790884276186154,0.0425120722452373,-0.229757168616454,0.399951245462024,0.1102305323314,0.018450936604723,-0.00878233138587313,-0.699693248277316,-0.185418326930936,-0.529514461039908,-0.566951190726566,0.534560254107211,-0.0900475395461329,0.0480727308676355,-1.2243916073125,0.90948933288696,-0.000657160941804345,0.110301213576277,0.0363138776423754,-0.498355785077701,-0.0944812517923723,0.0356462995920923,-0.426080817986503,0.576052816743072,-0.574475334975708,-0.742375356248963,-0.182269387462571,-0.0194123718350121,0.223963349483453,0.410486646775966,0.761353027146134,-0.271595370337291,0.724912915412949,0.0323783167999519,-0.155338694524387,-0.292577050001057,0.486198681214028,0.213145709847908,0.249614031492758,0.166580744327346,1.30586385407606,0.446684843144523,1.16445650732116,0.211779403725442,1.88099754549652,0.993897396395292,0.396436159566492,0.0294827605424184,3.48972659636501,0.797653259346548,1.43896778110208,0.401400698245954,0.489066730227898,1.78866139447586,1.08181599758268,0.327840544830482,1.02930531660291,0.740103215340352,0.015053509849496,0.43341133141891,0.578519304122666,0.847256784097681,1.30897969494549,1.8377762896564,0.318634028075013,2.54130641197489,0.865142996651065,0.565248089968739,0.0297182481439898,2.67760860421381,0.804455004481171,0.575916826504378,0.713567133678135,2.10297076102184,1.30036997667552,2.30389650468802,1.50681659958708,5.90378893855858,0.0666666666666667,1.8,0.0666666666666667,4.6,3.86666666666667,3.6,4.2,0.333333333333333,1.2,6.2,0.333333333333333,2.06666666666667,7,0.0666666666666667,5.4,6.66666666666667,4.06666666666667,6.66666666666667,6.4,6.6,6.8,7,0.8,1.2,1.53333333333333,4.66666666666667,2.26666666666667,3.66666666666667,7,3.53333333333333,6.66666666666667,1.86666666666667,1.8,0.533333333333333,7.06666666666667,0.133333333333333,6.13333333333333,8.06666666666667,7.4,8.13333333333333,1,3.2,12.6666666666667,1.06666666666667,2.53333333333333,7.66666666666667,0.133333333333333,6.06666666666667,8.93333333333333,10.8,6.73333333333333,8.46666666666667,10.0666666666667,8.33333333333333,10.2,1.86666666666667,2.4,6.33333333333333,9.13333333333333,9.2,9.6,11.4666666666667,7.8,11.7333333333333,7.2,4.26666666666667,3
-0.103006045515482,-1.05079666510411,-0.184099663513775,-0.381505794034298,-1.23088453129682,-0.614071759210597,-0.417003313329997,0.447357946906675,-0.812139628517431,-0.783561690085893,0.819905215244763,2.3556715104291,-0.445334625687106,-1.06501326505712,0.938198704755446,-1.45407270963255,-1.73982507320869,2.50590086491063,-0.573673225508418,-0.356957158051154,-1.53416028417494,-2.61603160217884,-0.255895684986805,0.256666351926441,-2.51283391463812,0.5036719901513,-0.624441163951446,-0.849746223821975,-3.8131314954876,-0.278473626521533,-2.61907769608462,-3.76926533005499,-5.28384896829383,-0.0505771665310462,-0.906908731125817,0.529546866022469,-0.576686151779864,-2.19582923327083,-0.931607056922374,0.323128179446792,0.950145160960506,-1.42302338088326,0.603332422202769,0.0247013998925345,3.44809730648041,-1.1348491300215,-1.51962365521997,2.47319666015084,-0.248568998590214,-2.38363743261612,4.6023123320243,-0.527509502188374,-1.0602233688932,-3.34316297722375,-4.14375701093118,0.850552736161698,-0.896524045846401,-5.4445777603351,1.64060023179134,-0.870543764627826,0.0758098626716457,-7.1121197627391,-1.39071787713874,-4.19393964744402,-7.40284116118338,-10.1477935238319,0.998834447458406,0.608199726745211,3.02460906219897,0.383012269178209,-0.130939043173921,0.958117001515689,2.42621090915642,2.74017140189698,-0.0124343339695616,2.72477252408404,2.84612338601041,5.39417890758184,0.515075964841964,0.226097955562158,4.42185293683592,1.12482472215019,-0.838894764687111,7.13423579044283,0.680873892998348,1.79951329979682,-0.167952056963097,-1.09650617633356,1.61671614200065,1.14575628000746,-0.314621184653091,3.97198360049532,0.742174520272478,1.26867944379968,-0.912224994489073,0.504797262970887,-0.756327136700278,-1.00438966911605,-2.29910341500678,7,4.73333333333333,3.53333333333333,3.66666666666667,0.2,2.2,6.06666666666667,3.2,0.0666666666666667,5.46666666666667,3.6,4.4,0.6,0.0666666666666667,4.86666666666667,6.4,0.0666666666666667,4.93333333333333,4.46666666666667,6.93333333333333,0.2,0.333333333333333,3.86666666666667,0.0666666666666667,0.0666666666666667,6.8,0.2,4.33333333333333,0.133333333333333,0.6,0.0666666666666667,0.133333333333333,0.0666666666666667,8.2,5.93333333333333,4.73333333333333,4.86666666666667,1.4,3.4,7.26666666666667,4.4,1.26666666666667,6.66666666666667,4.8,5.6,1.8,1.26666666666667,6.06666666666667,7.6,1.26666666666667,6.13333333333333,5.66666666666667,8.13333333333333,1.4,1.53333333333333,5.06666666666667,1.26666666666667,1.26666666666667,8,1.4,5.53333333333333,1.33333333333333,1.8,1.26666666666667,1.33333333333333,1.26666666666667,3
0.125538728121499,-0.0552773503880249,-0.24971126830434,0.591584808403006,-0.446924040093846,-0.352216587836425,-0.0557709309230852,0.0656282478163975,-0.744760970862931,-0.327977670983506,0.321483054060753,0.93158336141145,-0.204463170822438,-0.467503568015452,0.147411761262498,1.04708922275478,-0.432547219171804,1.92649602557554,-0.391531104750435,-0.480552576593783,-0.905136582180632,-0.709315530598532,-0.241409875289511,-0.499636118186951,-2.33676031343867,1.58728463215216,-0.184603872780382,-0.178604113477015,-2.43414382673624,-0.168575351330337,-1.43950816939129,-1.46727115947941,-2.88481336561563,0.0841501092776171,-0.655808061529844,0.672727080347831,0.550183876538544,-0.0378881334206712,0.474901988639047,-0.328741800458596,0.105738808315425,1.76921468674841,0.0710840985002978,0.161445408194274,1.18533826685777,0.0555650591008546,2.20459635266897,-0.0396622399784225,1.4154633388797,-0.461006362926725,0.0558441908671574,0.0342349051740127,0.629290684972263,-0.942019814326441,-0.177969843335743,-0.590169124113774,-0.500676781556121,-2.06700191507884,1.3951134896956,0.0340166362499796,-0.576562548366751,-1.04625304475005,-0.0118459642425198,0.358303528864165,0.0113791242428962,-1.33444019679195,0.622418552674585,1.21866286925118,4.20293762799681,3.55377951644935,0.778414023869356,1.75884531123681,0.717370099832124,1.42917166826337,4.33298785673456,0.765560849732733,1.21640961041138,2.0233851882864,1.1016724352109,4.65980429051772,2.32970419880034,2.67990703067448,0.581535807532654,4.12892487122225,0.764999789816465,1.98689539322413,0.328928334694054,1.82173928492562,0.723471885208868,0.101783417174351,0.770655607962645,2.3063583804626,0.773407886739327,0.509639256950022,2.12355857646073,1.43836296938185,2.29353264157934,2.44769284298946,1.62435187991476,3.66666666666667,0.266666666666667,2.86666666666667,1.8,4.86666666666667,2.86666666666667,2,4.53333333333333,4,3,3.53333333333333,4.86666666666667,4.86666666666667,3.93333333333333,6.46666666666667,2.33333333333333,4.86666666666667,0.466666666666667,4.6,3.4,0.0666666666666667,5.53333333333333,6.6,0.4,5.4,4.2,6.4,5.6,5.46666666666667,6.4,4.66666666666667,5.4,5.4,4.86666666666667,1.4,5.13333333333333,2.33333333333333,6,4.13333333333333,4.13333333333333,5.4,5.2,3.2,6.73333333333333,6.73333333333333,5.86666666666667,6.46666666666667,8.73333333333333,2.86666666666667,6.06666666666667,3.2,5.53333333333333,6.06666666666667,1.4,7.66666666666667,8.73333333333333,1.13333333333333,7.33333333333333,4.66666666666667,7.86666666666667,8.6,6.66666666666667,7.53333333333333,6.86666666666667,6.66666666666667,6.53333333333333,3
0.069485132905378,0.123991533324324,0.164120657153447,-0.123209146748369,0.0595402080253931,0.0135407607824884,0.00644999181876159,0.481591035806961,-0.124748671925394,0.0097549443195997,0.219284771868152,0.226117718769158,-0.335401985901903,0.00829768099235489,0.388261324010774,0.347642131816147,-0.0435638359050587,0.567844497246407,0.200923808790499,0.0372355115027688,0.0458882610425615,1.39561112504805,0.0296448318976746,-0.252554346755941,0.673361766011301,0.379042181753099,-0.213682631580541,-0.418170521896239,-0.0877825819524584,0.127424643280125,-0.110491271554043,0.0837287022754941,0.252651492013915,0.0302144088620355,0.478785257942162,0.272863101928008,-0.216922320921229,0.0901360183884011,-0.237378922430497,-0.224514340507053,0.550805482711363,-0.67376412237247,0.45608916949365,-0.00599333397656153,-0.0893703126358361,-0.124269920459068,0.964631962521019,0.152238970108028,0.267832109153528,0.0824064975743129,0.354146703095897,0.147105043921701,0.294903500645172,-0.317253434670416,1.60273484782243,0.162286513825821,-0.317028974085644,1.99403311100948,-0.0137606874153954,-0.234714314023552,-0.470768602049342,0.840040661566151,0.237634638075401,0.514222641628519,0.745443721366631,0.454580041209664,0.337658690166697,0.822148521731407,2.12631208818453,0.426077478591551,0.686403913351421,0.4062700053597,0.309083808019595,1.17967993697844,0.750264569524124,0.991975013124981,0.622573475955232,0.716053273587335,0.355321750205237,1.87689443548093,0.950198496457231,1.00603432302054,0.502805952752579,1.42450623044005,1.4441945370916,0.688560193735329,0.896186995033624,3.44445530297363,0.600059880926412,-0.0533925296241298,3.49626041382933,0.745022055781548,0.0394351078665607,0.00294970711577049,2.10056916546938,1.21525447625415,1.49935906544183,1.73000758919564,2.00298483338294,7,2.06666666666667,4.6,1.6,0.0666666666666667,0.133333333333333,1.66666666666667,5.46666666666667,1.46666666666667,4.66666666666667,1.66666666666667,1.66666666666667,4.86666666666667,4.53333333333333,1.8,4.93333333333333,3.06666666666667,1.73333333333333,1.8,4.33333333333333,0.0666666666666667,1.8,5.8,1.53333333333333,4.2,0.733333333333333,4.13333333333333,2.53333333333333,4.6,2.46666666666667,4.6,4.6,1.66666666666667,7.93333333333333,3,5.53333333333333,2.53333333333333,1,1.06666666666667,2.6,6.4,2.4,5.6,2.6,2.6,5.8,5.46666666666667,2.73333333333333,5.86666666666667,4,2.66666666666667,2.73333333333333,5.26666666666667,1,2.73333333333333,6.73333333333333,2.46666666666667,5.13333333333333,1.66666666666667,5.06666666666667,3.46666666666667,5.53333333333333,3.4,5.53333333333333,5.53333333333333,2.6,3
-0.0357004409617869,-0.0363588748076526,0.152100547627011,-0.382383844058284,-0.523415506069788,-0.424637696171713,-0.142527943326356,-0.031833768713666,-1.32347077521585,-0.271262328444779,-0.122539174643057,0.182988765466656,-0.248247962568487,-0.536437620921368,-0.0425863512142582,-0.354641314797578,0.709303051731307,-0.340464864999881,0.111179554411597,0.179068709917636,-0.664589599084291,-0.976598638927986,0.0986853993172242,0.0221504847764201,-1.5574603726828,0.134559799546398,-0.0124958989303812,-0.283141778379336,-1.32538801149507,-0.165056346187476,-0.847746826375318,-1.41787390063072,-0.83716886368055,-0.0247436565361873,-0.0925225254347856,5.46191442177445,0.646286753252012,-0.75141187722661,-0.822844757354156,0.0563991139006293,1.37634237529138,-0.727245009248504,-0.0663009083611782,0.597385501682571,-0.0413622521468187,-0.190074242431146,-1.08238121495667,-0.399112456829473,-0.842246856735011,0.766806627800689,-0.131446825209871,0.324828870844556,0.606409263269093,-0.259023436489128,-0.211780128527455,0.0268546627864393,0.234594888576519,-0.850324242455652,-0.104784126676502,-0.113723254088762,-0.302791426664923,-0.36430520431147,-0.12260412829587,0.674333986369214,-2.20542188363359,0.179702616710047,0.361928288743116,0.636256653816818,11.3266124493737,3.00160223839963,1.23234883385648,0.510260820796469,0.664564719146244,6.93803937198149,0.731313427095405,1.63596646949358,1.31227044350476,0.893590791557955,0.531501284085988,-0.0763266306468912,0.663473518608134,0.47378538011855,2.19777087138753,2.02706571764271,2.57922506193791,1.23363550833561,1.8321293316351,1.67493705533867,0.752027831372636,0.767404795037413,4.4952533594898,0.951474400355397,0.357307692974617,0.184596495679868,1.12092958153206,0.982214959062702,2.76763793969412,-0.520495715242561,4.89865652221368,1.46666666666667,1.6,6.06666666666667,2.13333333333333,5.93333333333333,2.06666666666667,4.4,4.66666666666667,2.66666666666667,5.8,4,5.93333333333333,6.73333333333333,0.4,0.266666666666667,0.6,1.2,5.73333333333333,5.93333333333333,5.8,5.73333333333333,5.93333333333333,6.93333333333333,2.33333333333333,5.66666666666667,6.93333333333333,3.53333333333333,6.4,2.8,6.06666666666667,5.73333333333333,2.4,5.66666666666667,2.66666666666667,5.86666666666667,8.93333333333333,3.13333333333333,10.6,3.26666666666667,9.93333333333333,9.53333333333333,3.86666666666667,10.7333333333333,9.6,10.2,8.4,0.666666666666667,1.06666666666667,1.66666666666667,2.86666666666667,9.93333333333333,10.1333333333333,10.5333333333333,10.4,10.2666666666667,7.66666666666667,4.8,10.6,8.33333333333333,7.06666666666667,9.06666666666667,4.66666666666667,10.8666666666667,10.4,3.4,10.4666666666667,3
1.16938929234015,3.56818208872353,-0.302880495666331,1.05696700354851,4.44660465993278,-0.431442656673358,0.900820860103831,-0.165080414745099,-0.0686268669042081,2.60237591349707,-1.50506345032206,0.975004754960739,1.40198116810457,0.958506337525255,2.08789206247762,3.01167649764818,1.53480736380804,2.40280144379845,2.52486025328625,0.0834881726839773,-1.33045950703314,0.638169715184217,0.28550110847816,-0.908433430256144,-1.30311570491387,1.09933715170849,-0.767787628519764,-0.0647751654504239,-0.842505184389262,0.0546140762505642,-0.624818239536556,-0.670803504280817,-1.08281693958931,2.08600607818717,3.78627166674732,-0.406619832403028,0.850840786575308,2.64638264801673,-0.288559604548592,1.09925296634195,0.851642936316892,-0.923739084735832,2.82644202505663,-1.67934118533961,3.33165106039082,2.2053762269832,0.324358720023781,1.51801065555263,3.26920684400645,1.44511967723531,2.74722827752275,0.9982718830501,0.400677840596815,-3.6129883002472,-0.167549896865417,0.662746685935442,-0.382407033452737,-2.67204700066431,1.01601474509682,-0.447576127656651,-0.870043772323032,-1.80740166518078,-0.260796056180704,-1.93391562203083,-2.08226882184954,-5.2186271085547,3.77258207686134,5.55618392479944,0.713192148248757,2.7289274734311,8.26882459906165,2.42187967821837,2.18531169155152,1.48272001205725,0.279018196122984,3.78659539677982,0.572400099529624,4.05047190029222,3.47628906359576,2.27701765177947,3.04513069456009,5.87891782262266,3.20282894213028,3.66794466849407,3.82396865501443,1.50592106366564,0.242429662212777,1.57860221660665,1.87132426073479,0.0466704640831342,0.183238371245633,2.09635779519695,-0.0475053272120372,0.285926193043577,-0.103847310931049,0.519595904093304,1.01312349481118,0.311250293552743,0.729631805834272,6.73333333333333,1.73333333333333,0.0666666666666667,3.26666666666667,1.93333333333333,2.2,2.93333333333333,3.6,0.533333333333333,2.46666666666667,0.533333333333333,4.13333333333333,2,1.66666666666667,0.866666666666667,1.66666666666667,2.06666666666667,3.53333333333333,1.66666666666667,2.66666666666667,0.266666666666667,1.73333333333333,6.06666666666667,4.93333333333333,0.266666666666667,1.66666666666667,0.0666666666666667,0.4,0.2,0.466666666666667,0.2,0.2,0.2,6.93333333333333,1.8,0.133333333333333,3.46666666666667,2,2.26666666666667,3.13333333333333,3.73333333333333,0.666666666666667,2.53333333333333,0.733333333333333,4.46666666666667,2.06666666666667,1.73333333333333,1,1.8,2.13333333333333,3.6,1.8,3,0.533333333333333,1.86666666666667,6.4,5.13333333333333,0.4,1.8,0.4,0.466666666666667,0.266666666666667,0.733333333333333,0.333333333333333,0.533333333333333,0.466666666666667,4
0.22354203033611,0.820995862611224,-0.195270462718919,1.23958957004262,1.43721846943755,0.313433352610249,-0.204720493903325,-0.914418391236792,-0.187255606060866,0.700865865624731,-0.320778427710122,0.127707823006449,0.203720502136163,0.175470821123781,0.98594781835391,1.17719139845491,0.493276312680745,0.970080376083847,1.12425766193028,0.0923028054316322,0.157657015254336,0.206510152425072,0.0647902883398591,-0.0140524134607821,0.421928524989921,0.590739498839231,-0.250032636424299,-0.130532929333247,0.0612170844063467,-0.120200357812881,0.135506349615164,-0.225955766897752,-0.0163750224206095,-0.0833000561636242,1.19224125510543,-0.0971773915825702,-0.0151878627820598,1.49023350120995,0.246928406498427,0.0619186336581169,-0.74339843294263,-0.154278607454123,-0.0263824195369875,-0.857062221307643,0.00636593812233661,0.960895864489298,0.0983502141552199,0.404869375832903,0.667488728725176,0.477521260484577,1.14080263260626,0.594338700504782,0.280102204497317,0.0490658806900461,0.195269972242108,0.306599357750602,-0.068516522831087,0.623151390256783,0.413146668788563,-0.0129801074004532,-0.371909251354236,0.012212243666357,-0.0104444053863257,0.0817433095628056,-0.303808896228908,0.433522870569514,0.701155181011704,1.98247625546807,1.41155998112566,2.08717310228909,3.22630832915442,1.01119726276885,0.498024344846032,-0.115857051908443,0.0724523546560465,1.32413059452049,0.0927545944905452,0.454430909880467,2.59605619599255,0.375985216624397,1.48988118584944,1.63186878030096,1.50244302238516,2.1410330814691,1.73271838905728,0.931952353393745,0.467174863467175,0.753053965585931,1.21095555112143,0.325231229325332,2.17737371721079,1.08244862432282,0.44355684178819,0.192797400035226,0.613594117045279,0.539055960124512,0.695051811901011,0.0596134868334093,1.81465731327815,0.333333333333333,2.86666666666667,5.73333333333333,0.4,4.8,4.8,4.93333333333333,7,0.6,2,0.866666666666667,6.46666666666667,4.6,3.2,1.53333333333333,0.866666666666667,5.93333333333333,2.86666666666667,1.73333333333333,2.73333333333333,2.66666666666667,4.66666666666667,4.6,0.0666666666666667,5.73333333333333,1.8,7,0.133333333333333,5.73333333333333,2.8,2.8,0.133333333333333,5,0.666666666666667,9.4,11.5333333333333,7.13333333333333,6.46666666666667,6.2,11.0666666666667,13.7333333333333,1,4.2,1,8.86666666666667,9.86666666666667,4.13333333333333,4.33333333333333,3.06666666666667,8.93333333333333,4.06666666666667,3.93333333333333,4.86666666666667,3.06666666666667,10.6666666666667,9.13333333333333,4.53333333333333,10.5333333333333,6.4,11.2666666666667,0.266666666666667,11.2666666666667,7.4,6.66666666666667,6.86666666666667,10.4666666666667,4
