2.27350899682327,2.93294120575969,0.774647920545779,1.51015335646895,1.03210344190852,-0.267501907609702,-0.234705606491584,-0.243096868652393,0.686953394174159,0.255201926963756,0.352458615619629,0.321939794210446,-0.338135144353825,3.20349668311637,0.655287270669377,-0.407777488410092,0.722724919627505,0.432297329326277,0.0365906256785618,0.164346932365672,0.093951420209659,1.52892509128298,2.74833403842175,0.579919418951686,1.48220588863129,2.24044515237357,-0.253459802990623,-0.389801305572726,-0.43554180196763,0.586632701754321,-0.265784690337499,0.472250341692269,0.0251312875841583,-0.399151666782982,4.75768317310827,0.628944997782549,-0.480258167487426,0.201677403164937,0.403986769457127,-0.155743185886391,0.285685013591586,-0.0158662293568178,3.07080716176092,3.68325117067055,1.50207221344495,2.32439513557595,3.16468394898154,0.365788800722562,0.0111333380080797,0.36726923609346,1.0623323681699,0.856195509458514,0.977077302804343,0.961758602898298,0.182701281813816,6.06700278128899,1.05554085016171,0.0119138318176973,1.29402811336811,0.737354621175775,0.266443134690012,0.702309617660632,0.431416228115204,1.73333333333333,4.73333333333333,0.466666666666667,4.6,5.13333333333333,4.26666666666667,0.0666666666666667,6.53333333333333,4.6,0.2,3,0.466666666666667,3.53333333333333,2.33333333333333,3.2,0.0666666666666667,0.666666666666667,1.2,4.66666666666667,0.2,0.2,4.53333333333333,9.8,5.46666666666667,9.73333333333333,6.46666666666667,7.93333333333333,3.73333333333333,11.4666666666667,9.86666666666667,3,4.86666666666667,3.53333333333333,5.26666666666667,4.93333333333333,5.46666666666667,1.2,3.46666666666667,5.93333333333333,7.6,3,3,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,3
1.42178743209344,1.7787111751927,0.188548383369562,1.15822428735661,0.314785250951948,-0.455199325181916,-0.680879334320705,-1.21457026882942,0.66016742877338,0.22668220185404,-0.0129195410553446,-0.473985983387976,-0.00333276098332535,2.69494244183519,0.85042348594396,-0.518134095308533,0.664431192005301,0.251840118500346,-0.762095142822325,0.23408352091261,-0.152718112837582,0.740537697834763,0.409430898391159,-1.20017300460199,0.565146802518209,0.122336537783615,0.487867828778835,-1.63006272413803,-2.42017038844858,0.198228972253501,-0.306779968329452,-0.296359180238377,-1.94517532238677,-0.356831307265328,2.95616904320516,-0.0541787317264042,-0.393195421310245,-0.847026748171071,-0.0483563682243025,-0.68811269643803,0.00179018217085072,-0.27246575538455,2.12970020026939,3.08265422961599,0.844476219119906,1.94546226862877,0.876721980257021,0.79598967265741,-0.12198228410306,-0.198803337128878,0.999350397222303,0.70903798127708,0.375969334086841,-0.0384306683536471,0.300572628355156,5.81470379010663,1.37090364902928,0.276766301892365,1.6219311623537,0.574101723678161,0.697890787408461,0.549444480736863,0.355808960718422,1.73333333333333,1.53333333333333,0.4,1.46666666666667,2.2,5.53333333333333,0.2,0.133333333333333,1.6,0.866666666666667,0.533333333333333,0.0666666666666667,0.2,2.2,0.733333333333333,6.2,0.466666666666667,1.4,6.46666666666667,0.733333333333333,0.533333333333333,3.33333333333333,2.73333333333333,0.666666666666667,2.8,3,8,0.333333333333333,4.86666666666667,2.46666666666667,3.13333333333333,5.06666666666667,0.533333333333333,0.333333333333333,4.53333333333333,1.26666666666667,10.8666666666667,0.6,1.93333333333333,9.53333333333333,1.93333333333333,4.8,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3
1.36244609147455,2.53825980250532,-0.296855686147819,1.16125627724485,0.243319520822779,-0.580653388851534,-0.0417367719559141,-0.536288992934538,0.48743701198238,0.0305849685084136,0.229886390501231,0.189318702357904,0.193386614607807,2.81068392394364,0.482323370333837,-0.389463012448509,-0.09552779259943,0.337226117485414,-0.40485229180153,0.355045604785292,-0.33664855172409,1.1486024531622,1.61264710178764,-0.663376317742552,0.7065155461383,0.588328112668556,0.23054830083403,-0.186034321871962,-2.25057470257206,0.451245488984475,-0.2650387882104,-0.19649374177303,-0.246312604532595,-0.158202232338365,3.52522769746604,-0.0884167846218678,-1.35767718251534,-1.00502562842135,0.160376341475395,-2.09893683457841,0.30442089700893,-1.25761820531964,2.12875197058304,3.55942520877073,0.00535456110686663,1.76216695303802,1.08916554700378,0.539679350432104,0.13927849941018,0.621522656437929,0.775709526531189,0.296846975070063,0.400764901404857,0.725841532074958,0.599858830697337,5.57725700125911,0.759205232212761,0.485432199226529,0.273495850723429,0.701261711260661,0.56418112876997,0.637408095948559,0.518352510460432,1.86666666666667,2,0.933333333333333,1.93333333333333,5.73333333333333,3.73333333333333,2.4,0.2,1.86666666666667,0.533333333333333,0.333333333333333,1.53333333333333,2.6,2,1.93333333333333,0.2,0.333333333333333,2,0.2,2.53333333333333,0.266666666666667,6.4,4,4.93333333333333,3.73333333333333,6.4,7.33333333333333,2.6,0.266666666666667,5.13333333333333,4.6,0.533333333333333,1.6,2.93333333333333,5.46666666666667,2.93333333333333,1,0.4,3,0.266666666666667,2.86666666666667,0.4,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,3
2.41011641026396,5.75394150227478,0.223422210368483,2.54786939347684,0.603976288914168,-1.11426307611733,-0.129882023252493,-0.367672016584193,0.664587702725238,-0.0423443133077475,0.524358686162827,-0.173633477673857,-0.0126542950170461,4.89841209268914,1.23343021070877,-0.603825654747614,0.621025403987971,0.544085234282005,1.20521448366131,0.614814150292042,0.58111957320337,1.25639654370506,3.92327678560123,-0.233673430250799,1.37807224463743,0.670237546793364,-0.0811781662682626,-1.13893289124439,-0.923201835719718,0.0879649675053556,-0.250852598951863,0.295943826120383,-0.459129233692731,-0.348091409136526,6.00082287038132,0.175784608984875,-0.747479240088924,0.143629654523325,-0.120611233082499,0.221817671085084,0.0206685744185957,-0.0278098012265727,3.25062926529944,7.67796970886712,1.02027121936724,3.97347198167795,1.55034310694485,0.805692914790141,0.391575844614534,1.45443473500157,1.18098936056065,0.873940562519275,1.06844516985816,0.719285325141057,0.843925590661087,10.1943192410057,1.83113652022272,0.421885949096717,1.68729448692951,0.917223817851875,3.47118359292242,1.02842236801291,2.3110209625047,1.93333333333333,1.46666666666667,0.8,1.93333333333333,2.2,6.73333333333333,0.0666666666666667,0.266666666666667,1.4,0.266666666666667,1.33333333333333,5.53333333333333,2.26666666666667,2.06666666666667,1.33333333333333,0.2,0.333333333333333,1.93333333333333,0.2,0.666666666666667,0.266666666666667,3.26666666666667,3.8,1.93333333333333,3.6,5.53333333333333,10.2666666666667,0.266666666666667,3,1.8,2.93333333333333,2.06666666666667,5.6,2.4,4.6,1.93333333333333,2.4,2.06666666666667,2.2,2.53333333333333,1.86666666666667,2.33333333333333,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3
1.5926179116461,0.70001884561063,0.644295502963299,1.81330709060728,-0.100933864663739,-0.500356324636266,0.111334150422938,0.184832498925867,1.32146536121009,0.393225918457853,0.825951010982186,0.393707201969541,-0.239730777832979,0.836323110109782,1.02918733664531,0.0142268292866841,1.67483681157188,0.38233187363985,0.38347711223196,0.392651912128787,0.0661816226453106,2.41598633846199,1.07179444217142,2.95957897967753,2.84395341842215,-0.249493112000114,-0.184303967289947,0.586116656401667,0.98678282944629,0.231578659486526,0.514041865452977,1.35940773019489,1.33366933858209,0.129995892559405,0.866519562005236,0.762347467409696,0.302054303299375,2.64347066848636,0.495417583309503,0.456433092398439,0.541292485105353,-0.057396357054344,3.11083913320412,1.39442210034034,4.15952408641886,3.44737504522456,0.243857303607159,0.312255669999693,1.35078190813997,1.77776620149948,2.24471583794095,0.990645326263343,2.15019692318517,2.65804594552185,0.378922119127838,1.22374177645939,1.75107567257334,0.661482141291889,3.40606989470945,0.845048340063224,0.793257578336971,0.923497623233786,0.417679570731025,2.2,3.13333333333333,5,2.8,2.53333333333333,7,6.73333333333333,4.86666666666667,1.66666666666667,5,3.06666666666667,4.13333333333333,3.4,1.66666666666667,2.6,6.33333333333333,4.13333333333333,4.06666666666667,2.2,3.06666666666667,0.4,6.93333333333333,7.6,5.73333333333333,7.6,3.06666666666667,11.1333333333333,10.3333333333333,9.2,1.73333333333333,7.2,5.6,6.6,4.4,4.93333333333333,4.4,8.33333333333333,8.2,4.2,6.53333333333333,6,5.06666666666667,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,4
1.13261753128264,0.706949153112257,0.233912181438783,0.916190281378799,0.0548652134325198,-0.150455490790532,-0.096487835323874,-0.231145627545692,2.28905327531241,-0.0412671158168204,0.503356108382681,0.341621362312191,0.168158619364117,0.962152017557424,0.999480949263742,-0.239293990230223,0.162982498183054,0.38824036001144,0.144418258269437,0.435218870545983,0.0133755358040608,0.615109458159445,0.665888852816773,2.41237361210071,0.801692543434268,0.0637901378205881,-0.116622178623937,-0.302053359147141,-0.474422604386695,2.0564235912437,-0.201441518864919,0.200496300445339,0.532196391788952,0.287419741116519,0.623016275413326,0.439840374796167,-0.534488263817581,0.735376554348586,0.27355063583299,-0.110227039539271,0.6484975788544,-0.0890320409748015,3.30309179447111,2.00439202302656,3.36290650026025,1.51790852443668,0.448833946066973,0.286395855153031,0.0925021744454173,0.131414343264706,3.56736971371022,0.980125693897389,1.50351284599573,1.25513145801419,0.959861512114577,1.3486117511383,1.52194263078244,0.26791020993124,2.12464969487863,1.0458069058184,0.482512166886149,1.24951329244177,0.245516970928565,2.8,2.73333333333333,3.33333333333333,2.73333333333333,2.6,4.93333333333333,1,2.8,2.26666666666667,2.86666666666667,2.73333333333333,2.6,2.93333333333333,0.866666666666667,2.53333333333333,2.8,2.93333333333333,2.73333333333333,1.13333333333333,2.73333333333333,0.266666666666667,3.13333333333333,5.53333333333333,6.73333333333333,4.8,5.8,7,2.4,3,4.66666666666667,3.2,3.13333333333333,2.86666666666667,5.93333333333333,1.73333333333333,3.13333333333333,2.86666666666667,3.8,3.46666666666667,1.93333333333333,4.53333333333333,0.333333333333333,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,4
0.551607759416635,1.05357923412772,2.58012683008449,2.46558335473828,-0.121649620999616,-0.226701855193579,0.500220589187132,0.0882424654857183,0.457689682311003,1.30739409509278,0.805756474715865,0.728182302975967,0.371238822137712,0.810903389949439,0.297364004461463,-0.171311331913626,1.760723694941,1.01536448419268,-0.00844074675844489,0.652933118965471,-0.156688160563242,1.45864359047384,0.526865785598649,2.30921048214403,1.84077145481054,-0.155274752122474,1.64208831472459,-0.0911892362667303,-0.52693604790336,0.564971926276518,0.224222703735744,0.348621947939905,0.00861727444228221,0.463410994120875,0.395183311901948,0.242414766012153,-0.477366307683148,0.884556268855485,0.446309149582742,-0.939120140270035,0.378574140788774,-0.333309817789658,2.65355047413242,1.55859906028241,5.452210921646,3.8378749950978,0.394548049372624,1.95639875679185,1.07601122543097,0.304005390639757,1.54866040814807,2.40040198828746,1.28569379120836,1.99994391704952,1.31020927000604,1.2889879838854,1.25357344449886,0.0836379354792425,3.26564861169586,2.02960650401424,0.25167065210404,1.1533122580376,0.50193763820332,2.4,1.13333333333333,2.73333333333333,1.46666666666667,2.4,4.4,0.8,1.4,2.4,1.06666666666667,1.26666666666667,2.86666666666667,2.4,1.8,2.13333333333333,0.266666666666667,1.13333333333333,1.4,0.333333333333333,2.73333333333333,0.333333333333333,4.26666666666667,2.2,4.06666666666667,2.73333333333333,3.4,5.06666666666667,1.13333333333333,1.8,3.13333333333333,1.73333333333333,1.33333333333333,3.53333333333333,3.73333333333333,2.8,3,0.666666666666667,2.06666666666667,2.06666666666667,0.6,6.26666666666667,1.93333333333333,1,1,1,1,0,0,1,0,1,1,1,0,0,1,0,0,1,1,0,1,0,4
0.974362809598679,1.27428331251977,0.686848656917167,0.997936336654163,0.0231312118831945,0.168404313356454,-0.101623240406832,-0.425622503510816,0.561388483718712,0.462637351303872,0.594483379533251,0.43474380114704,0.267969142465166,0.724223367972283,0.565561133246632,-0.563940986325232,0.526303135691498,0.367461035186277,-0.902441532656593,0.708016271574246,-0.219207594892685,0.912856711416124,1.08768290376297,2.95830676483344,1.66183835893606,0.215326470295235,0.759860292692841,-0.335191496686766,0.0651658882231183,0.842814049593888,0.688069104624066,0.456751153311224,0.827619628463701,0.0154314887449456,1.23955019761786,0.333605947920653,-0.937589082285104,0.824335029501649,0.289252997549307,-2.13384521231104,1.22460985375332,-0.637630328324864,1.75290566814368,1.79198166073143,3.92297989748584,3.21367489717278,0.417880096081411,1.35580015223383,0.0958872188157129,0.786190231066654,1.48786420167457,1.9761681648105,1.1104366149295,1.97648715997064,0.749356745723878,1.7755876414138,1.06254355305995,0.16633633927157,2.15295928382221,1.21264742464158,-0.375777221259946,1.53309143022249,0.184435333576779,2,2.6,2.66666666666667,2.66666666666667,2.93333333333333,6.4,1.33333333333333,2.6,2.33333333333333,2.66666666666667,1.73333333333333,2.8,2.26666666666667,2.6,2.46666666666667,0.133333333333333,2.8,2.8,0.133333333333333,5.93333333333333,0.266666666666667,3.86666666666667,5.8,6.2,5.13333333333333,4.4,9.46666666666667,5.6,3.6,4.8,3.73333333333333,5.8,5.8,2.33333333333333,6.06666666666667,3.6,0.4,3.2,4.06666666666667,0.466666666666667,9.6,5,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,4
1.19196105123658,0.759880919850353,0.580333509451353,0.70244689610443,-0.0435387042247767,0.217605912437099,-0.322732488343521,-0.103973989303173,0.777823337101523,0.307951130775148,0.342692168828127,0.0971439204389756,-0.113518656681013,0.732467560088304,0.599811860096739,-0.239059478451981,0.781377510049172,0.297814375257558,-1.06655043154872,0.251020767359734,0.00596483547682307,0.940579575920936,0.761235875678704,2.67725605634259,1.14095075470125,0.0237732951943546,0.177025128907892,-0.254570572637655,-0.69142527772562,1.0030633807052,0.362501556344613,0.35129051530786,1.30923782267738,-0.00544749262094079,0.996639563912076,0.125371849882332,-0.183119969710067,1.83687596855846,0.442135836125514,-1.51815925000078,0.831942312546836,-0.297124429722534,1.82488192014901,1.76624797993439,4.26474897826937,1.82502190993239,0.439524884232813,0.91666663229219,0.65925819224149,0.532007324445942,1.98277712032207,2.1413154834456,0.790972022892056,2.52065391727316,0.552589170219376,1.86972426956274,0.965519422806622,0.800206281980419,4.09931356197439,0.806006315113452,0.140236369174636,1.49525003761601,0.998865513751818,0.666666666666667,5.66666666666667,2.8,2.66666666666667,2.8,6.86666666666667,5.86666666666667,0.333333333333333,2.73333333333333,2.6,2.53333333333333,3.13333333333333,6.2,2.6,1.26666666666667,6.2,2.6,2.86666666666667,6.33333333333333,2.8,6.26666666666667,4.26666666666667,6.2,6.73333333333333,3.73333333333333,5.66666666666667,12.8666666666667,11.6,2.26666666666667,7.73333333333333,5.2,4.26666666666667,8.8,11.7333333333333,2.8,7.6,12,7.2,6.93333333333333,12.1333333333333,7.66666666666667,10.4,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4
0.718686567355304,0.51013677363405,0.79822927186764,1.43852881075517,0.0290472407365129,-0.511932969182362,0.285905560266577,0.0749534867605749,0.274793557663528,0.891257007359917,0.279730879995394,0.525214470632243,0.438116907883087,0.361069153772516,0.418524078343736,-0.235892216166646,0.59297550961629,0.621202439487968,-0.387745878882768,1.08599747046314,-0.0944374468171854,0.861031834827603,0.526193479630836,0.683013058823078,0.348733907202075,0.140052961028301,-0.236450152456313,0.193759226982844,-0.0123083170329464,0.708044260996528,0.359078899859887,0.39828837028222,0.155811358737474,0.988616693956678,0.261115863497482,0.413828712916977,-0.824830568432811,-0.354412292379284,0.757540258409014,-2.9482590920213,1.37597152543286,-0.630336785761965,1.75491103678588,1.13433179917197,2.22800700812977,2.64677909584841,0.622728448949056,0.0145376407924965,0.70694933950064,0.416963419161243,1.54420016355617,1.31079156478363,0.778612428165613,1.78865980333522,1.20525803949705,0.627419664423881,1.07092616891178,0.170338629194348,1.20552560129602,1.47158490856439,0.571374657594601,2.40969561640631,0.550144807187182,2.73333333333333,6.8,3,2.33333333333333,2.86666666666667,3.66666666666667,1.13333333333333,2.33333333333333,2.86666666666667,1.53333333333333,5.2,3.2,3.93333333333333,1.73333333333333,2.53333333333333,0.0666666666666667,1.6,3,0.0666666666666667,1.8,0.266666666666667,6.33333333333333,7.8,6.6,2.8,6.8,6.73333333333333,1.86666666666667,6.66666666666667,4.4,5.6,6.93333333333333,3.8,7.93333333333333,5.93333333333333,3.06666666666667,2.13333333333333,1.93333333333333,7.06666666666667,0.133333333333333,3.66666666666667,1.4,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,4
2.47508330904373,0.503567740257122,0.182229064275049,0.351106488801056,0.252620348296734,1.10412179789843,-1.19320543258202,-1.53948719302075,1.61164963085837,0.439166043738953,-0.242893220249358,-0.731610231393427,0.0267398848460377,0.375942483631068,0.337918398086503,-0.54342532390467,-0.239635898881543,0.304685769949927,-1.67236018226205,0.232616057435134,0.0513486702825359,1.78490339900232,-0.421554861190783,3.54003124825528,-1.154476336934,2.39245723101687,-0.300073172428104,-2.04845936282442,-2.46259378228292,2.62675928391285,0.444901002605872,0.0706478122152972,-0.0790123955662659,1.26827032603354,0.140605368831184,0.239074119672234,-1.84496565416204,-1.06100184073461,0.909703792730169,-3.43029857223616,0.611190896951892,-0.325557671555529,5.63774561988371,1.86641766173615,5.63698256827998,1.60856325007805,4.09500334155602,2.65077345735945,-0.395869731084037,-0.871585156456729,5.36226817370684,1.68556225231075,1.19951698444615,2.11126429475563,2.0972025718078,1.97010602782262,1.84156776135374,0.266526073609191,0.962332060714315,1.57531222604035,-0.0114971296003572,2.08331047735071,0.622876531233169,2.06666666666667,2,3.13333333333333,0.666666666666667,4.86666666666667,0.866666666666667,0.333333333333333,0.333333333333333,2.13333333333333,2.8,2.86666666666667,0.666666666666667,2.4,1.93333333333333,6.73333333333333,0.666666666666667,2.93333333333333,2.86666666666667,0.666666666666667,2.86666666666667,1.06666666666667,3.26666666666667,2.6,5.33333333333333,5.4,8.46666666666667,1,0.733333333333333,0.666666666666667,5.06666666666667,3.2,7.53333333333333,3.53333333333333,4.66666666666667,6.66666666666667,9.66666666666667,1.06666666666667,4.06666666666667,4.73333333333333,0.733333333333333,3.06666666666667,5.46666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0.56665249430962,0.764068441547508,0.580804547161464,0.587115385695453,-0.0169047707980456,-0.141650398851825,0.0761006666803948,-0.182258403677814,0.450967841287081,0.30450365773161,0.30582034074803,0.0967669716183606,0.0327864463319672,0.372286986128357,0.399516083154321,-0.275916905710757,0.953605258073193,0.216363343601525,-0.685691281470668,0.662607429241703,-0.184401005547868,0.30298384832242,0.439463109181081,0.640000980875294,0.50046482306579,0.0138728868019133,0.334621065469325,0.00814385848887563,0.181437047345768,0.428652161203976,0.0809859856482173,0.247057794880615,0.286307148872898,0.109586862569014,0.390485983227688,0.0769104452563246,-0.591055563049285,0.868891184697999,0.0817979949216739,-2.03334504173097,1.02105566025421,-0.403726564516873,0.834400015386047,1.02725917439786,1.28746130529258,0.916672930905191,0.193232428274881,0.676884533219929,0.20862663183571,0.685276376753589,0.72512179226901,0.632814855251378,0.55883134963546,0.817074413963117,0.602718310754956,0.727261721848721,0.726060535654906,0.0910170318487411,1.51570753765867,0.361579944823923,0.233525196662451,1.57457768441392,0.422491716226171,0.666666666666667,0.466666666666667,2.86666666666667,0.333333333333333,4.2,6.06666666666667,1.93333333333333,2.86666666666667,3.06666666666667,2.8,2.86666666666667,4.8,2.46666666666667,2.06666666666667,1.53333333333333,0.133333333333333,2.86666666666667,2.73333333333333,0.0666666666666667,2.26666666666667,6.4,5.26666666666667,3.86666666666667,7.06666666666667,4.93333333333333,7.26666666666667,7.53333333333333,2.93333333333333,5.73333333333333,7.46666666666667,5.06666666666667,5.8,8.33333333333333,5.86666666666667,6.13333333333333,2.2,0.2,8.86666666666667,6.26666666666667,0.133333333333333,7.46666666666667,12.5333333333333,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,4
0.904786968383045,0.134315367841453,0.323064207165055,0.715370107256654,-0.445532183291782,0.47664774000782,-0.329495566186594,-2.38963257154973,0.535750451442787,-0.126657489193642,0.036663727092126,-0.625226544946873,0.0950293119868115,-0.219156849962429,-0.0174195622669405,-0.59936724595944,-0.602869095203177,-0.219803520997947,-0.623916442985064,0.490729754911052,0.209744934242435,0.946260726898917,-0.442119953015364,1.04930456443353,0.667662557161022,-0.33147564778474,0.746434891487586,-0.0934939275736388,-2.43968444871632,0.348455532083254,-0.247236444075171,-0.166987826280326,-0.829983868740977,0.294479391596171,0.0060549166433741,-0.512506436381243,-1.11207212021317,-0.593038595869283,-0.315424862927163,-1.16238895491555,0.554024362987481,0.123984329386125,1.45136611099266,0.604198599309099,3.17518446678916,2.19665711980051,-0.0474851591873273,1.57312493369082,0.429238188061758,-1.19821452624661,0.944658423388726,0.887301176133416,1.1461588054033,1.0108097724185,1.13506812693004,1.08607002005393,0.358969899032167,-0.343258658133278,1.05072357112608,0.821000683594654,-0.156268396426086,1.4529914819035,0.566557975393516,5.26666666666667,1.53333333333333,2.73333333333333,2.6,3,6.53333333333333,3.73333333333333,0.0666666666666667,2.13333333333333,2.46666666666667,2.6,2.73333333333333,6.46666666666667,2.4,0.333333333333333,0.133333333333333,2.66666666666667,2.73333333333333,0.2,6.86666666666667,6.86666666666667,5.86666666666667,2.13333333333333,3.2,2.73333333333333,4,7.33333333333333,5.53333333333333,0.666666666666667,3.93333333333333,2.8,3.4,3.4,7.4,2.93333333333333,1.93333333333333,1.73333333333333,3.26666666666667,3.4,0.866666666666667,8.06666666666667,7.53333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0.020913295921198,-0.529301926672764,0.206581317451796,0.706860161710358,-0.365562771024628,-0.109399763543866,-0.130014712091814,-0.0616226940421745,0.223632668623087,0.37832150576062,0.132726859843094,0.705278811525377,0.250290102566695,-0.238938766804369,-0.375577175847213,0.128240303286846,0.137192222683643,-0.00613481449193764,-0.0846553254187183,0.448656391713674,0.123443962133781,-0.756965227171747,-0.973696875771296,0.278455392754611,0.451327757732078,-0.542186011484067,-0.00980364645017749,-0.0888115338192947,0.799869712429316,0.0195076515080684,-0.120108554177937,0.36003179584852,0.690673051140506,0.216452646571965,-1.1735628598466,-1.06807153833822,-0.00237662098849503,-0.855327658492687,-0.0316301161489209,-0.255888164377504,0.405935455450474,-0.0317259176645909,0.525099069298568,-0.122469746991121,1.03386567557282,1.31916530780506,0.0136130177311005,0.523207261653853,0.280646703288284,2.6067366823267,0.670778270306923,0.79792585446137,0.852804317435011,1.37877386500582,0.769817926063881,0.115138456651769,0.0566927458789272,0.404590135314016,0.824430099297597,0.542446467381777,0.131639062406044,0.980946700638384,0.493696226911245,1.06666666666667,0.466666666666667,4.46666666666667,1.2,0.133333333333333,6.4,6.8,6.66666666666667,0.666666666666667,0.8,5.13333333333333,4.33333333333333,0.666666666666667,0.0666666666666667,0.933333333333333,2.73333333333333,0.733333333333333,1.6,0.133333333333333,2.2,0.466666666666667,2.46666666666667,2.53333333333333,6.13333333333333,4.4,2.26666666666667,10,12.5333333333333,8.6,1.46666666666667,2.93333333333333,8.8,6.13333333333333,3.06666666666667,0.133333333333333,1,6.86666666666667,1,3.26666666666667,0.666666666666667,6.8,5.8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1.92841152826402,1.49777304789384,1.14898953535357,1.67194308748131,0.371859619976888,-0.913602289268225,0.206492547962413,-0.322418978534261,2.17552006117161,0.712233744644944,1.57003802462936,1.49394699189113,0.751664438385884,1.36431841369758,1.24130015059188,-0.0523855378608342,1.46748835205864,0.50505670388078,0.242490824649699,0.47662061466368,0.180982839670001,2.08633141338189,2.33951207963255,4.38534641166171,1.70282289874244,0.750140831068456,-2.25823846192871,-0.3471521622486,-0.38139170853027,2.4604614324883,1.07887139062718,2.27367513710478,2.58956989754652,2.46183203629587,2.55493875281475,0.77587305187821,0.0552636235993717,3.00261555628545,1.2368861363161,-1.79102479602451,1.37906944091955,-0.348435275312116,3.77709012789517,4.0722292558169,6.88349159674961,4.94159539678185,1.64892539245599,0.252940241891354,0.605777447955115,0.354805933350036,3.93370190047099,2.98798311024908,3.65738138975504,8.00465122495981,3.0507384575203,3.30117602873144,1.9901862363465,0.556620872122497,6.83310632264501,2.38010309311107,1.02042040575133,2.05705581662709,0.499987345462944,2.86666666666667,2.66666666666667,3,2.73333333333333,6.8,0.133333333333333,0.866666666666667,0.266666666666667,1.93333333333333,2.93333333333333,2.86666666666667,2.66666666666667,3.4,2.66666666666667,2.46666666666667,3.06666666666667,2.73333333333333,2.8,2.66666666666667,2.93333333333333,1.86666666666667,4.46666666666667,4.2,5.8,3.13333333333333,7.86666666666667,4.26666666666667,1.26666666666667,0.333333333333333,5.06666666666667,3.53333333333333,4.66666666666667,3,7.4,5.4,3.66666666666667,4.73333333333333,3.73333333333333,4.26666666666667,2.73333333333333,5.26666666666667,2.46666666666667,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,5
1.06211471712209,1.38575393072691,0.526491215633623,0.840487524998764,0.0512597129842308,-0.387321021522842,-0.227924325740329,-0.306161986700047,0.631192841076823,0.457092584835645,0.466551561550551,0.747483648234246,0.0548791711296554,0.59173738258859,0.948077052773696,-0.517426414171571,0.35154978820316,0.273724476556265,-1.24039455445491,0.198852381084635,-0.309538824479497,0.863711850599149,0.909903177296101,1.17141868796499,0.851652966484875,-0.0462940432273503,-0.372340981208866,-0.648172901373979,-0.634551548172115,0.698160122988464,0.298886096061417,0.63050933679432,0.804904136479126,0.314785517190747,0.480727386080272,0.232942542188276,-1.15507747525953,0.255986516498328,0.273999529097895,-2.35507564432737,0.232360146560289,-0.767654388675292,1.60170453216218,1.68663281413461,2.24378331769606,1.70189796875188,0.304887352446493,0.156549779098317,0.107652671330653,0.160630728282266,1.12205329230024,0.989000420491477,1.39400724842544,1.97941307818149,0.613303019173883,0.952993920586007,1.51618134989829,-0.155062646969853,1.42605443299667,0.712896702848055,-0.591014270535691,0.755493131614563,0.0388791494963852,3,1.93333333333333,2.86666666666667,2.86666666666667,0.133333333333333,5.2,0.0666666666666667,0.133333333333333,3,2.8,2.73333333333333,2.86666666666667,3.93333333333333,1.93333333333333,0.466666666666667,0.533333333333333,2.73333333333333,2.73333333333333,0.133333333333333,3.06666666666667,0.133333333333333,4.46666666666667,3.46666666666667,4.33333333333333,3.6,0.2,9.2,4.13333333333333,2.73333333333333,5.53333333333333,3.53333333333333,3.73333333333333,3.4,4.6,3.73333333333333,0.866666666666667,0.6,3.06666666666667,3.6,0.4,3.66666666666667,3.93333333333333,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5
